id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2024-1211201,2024-01-16,000001,Vente,201000,23,,RUE PAUL FORT,7158,75014,75114,Paris 14e Arrondissement,75,,,75114000BY0013,,,13,27.79,,,,,,,,,1,3,Dépendance,,0,,,,,,2.329036,48.823616
2024-1211201,2024-01-16,000001,Vente,201000,23,,RUE PAUL FORT,7158,75014,75114,Paris 14e Arrondissement,75,,,75114000BY0013,,,13,27.79,,,,,,,,,1,2,Appartement,26,2,,,,,,2.329036,48.823616
2024-1211215,2024-01-24,000001,Vente,107650,30,,RUE GASSENDI,3967,75014,75114,Paris 14e Arrondissement,75,,,75114000CN0029,,,32,9.02,5,,,,,,,,2,3,Dépendance,,0,,,,,,2.326296,48.834622
2024-1211215,2024-01-24,000001,Vente,107650,30,,RUE GASSENDI,3967,75014,75114,Paris 14e Arrondissement,75,,,75114000CN0029,,,32,9.02,,,,,,,,,1,3,Dépendance,,0,,,,,,2.326296,48.834622
2024-1211219,2024-01-29,000001,Vente,290000,20,,RUE ERNEST CRESSON,3329,75014,75114,Paris 14e Arrondissement,75,,,75114000CL0010,,,20,,54,26.12,,,,,,,2,2,Appartement,21,1,,,,,,2.328826,48.832992
2024-1211225,2024-01-25,000001,Vente,20000,17,,RUE NIEPCE,6776,75014,75114,Paris 14e Arrondissement,75,,,75114000DQ0059,,,11,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.318948,48.83475
2024-1211231,2024-01-31,000001,Vente,350000,27,,RUE CAMPAGNE PREMIERE,1471,75014,75114,Paris 14e Arrondissement,75,,,75114000AD0007,,,10,30.02,,,,,,,,,1,2,Appartement,28,2,,,,,,2.331891,48.839073
2024-1211231,2024-01-31,000001,Vente,350000,27,,RUE CAMPAGNE PREMIERE,1471,75014,75114,Paris 14e Arrondissement,75,,,75114000AD0007,,,10,30.02,,,,,,,,,1,3,Dépendance,,0,,,,,,2.331891,48.839073
2024-1211269,2024-01-25,000001,Vente,45000,29,,RUE BOISSONADE,1079,75014,75114,Paris 14e Arrondissement,75,,,75114000AC0001,,,145,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.333085,48.838787
2024-1211270,2024-01-09,000001,Vente,39000,7,,RUE NIEPCE,6776,75014,75114,Paris 14e Arrondissement,75,,,75114000DQ0172,,,156,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.318473,48.835112
2024-1211271,2024-01-12,000001,Vente,18000,105,,RUE DE LA TOMBE ISSOIRE,9342,75014,75114,Paris 14e Arrondissement,75,,,75114000BM0098,,,32,,33,,,,,,,,2,4,Local industriel. commercial ou assimilé,60,0,,,,,,2.331966,48.826042
2024-1211274,2024-01-15,000001,Vente,230200,8,,RUE SIVEL,8995,75014,75114,Paris 14e Arrondissement,75,,,75114000CM0068,,,39,21.33,,,,,,,,,1,2,Appartement,21,1,,,,,,2.326921,48.833503
2024-1211290,2024-01-26,000001,Vente,290250,45,,RUE BENARD,0858,75014,75114,Paris 14e Arrondissement,75,,,75114000CR0028,,,32,31.95,,,,,,,,,1,2,Appartement,32,2,,,,,,2.320979,48.831905
2024-1211306,2024-01-17,000001,Vente,640000,33,,RUE DU COMMANDT RENE MOUCHOTTE,2236,75014,75114,Paris 14e Arrondissement,75,,,75114000DS0005,,,1142,70.25,1221,,,,,,,,2,3,Dépendance,,0,,,,,,2.319718,48.837649
2024-1211306,2024-01-17,000001,Vente,640000,33,,RUE DU COMMANDT RENE MOUCHOTTE,2236,75014,75114,Paris 14e Arrondissement,75,,,75114000DS0005,,,1363,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.319718,48.837649
2024-1211306,2024-01-17,000001,Vente,640000,33,,RUE DU COMMANDT RENE MOUCHOTTE,2236,75014,75114,Paris 14e Arrondissement,75,,,75114000DS0005,,,1142,70.25,1221,,,,,,,,2,2,Appartement,70,3,,,,,,2.319718,48.837649
2024-1211306,2024-01-17,000001,Vente,640000,33,,RUE DU COMMANDT RENE MOUCHOTTE,2236,75014,75114,Paris 14e Arrondissement,75,,,75114000DS0005,,,1142,70.25,1221,,,,,,,,2,3,Dépendance,,0,,,,,,2.319718,48.837649
2024-1211315,2024-01-18,000001,Vente,230000,121,,AV DU GENERAL LECLERC,4063,75014,75114,Paris 14e Arrondissement,75,,,75114000BX0092,,,11,25.62,262,,,,,,,,2,2,Appartement,26,1,,,,,,2.326689,48.823881
2024-1211315,2024-01-18,000001,Vente,230000,121,,AV DU GENERAL LECLERC,4063,75014,75114,Paris 14e Arrondissement,75,,,75114000BX0092,,,11,25.62,262,,,,,,,,2,3,Dépendance,,0,,,,,,2.326689,48.823881
2024-1211315,2024-01-18,000001,Vente,230000,121,,AV DU GENERAL LECLERC,4063,75014,75114,Paris 14e Arrondissement,75,,,75114000BX0092,,,240,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.326689,48.823881
2024-1211325,2024-01-12,000001,Vente,348500,7,,RUE DAGUERRE,2513,75014,75114,Paris 14e Arrondissement,75,,,75114000CL0021,,,64,30.8,,,,,,,,,1,2,Appartement,29,2,,,,,,2.3305,48.833234
2024-1211336,2024-01-18,000001,Vente,240000,46,,RUE DIDOT,2794,75014,75114,Paris 14e Arrondissement,75,,,75114000CQ0177,,,106,30.06,136,,,,,,,,2,2,Appartement,38,2,,,,,,2.319437,48.831119
2024-1211336,2024-01-18,000001,Vente,240000,46,,RUE DIDOT,2794,75014,75114,Paris 14e Arrondissement,75,,,75114000CQ0177,,,106,30.06,136,,,,,,,,2,3,Dépendance,,0,,,,,,2.319437,48.831119
2024-1211389,2024-01-25,000001,Vente,31000,19,,RUE GAZAN,4002,75014,75114,Paris 14e Arrondissement,75,,,75114000AY0013,,,61,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.340728,48.823115
2024-1211391,2024-01-12,000001,Vente,365000,76,,RUE DU MOULIN VERT,6606,75014,75114,Paris 14e Arrondissement,75,,,75114000CQ0106,,,26,,33,,34,,5,,,,4,3,Dépendance,,0,,,,,,2.319644,48.83155
2024-1211391,2024-01-12,000001,Vente,365000,76,,RUE DU MOULIN VERT,6606,75014,75114,Paris 14e Arrondissement,75,,,75114000CQ0106,,,26,,33,,34,,5,,,,4,2,Appartement,38,3,,,,,,2.319644,48.83155
2024-1211398,2024-01-30,000001,Vente,250000,78,,RUE DE GERGOVIE,4171,75014,75114,Paris 14e Arrondissement,75,,,75114000CQ0067,,,20,,3,24.75,,,,,,,2,2,Appartement,25,1,,,,,,2.317441,48.831796
2024-1211398,2024-01-30,000001,Vente,250000,78,,RUE DE GERGOVIE,4171,75014,75114,Paris 14e Arrondissement,75,,,75114000CQ0067,,,20,,3,24.75,,,,,,,2,3,Dépendance,,0,,,,,,2.317441,48.831796
2024-1211399,2024-01-17,000001,Vente,624000,20,,RUE BOULARD,1158,75014,75114,Paris 14e Arrondissement,75,,,75114000CM0035,,,29,,8,57.8,,,,,,,2,3,Dépendance,,0,,,,,,2.328725,48.833994
2024-1211399,2024-01-17,000001,Vente,624000,20,,RUE BOULARD,1158,75014,75114,Paris 14e Arrondissement,75,,,75114000CM0035,,,29,,8,57.8,,,,,,,2,2,Appartement,54,3,,,,,,2.328725,48.833994
2024-1211400,2024-01-26,000001,Vente,2420000,33,,SQ DE MONTSOURIS,6533,75014,75114,Paris 14e Arrondissement,75,,,75114000BK0141,,,,,,,,,,,,,0,1,Maison,195,5,S,sols,,,125,2.333656,48.823506
2024-1211400,2024-01-26,000001,Vente,2420000,33,S,SQ DE MONTSOURIS,6533,75014,75114,Paris 14e Arrondissement,75,,,75114000BK0142,,,,,,,,,,,,,0,,,,,S,sols,,,20,2.333682,48.8236
2024-1211404,2024-01-31,000001,Vente,760000,64,,RUE D ALESIA,0143,75014,75114,Paris 14e Arrondissement,75,,,75114000CI0058,,,21,79.6,,,,,,,,,1,2,Appartement,80,3,,,,,,2.326137,48.828268
2024-1211404,2024-01-31,000001,Vente,760000,64,,RUE D ALESIA,0143,75014,75114,Paris 14e Arrondissement,75,,,75114000CI0058,,,23,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.326137,48.828268
2024-1211409,2024-01-30,000001,Vente,378000,4,,RUE ALPHONSE DAUDET,0233,75014,75114,Paris 14e Arrondissement,75,,,75114000BU0035,,,1,49.76,,,,,,,,,1,2,Appartement,50,2,,,,,,2.328563,48.826435
2024-1211409,2024-01-30,000001,Vente,378000,4,,RUE ALPHONSE DAUDET,0233,75014,75114,Paris 14e Arrondissement,75,,,75114000BU0035,,,1,49.76,,,,,,,,,1,3,Dépendance,,0,,,,,,2.328563,48.826435
2024-1211415,2024-01-25,000001,Vente,170000,9,,RUE LOUIS MORARD,5798,75014,75114,Paris 14e Arrondissement,75,,,75114000CS0096,,,12,,20,,,,,,,,2,3,Dépendance,,0,,,,,,2.320913,48.82843
2024-1211415,2024-01-25,000001,Vente,170000,9,,RUE LOUIS MORARD,5798,75014,75114,Paris 14e Arrondissement,75,,,75114000CS0096,,,12,,20,,,,,,,,2,2,Appartement,23,1,,,,,,2.320913,48.82843
2024-1211417,2024-01-25,000001,Vente,310000,20,,RUE DU COMMANDT RENE MOUCHOTTE,2236,75014,75114,Paris 14e Arrondissement,75,,,75114000DT0003,,,1371,,,,,,,,,,1,2,Appartement,32,1,,,,,,2.320007,48.839312
2024-1211419,2024-01-25,000001,Vente,22000,26,,RUE DE L AMIRAL MOUCHEZ,0289,75014,75114,Paris 14e Arrondissement,75,,,75114000AW0049,,,59,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.341115,48.82478
2024-1211438,2024-01-17,000001,Vente,37000,1,,RUE GAZAN,4002,75014,75114,Paris 14e Arrondissement,75,,,75114000AY0003,,,762,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.340734,48.82411
2024-1211442,2024-01-18,000001,Vente,23000,25,,RUE HENRI REGNAULT,4590,75014,75114,Paris 14e Arrondissement,75,,,75114000BV0058,,,57,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.329043,48.824599
2024-1211442,2024-01-18,000001,Vente,23000,25,,RUE HENRI REGNAULT,4590,75014,75114,Paris 14e Arrondissement,75,,,75114000BV0058,,,56,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.329043,48.824599
2024-1211445,2024-01-12,000001,Vente,241000,13,,RUE JONQUOY,5000,75014,75114,Paris 14e Arrondissement,75,,,75114000CU0043,,,6,24.41,,,,,,,,,1,2,Appartement,25,1,,,,,,2.31482,48.83005
2024-1211446,2024-01-24,000001,Vente,1204200,166,,BD DU MONTPARNASSE,6522,75014,75114,Paris 14e Arrondissement,75,,,75114000AD0046,,,107,,71,90.1,,,,,,,2,2,Appartement,90,4,,,,,,2.335272,48.839694
2024-1211446,2024-01-24,000001,Vente,1204200,166,,BD DU MONTPARNASSE,6522,75014,75114,Paris 14e Arrondissement,75,,,75114000AD0046,,,107,,71,90.1,,,,,,,2,3,Dépendance,,0,,,,,,2.335272,48.839694
2024-1211449,2024-01-22,000001,Vente,205000,35,,RUE PAUL FORT,7158,75014,75114,Paris 14e Arrondissement,75,,,75114000BY0007,,,16,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.328182,48.823805
2024-1211449,2024-01-22,000001,Vente,205000,35,,RUE PAUL FORT,7158,75014,75114,Paris 14e Arrondissement,75,,,75114000BY0007,,,16,,,,,,,,,,1,2,Appartement,31,2,,,,,,2.328182,48.823805
2024-1211451,2024-01-17,000001,Vente,402550,7,,IMP DU ROUET,8388,75014,75114,Paris 14e Arrondissement,75,,,75114000CI0112,,,111,32.4,112,,,,,,,,2,2,Appartement,22,1,,,,,,2.325031,48.827729
2024-1211471,2024-02-01,000001,Vente,395000,4,,RUE PAUL FORT,7158,75014,75114,Paris 14e Arrondissement,75,,,75114000BV0113,,,20,41.73,21,40.66,32,,34,,,,4,3,Dépendance,,0,,,,,,2.330315,48.82379
2024-1211471,2024-02-01,000001,Vente,395000,4,,RUE PAUL FORT,7158,75014,75114,Paris 14e Arrondissement,75,,,75114000BV0113,,,20,41.73,21,40.66,32,,34,,,,4,2,Appartement,40,3,,,,,,2.330315,48.82379
2024-1211495,2024-01-23,000001,Vente,170000,2,B,RUE MAISON DIEU,5935,75014,75114,Paris 14e Arrondissement,75,,,75114000DQ0108,,,6,18.07,,,,,,,,,1,2,Appartement,19,2,,,,,,2.322135,48.83567
2024-1211495,2024-01-23,000001,Vente,170000,2,B,RUE MAISON DIEU,5935,75014,75114,Paris 14e Arrondissement,75,,,75114000DQ0108,,,6,18.07,,,,,,,,,1,3,Dépendance,,0,,,,,,2.322135,48.83567
2024-1211496,2024-01-22,000001,Vente,1700,82,,RUE D ALESIA,0143,75014,75114,Paris 14e Arrondissement,75,,,75114000CI0041,,,34,,,,,,,,,,1,2,Appartement,76,3,,,,,,2.324457,48.828921
2024-1211501,2024-01-11,000001,Vente,185000,25,,RUE DE L OUEST,6978,75014,75114,Paris 14e Arrondissement,75,,,75114000DR0230,,,180,,67,,,,,,,,2,3,Dépendance,,0,,,,,,2.321297,48.836678
2024-1211501,2024-01-11,000001,Vente,185000,25,,RUE DE L OUEST,6978,75014,75114,Paris 14e Arrondissement,75,,,75114000DR0230,,,180,,67,,,,,,,,2,2,Appartement,25,1,,,,,,2.321297,48.836678
2024-1211523,2024-01-24,000001,Vente,2200,14,,RUE DE L AUDE,0529,75014,75114,Paris 14e Arrondissement,75,,,75114000BM0047,,,37,,39,,,,,,,,2,2,Appartement,27,2,,,,,,2.334068,48.82673
2024-1211539,2024-01-17,000001,Vente,395000,50,,RUE DU MOULIN VERT,6606,75014,75114,Paris 14e Arrondissement,75,,,75114000CR0106,,,18,42.19,6,,9,,,,,,3,3,Dépendance,,0,,,,,,2.321693,48.830653
2024-1211539,2024-01-17,000001,Vente,395000,50,,RUE DU MOULIN VERT,6606,75014,75114,Paris 14e Arrondissement,75,,,75114000CR0106,,,18,42.19,6,,9,,,,,,3,2,Appartement,44,3,,,,,,2.321693,48.830653
2024-1211544,2024-01-31,000001,Vente,580000,15,,RUE D ALESIA,0143,75014,75114,Paris 14e Arrondissement,75,,,75114000BM0015,,,52,,83,58,,,,,,,2,3,Dépendance,,0,,,,,,2.334366,48.827335
2024-1211544,2024-01-31,000001,Vente,580000,15,,RUE D ALESIA,0143,75014,75114,Paris 14e Arrondissement,75,,,75114000BM0015,,,52,,83,58,,,,,,,2,2,Appartement,60,3,,,,,,2.334366,48.827335
2024-1211545,2024-01-24,000001,Vente,1500,14,,RUE DE L AUDE,0529,75014,75114,Paris 14e Arrondissement,75,,,75114000BM0047,,,38,,,,,,,,,,1,2,Appartement,29,2,,,,,,2.334068,48.82673
2024-1211565,2024-02-01,000001,Vente,167000,10,,RUE ROGER,8304,75014,75114,Paris 14e Arrondissement,75,,,75114000AM0075,,,33,,4,,,,,,,,2,3,Dépendance,,0,,,,,,2.326592,48.835741
2024-1211565,2024-02-01,000001,Vente,167000,10,,RUE ROGER,8304,75014,75114,Paris 14e Arrondissement,75,,,75114000AM0075,,,33,,4,,,,,,,,2,2,Appartement,17,1,,,,,,2.326592,48.835741
2024-1211574,2024-01-31,000001,Vente,45000,164,,BD DU MONTPARNASSE,6522,75014,75114,Paris 14e Arrondissement,75,,,75114000AD0045,,,20,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.334952,48.839778
2024-1211594,2024-01-26,000001,Vente,427000,26,,RUE DU COMMANDT RENE MOUCHOTTE,2236,75014,75114,Paris 14e Arrondissement,75,,,75114000DT0003,,,1637,,2193,,,,,,,,2,3,Dépendance,,0,,,,,,2.320007,48.839312
2024-1211594,2024-01-26,000001,Vente,427000,26,,RUE DU COMMANDT RENE MOUCHOTTE,2236,75014,75114,Paris 14e Arrondissement,75,,,75114000DT0003,,,1637,,2193,,,,,,,,2,2,Appartement,42,2,,,,,,2.320007,48.839312
2024-1211597,2024-02-05,000001,Vente,75000,8,,RUE DE CHATILLON,1932,75014,75114,Paris 14e Arrondissement,75,,,75114000CI0091,,,249,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.324155,48.827624
2024-1211602,2024-01-25,000001,Vente,25000,116,,BD DU MONTPARNASSE,6522,75014,75114,Paris 14e Arrondissement,75,,,75114000AE0007,,,15,5.85,,,,,,,,,1,3,Dépendance,,0,,,,,,2.330301,48.841446
2024-1211603,2024-02-05,000001,Vente,20000,135,,RUE D ALESIA,0143,75014,75114,Paris 14e Arrondissement,75,,,75114000CS0059,,,27,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.321522,48.829274
2024-1211605,2024-01-15,000001,Vente,25000,26,,RUE DU COMMANDT RENE MOUCHOTTE,2236,75014,75114,Paris 14e Arrondissement,75,,,75114000DT0003,,,2557,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.320007,48.839312
2024-1211617,2024-01-29,000001,Vente,6314117,72,P,AV DENFERT ROCHEREAU,2692,75014,75114,Paris 14e Arrondissement,75,,,75114000AC0022,,4,,,,,,,,,,,0,,,,,,,,,,2.333743,48.837299
2024-1211617,2024-01-29,000001,Vente,6314117,72,P,AV DENFERT ROCHEREAU,2692,75014,75114,Paris 14e Arrondissement,75,,,75114000AC0022,,5,,,,,,,,,,,0,,,,,,,,,,2.333743,48.837299
2024-1211634,2024-01-18,000001,Vente,420000,105,,RUE D ALESIA,0143,75014,75114,Paris 14e Arrondissement,75,,,75114000CI0126,,,41,56.64,58,,59,,,,,,3,3,Dépendance,,0,,,,,,2.324764,48.828252
2024-1211634,2024-01-18,000001,Vente,420000,105,,RUE D ALESIA,0143,75014,75114,Paris 14e Arrondissement,75,,,75114000CI0126,,,41,56.64,58,,59,,,,,,3,2,Appartement,60,3,,,,,,2.324764,48.828252
2024-1211648,2024-02-01,000001,Vente,159500,8,,RUE LOUIS MORARD,5798,75014,75114,Paris 14e Arrondissement,75,,,75114000CS0085,,,32,13.99,,,,,,,,,1,2,Appartement,14,1,,,,,,2.321261,48.828624
2024-1211655,2024-01-31,000001,Vente,350000,7,B,RUE CASSINI,1593,75014,75114,Paris 14e Arrondissement,75,,,75114000AQ0003,,,31,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.337047,48.836967
2024-1211655,2024-01-31,000001,Vente,350000,7,B,RUE CASSINI,1593,75014,75114,Paris 14e Arrondissement,75,,,75114000AQ0003,,,36,,37,,,,,,,,2,2,Appartement,19,1,,,,,,2.337047,48.836967
2024-1211670,2024-01-10,000001,Vente,25000,26,,RUE JONQUOY,5000,75014,75114,Paris 14e Arrondissement,75,,,75114000CW0017,,,104,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.316104,48.828759
2024-1211671,2024-01-31,000001,Vente,270000,93,,AV DU GENERAL LECLERC,4063,75014,75114,Paris 14e Arrondissement,75,,,75114000BW0055,,,301,27.36,489,,,,,,,,2,2,Appartement,27,1,,,,,,2.327292,48.826191
2024-1211671,2024-01-31,000001,Vente,270000,93,,AV DU GENERAL LECLERC,4063,75014,75114,Paris 14e Arrondissement,75,,,75114000BW0055,,,301,27.36,489,,,,,,,,2,3,Dépendance,,0,,,,,,2.327292,48.826191
2024-1211675,2024-01-29,000001,Vente,384000,39,,RUE DAGUERRE,2513,75014,75114,Paris 14e Arrondissement,75,,,75114000CM0023,,,32,36.29,4,,,,,,,,2,2,Appartement,27,2,,,,,,2.32801,48.834398
2024-1211676,2024-01-29,000001,Vente,303000,18,,RUE PAUL FORT,7158,75014,75114,Paris 14e Arrondissement,75,,,75114000BV0121,,,14,33.65,53,,,,,,,,2,2,Appartement,36,2,,,,,,2.329267,48.823995
2024-1211676,2024-01-29,000001,Vente,303000,18,,RUE PAUL FORT,7158,75014,75114,Paris 14e Arrondissement,75,,,75114000BV0121,,,14,33.65,53,,,,,,,,2,3,Dépendance,,0,,,,,,2.329267,48.823995
2024-1211680,2024-02-02,000001,Vente,16000,135,,RUE D ALESIA,0143,75014,75114,Paris 14e Arrondissement,75,,,75114000CS0059,,,154,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.321522,48.829274
2024-1211683,2024-01-29,000001,Vente,707400,52,B,BD SAINT JACQUES,8645,75014,75114,Paris 14e Arrondissement,75,,,75114000AP0024,,,106,60.03,239,,,,,,,,2,2,Appartement,54,3,,,,,,2.335076,48.834054
2024-1211683,2024-01-29,000001,Vente,707400,52,B,BD SAINT JACQUES,8645,75014,75114,Paris 14e Arrondissement,75,,,75114000AP0024,,,106,60.03,239,,,,,,,,2,3,Dépendance,,0,,,,,,2.335076,48.834054
2024-1211687,2024-01-19,000001,Vente,185000,18,,RUE JONQUOY,5000,75014,75114,Paris 14e Arrondissement,75,,,75114000CW0013,,,55,19.64,56,,,,,,,,2,3,Dépendance,,0,,,,,,2.315361,48.82923
2024-1211687,2024-01-19,000001,Vente,185000,18,,RUE JONQUOY,5000,75014,75114,Paris 14e Arrondissement,75,,,75114000CW0013,,,55,19.64,56,,,,,,,,2,2,Appartement,23,1,,,,,,2.315361,48.82923
2024-1211692,2024-01-17,000001,Vente,220000,15,,RUE DU COUEDIC,2955,75014,75114,Paris 14e Arrondissement,75,,,75114000BR0044,,,21,27.31,24,,,,,,,,2,2,Appartement,27,2,,,,,,2.333104,48.830105
2024-1211692,2024-01-17,000001,Vente,220000,15,,RUE DU COUEDIC,2955,75014,75114,Paris 14e Arrondissement,75,,,75114000BR0044,,,21,27.31,24,,,,,,,,2,3,Dépendance,,0,,,,,,2.333104,48.830105
2024-1211706,2024-01-30,000001,Vente,190000,45,,RUE BENARD,0858,75014,75114,Paris 14e Arrondissement,75,,,75114000CR0028,,,26,20.35,,,,,,,,,1,2,Appartement,21,1,,,,,,2.320979,48.831905
2024-1211720,2024-02-07,000001,Vente,489443,127,,AV DU MAINE,5922,75014,75114,Paris 14e Arrondissement,75,,,75114000CN0011,,,108,,152,,,,,,,,2,2,Appartement,57,2,,,,,,2.324357,48.835264
2024-1211720,2024-02-07,000001,Vente,489443,127,,AV DU MAINE,5922,75014,75114,Paris 14e Arrondissement,75,,,75114000CN0011,,,108,,152,,,,,,,,2,3,Dépendance,,0,,,,,,2.324357,48.835264
2024-1211723,2024-02-08,000001,Vente,295000,15,,RUE DE LA CITE UNIVERSITAIRE,2057,75014,75114,Paris 14e Arrondissement,75,,,75114000AZ0018,,,8,30.07,,,,,,,,,1,2,Appartement,29,2,,,,,,2.341788,48.820278
2024-1211723,2024-02-08,000001,Vente,295000,15,,RUE DE LA CITE UNIVERSITAIRE,2057,75014,75114,Paris 14e Arrondissement,75,,,75114000AZ0018,,,8,30.07,,,,,,,,,1,3,Dépendance,,0,,,,,,2.341788,48.820278
2024-1211725,2024-01-31,000001,Vente,680000,29,,RUE DE COULMIERS,2375,75014,75114,Paris 14e Arrondissement,75,,,75114000CG0021,,,459,,553,,,,,,,,2,3,Dépendance,,0,,,,,,2.322874,48.824851
2024-1211725,2024-01-31,000001,Vente,680000,29,,RUE DE COULMIERS,2375,75014,75114,Paris 14e Arrondissement,75,,,75114000CG0021,,,459,,553,,,,,,,,2,2,Appartement,74,4,,,,,,2.322874,48.824851
2024-1211726,2024-01-17,000001,Vente,565000,44,,RUE D ALESIA,0143,75014,75114,Paris 14e Arrondissement,75,,,75114000BT0100,,,219,,228,,229,,,,,,3,3,Dépendance,,0,,,,,,2.328625,48.828167
2024-1211726,2024-01-17,000001,Vente,565000,44,,RUE D ALESIA,0143,75014,75114,Paris 14e Arrondissement,75,,,75114000BT0100,,,219,,228,,229,,,,,,3,2,Appartement,60,3,,,,,,2.328625,48.828167
2024-1211726,2024-01-17,000001,Vente,565000,44,,RUE D ALESIA,0143,75014,75114,Paris 14e Arrondissement,75,,,75114000BT0100,,,219,,228,,229,,,,,,3,3,Dépendance,,0,,,,,,2.328625,48.828167
2024-1211728,2024-02-05,000001,Vente,122000,39,,RUE DAGUERRE,2513,75014,75114,Paris 14e Arrondissement,75,,,75114000CM0023,,,21,12.18,,,,,,,,,1,2,Appartement,9,1,,,,,,2.32801,48.834398
2024-1211735,2024-01-11,000001,Vente,415800,164,,RUE DU CHATEAU,1912,75014,75114,Paris 14e Arrondissement,75,,,75114000CO0033,,,106,,107,,115,47.01,116,47.01,,,4,2,Appartement,45,2,,,,,,2.323149,48.833494
2024-1211735,2024-01-11,000001,Vente,415800,164,,RUE DU CHATEAU,1912,75014,75114,Paris 14e Arrondissement,75,,,75114000CO0033,,,106,,107,,115,47.01,116,47.01,,,4,3,Dépendance,,0,,,,,,2.323149,48.833494
2024-1211749,2024-01-18,000001,Vente,290000,14,,RUE DU LOING,5730,75014,75114,Paris 14e Arrondissement,75,,,75114000BU0077,,,10,32.25,,,,,,,,,1,2,Appartement,35,2,,,,,,2.329813,48.826994
2024-1211760,2024-02-01,000001,Vente,390000,63,,BD BRUNE,1333,75014,75114,Paris 14e Arrondissement,75,,,75114000CY0015,,,7,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.310907,48.826746
2024-1211760,2024-02-01,000001,Vente,390000,63,,BD BRUNE,1333,75014,75114,Paris 14e Arrondissement,75,,,75114000CY0015,,,7,,,,,,,,,,1,2,Appartement,48,3,,,,,,2.310907,48.826746
2024-1211764,2024-01-12,000001,Vente,290000,17,,RUE OLIVIER NOYER,6894,75014,75114,Paris 14e Arrondissement,75,,,75114000CR0094,,,154,,80,,,,,,,,2,3,Dépendance,,0,,,,,,2.321624,48.83088
2024-1211764,2024-01-12,000001,Vente,290000,17,,RUE OLIVIER NOYER,6894,75014,75114,Paris 14e Arrondissement,75,,,75114000CR0094,,,154,,80,,,,,,,,2,2,Appartement,35,1,,,,,,2.321624,48.83088
2024-1211767,2024-02-01,000001,Vente,456000,199,,AV DU MAINE,5922,75014,75114,Paris 14e Arrondissement,75,,,75114000BT0102,,,299,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.326717,48.829495
2024-1211767,2024-02-01,000001,Vente,456000,199,,AV DU MAINE,5922,75014,75114,Paris 14e Arrondissement,75,,,75114000BT0102,,,227,48.16,258,,,,,,,,2,3,Dépendance,,0,,,,,,2.326717,48.829495
2024-1211767,2024-02-01,000001,Vente,456000,199,,AV DU MAINE,5922,75014,75114,Paris 14e Arrondissement,75,,,75114000BT0102,,,227,48.16,258,,,,,,,,2,2,Appartement,47,2,,,,,,2.326717,48.829495
2024-1211770,2024-02-07,000001,Vente,162000,27,,RUE DES PLANTES,7518,75014,75114,Paris 14e Arrondissement,75,,,75114000CI0002,,,15,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.323166,48.829593
2024-1211770,2024-02-07,000001,Vente,162000,27,,RUE DES PLANTES,7518,75014,75114,Paris 14e Arrondissement,75,,,75114000CI0002,,,15,,,,,,,,,,1,2,Appartement,18,1,,,,,,2.323166,48.829593
2024-1211778,2024-01-12,000001,Vente,300000,43,,RUE DES ARTISTES,0484,75014,75114,Paris 14e Arrondissement,75,,,75114000BM0073,,,12,33.17,,,,,,,,,1,2,Appartement,34,2,,,,,,2.334782,48.825823
2024-1211778,2024-01-12,000001,Vente,300000,43,,RUE DES ARTISTES,0484,75014,75114,Paris 14e Arrondissement,75,,,75114000BM0073,,,2,,3,,,,,,,,2,3,Dépendance,,0,,,,,,2.334782,48.825823
