id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2024-1220364,2024-07-05,000001,Vente,464900,8,,RUE DE TOUL,9353,75012,75112,Paris 12e Arrondissement,75,,,75112000AS0027,,,12,41.12,38,,,,,,,,2,2,Appartement,41,2,,,,,,2.40284,48.838032
2024-1220380,2024-07-11,000001,Vente,305500,9,,RUE DE MADAGASCAR,5884,75012,75112,Paris 12e Arrondissement,75,,,75112000BS0022,,,102,31.86,130,,,,,,,,2,3,Dépendance,,0,,,,,,2.397215,48.83524
2024-1220380,2024-07-11,000001,Vente,305500,9,,RUE DE MADAGASCAR,5884,75012,75112,Paris 12e Arrondissement,75,,,75112000BS0022,,,102,31.86,130,,,,,,,,2,2,Appartement,28,2,,,,,,2.397215,48.83524
2024-1220387,2024-06-27,000001,Vente,385000,52,,RUE DU RENDEZ VOUS,8137,75012,75112,Paris 12e Arrondissement,75,,,75112000AA0033,,,119,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.40205,48.846605
2024-1220387,2024-06-27,000001,Vente,385000,52,,RUE DU RENDEZ VOUS,8137,75012,75112,Paris 12e Arrondissement,75,,,75112000AA0033,,,113,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.40205,48.846605
2024-1220387,2024-06-27,000001,Vente,385000,52,,RUE DU RENDEZ VOUS,8137,75012,75112,Paris 12e Arrondissement,75,,,75112000AA0033,,,114,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.40205,48.846605
2024-1220387,2024-06-27,000001,Vente,385000,52,,RUE DU RENDEZ VOUS,8137,75012,75112,Paris 12e Arrondissement,75,,,75112000AA0033,,,115,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.40205,48.846605
2024-1220387,2024-06-27,000001,Vente,385000,52,,RUE DU RENDEZ VOUS,8137,75012,75112,Paris 12e Arrondissement,75,,,75112000AA0033,,,116,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.40205,48.846605
2024-1220387,2024-06-27,000001,Vente,385000,52,,RUE DU RENDEZ VOUS,8137,75012,75112,Paris 12e Arrondissement,75,,,75112000AA0033,,,117,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.40205,48.846605
2024-1220387,2024-06-27,000001,Vente,385000,52,,RUE DU RENDEZ VOUS,8137,75012,75112,Paris 12e Arrondissement,75,,,75112000AA0033,,,39,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.40205,48.846605
2024-1220387,2024-06-27,000001,Vente,385000,52,,RUE DU RENDEZ VOUS,8137,75012,75112,Paris 12e Arrondissement,75,,,75112000AA0033,,,38,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.40205,48.846605
2024-1220387,2024-06-27,000001,Vente,385000,52,,RUE DU RENDEZ VOUS,8137,75012,75112,Paris 12e Arrondissement,75,,,75112000AA0033,,,37,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.40205,48.846605
2024-1220387,2024-06-27,000001,Vente,385000,52,,RUE DU RENDEZ VOUS,8137,75012,75112,Paris 12e Arrondissement,75,,,75112000AA0033,,,36,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.40205,48.846605
2024-1220387,2024-06-27,000001,Vente,385000,52,,RUE DU RENDEZ VOUS,8137,75012,75112,Paris 12e Arrondissement,75,,,75112000AA0033,,,118,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.40205,48.846605
2024-1220396,2024-07-08,000001,Vente,1319700,37,,RUE ROTTEMBOURG,8378,75012,75112,Paris 12e Arrondissement,75,,,75112000AP0010,,,466,,467,,47,,48,,976,,5,2,Appartement,144,7,,,,,,2.408076,48.839605
2024-1220396,2024-07-08,000001,Vente,1319700,30,,RUE MONTEMPOIVRE,6477,75012,75112,Paris 12e Arrondissement,75,,,75112000AP0010,,,890,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.408076,48.839605
2024-1220396,2024-07-08,000001,Vente,1319700,37,,RUE ROTTEMBOURG,8378,75012,75112,Paris 12e Arrondissement,75,,,75112000AP0010,,,466,,467,,47,,48,,976,,5,3,Dépendance,,0,,,,,,2.408076,48.839605
2024-1220398,2024-07-03,000001,Vente,17000,29,,RUE CLAUDE TILLIER,2086,75012,75112,Paris 12e Arrondissement,75,,,75112000CS0035,,,22,,23,,,,,,,,2,3,Dépendance,,0,,,,,,2.388534,48.848661
2024-1220398,2024-07-03,000001,Vente,17000,29,,RUE CLAUDE TILLIER,2086,75012,75112,Paris 12e Arrondissement,75,,,75112000CS0035,,,23,,,,,,,,,,1,2,Appartement,56,3,,,,,,2.388534,48.848661
2024-1220403,2024-07-10,000001,Vente,300000,15,,RUE DE LA LANCETTE,5311,75012,75112,Paris 12e Arrondissement,75,,,75112000BT0018,,,50,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.393045,48.837433
2024-1220403,2024-07-10,000001,Vente,300000,15,,RUE DE LA LANCETTE,5311,75012,75112,Paris 12e Arrondissement,75,,,75112000BT0018,,,17,,,,,,,,,,1,2,Appartement,29,2,,,,,,2.393045,48.837433
2024-1220412,2024-07-10,000001,Vente,170000,47,,AV DU DOC ARNOLD NETTER,2816,75012,75112,Paris 12e Arrondissement,75,,,75112000AC0065,,,555,22.26,556,,,,,,,,2,3,Dépendance,,0,,,,,,2.404375,48.844133
2024-1220412,2024-07-10,000001,Vente,170000,47,,AV DU DOC ARNOLD NETTER,2816,75012,75112,Paris 12e Arrondissement,75,,,75112000AC0065,,,555,22.26,556,,,,,,,,2,2,Appartement,23,1,,,,,,2.404375,48.844133
2024-1220414,2024-07-11,000001,Vente,220000,78,,QUAI DE LA RAPEE,8037,75012,75112,Paris 12e Arrondissement,75,,,75112000EK0024,,,136,,68,23.69,,,,,,,2,3,Dépendance,,0,,,,,,2.370325,48.844588
2024-1220414,2024-07-11,000001,Vente,220000,78,,QUAI DE LA RAPEE,8037,75012,75112,Paris 12e Arrondissement,75,,,75112000EK0024,,,136,,68,23.69,,,,,,,2,2,Appartement,26,2,,,,,,2.370325,48.844588
2024-1220430,2024-06-26,000001,Vente,764000,71,,AV DU DOC ARNOLD NETTER,2816,75012,75112,Paris 12e Arrondissement,75,,,75112000AB0094,,,244,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.405259,48.845802
2024-1220430,2024-06-26,000001,Vente,764000,70,,AV DU DOC ARNOLD NETTER,2816,75012,75112,Paris 12e Arrondissement,75,,,75112000AI0008,,,8,,,,,,,,,,1,2,Appartement,85,1,,,,,,2.406312,48.845788
2024-1220430,2024-06-26,000001,Vente,764000,70,,AV DU DOC ARNOLD NETTER,2816,75012,75112,Paris 12e Arrondissement,75,,,75112000AI0008,,,8,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.406312,48.845788
2024-1220431,2024-07-05,000001,Vente,235000,19,,RUE DE REUILLY,8175,75012,75112,Paris 12e Arrondissement,75,,,75112000CS0018,,,107,26.14,93,,,,,,,,2,2,Appartement,27,2,,,,,,2.386112,48.848757
2024-1220431,2024-07-05,000001,Vente,235000,19,,RUE DE REUILLY,8175,75012,75112,Paris 12e Arrondissement,75,,,75112000CS0018,,,107,26.14,93,,,,,,,,2,3,Dépendance,,0,,,,,,2.386112,48.848757
2024-1220440,2024-06-26,000001,Vente en l'état futur d'achèvement,934000,4,,RUE DE LA LANCETTE,5311,75012,75112,Paris 12e Arrondissement,75,,,75112000BT0059,,,1003,78.43,,,,,,,,,1,2,Appartement,78,4,,,,,,2.391855,48.837259
2024-1220454,2024-07-15,000001,Vente,869630,89,,AV DU GAL MICHEL BIZOT,4075,75012,75112,Paris 12e Arrondissement,75,,,75112000AS0028,,,406,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.403266,48.838014
2024-1220454,2024-07-15,000001,Vente,869630,89,,AV DU GAL MICHEL BIZOT,4075,75012,75112,Paris 12e Arrondissement,75,,,75112000AS0028,,,225,85.52,81,,,,,,,,2,3,Dépendance,,0,,,,,,2.403266,48.838014
2024-1220454,2024-07-15,000001,Vente,869630,89,,AV DU GAL MICHEL BIZOT,4075,75012,75112,Paris 12e Arrondissement,75,,,75112000AS0028,,,225,85.52,81,,,,,,,,2,2,Appartement,85,3,,,,,,2.403266,48.838014
2024-1220455,2024-07-17,000001,Vente,130000,35,,RUE DE WATTIGNIES,9952,75012,75112,Paris 12e Arrondissement,75,,,75112000BW0012,,,8,14.51,,,,,,,,,1,2,Appartement,15,1,,,,,,2.395597,48.836233
2024-1220464,2024-07-03,000001,Vente,1443695.9,77,,AV DE SAINT-MANDE,8682,75012,75112,Paris 12e Arrondissement,75,,,75112000AI0109,,,12,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.406883,48.845011
2024-1220464,2024-07-03,000001,Vente,1443695.9,77,,AV DE SAINT-MANDE,8682,75012,75112,Paris 12e Arrondissement,75,,,75112000AI0109,,,12,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.406883,48.845011
2024-1220464,2024-07-03,000001,Vente,1443695.9,77,,AV DE SAINT-MANDE,8682,75012,75112,Paris 12e Arrondissement,75,,,75112000AI0109,,,12,,,,,,,,,,1,2,Appartement,96,4,,,,,,2.406883,48.845011
2024-1220473,2024-07-10,000001,Vente,730000,29,,SQ ST CHARLES,8514,75012,75112,Paris 12e Arrondissement,75,,,75112000CP0020,,,2260,,2313,90.65,,,,,,,2,2,Appartement,91,4,,,,,,2.389925,48.847186
2024-1220473,2024-07-10,000001,Vente,730000,29,,SQ ST CHARLES,8514,75012,75112,Paris 12e Arrondissement,75,,,75112000CP0020,,,2260,,2313,90.65,,,,,,,2,3,Dépendance,,0,,,,,,2.389925,48.847186
2024-1220473,2024-07-10,000001,Vente,730000,29,,SQ ST CHARLES,8514,75012,75112,Paris 12e Arrondissement,75,,,75112000CP0020,,,2260,,2313,90.65,,,,,,,2,3,Dépendance,,0,,,,,,2.389925,48.847186
2024-1220480,2024-07-04,000001,Vente,4000000,249,,RUE DE CHARENTON,1794,75012,75112,Paris 12e Arrondissement,75,,,75112000BT0043,,,,,,,,,,,,,0,2,Appartement,39,2,S,sols,,,412,2.392384,48.836532
2024-1220480,2024-07-04,000001,Vente,4000000,249,,RUE DE CHARENTON,1794,75012,75112,Paris 12e Arrondissement,75,,,75112000BT0043,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,707,0,S,sols,,,412,2.392384,48.836532
2024-1220482,2024-06-27,000001,Vente,555000,84,,AV DAUMESNIL,2584,75012,75112,Paris 12e Arrondissement,75,,,75112000CW0041,,,6,,,,,,,,,,1,2,Appartement,67,4,,,,,,2.382299,48.843636
2024-1220482,2024-06-27,000001,Vente,555000,84,,AV DAUMESNIL,2584,75012,75112,Paris 12e Arrondissement,75,,,75112000CW0041,,,6,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.382299,48.843636
2024-1220487,2024-07-01,000001,Vente,451534,156,,RUE DU FBG ST ANTOINE,3514,75012,75112,Paris 12e Arrondissement,75,,,75112000EY0094,,,5,,9,28.2,,,,,,,2,4,Local industriel. commercial ou assimilé,27,0,,,,,,2.380807,48.850266
2024-1220487,2024-07-01,000001,Vente,451534,156,,RUE DU FBG ST ANTOINE,3514,75012,75112,Paris 12e Arrondissement,75,,,75112000EY0094,,,14,27.3,,,,,,,,,1,4,Local industriel. commercial ou assimilé,30,0,,,,,,2.380807,48.850266
2024-1220490,2024-07-01,000001,Vente,205072,184,B,AV DAUMESNIL,2584,75012,75112,Paris 12e Arrondissement,75,,,75112000BV0037,,,101,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,31,0,,,,,,2.397735,48.838441
2024-1220497,2024-07-17,000001,Vente,490000,61,,RUE DE REUILLY,8175,75012,75112,Paris 12e Arrondissement,75,,,75112000CP0024,,,67,,,,,,,,,,1,2,Appartement,27,2,,,,,,2.389534,48.845949
2024-1220508,2024-07-11,000001,Vente,499500,87,B,RUE DE CHARENTON,1794,75012,75112,Paris 12e Arrondissement,75,,,75112000ET0044,,,20,48.16,6,,,,,,,,2,2,Appartement,46,3,,,,,,2.375459,48.848881
2024-1220508,2024-07-11,000001,Vente,499500,87,B,RUE DE CHARENTON,1794,75012,75112,Paris 12e Arrondissement,75,,,75112000ET0044,,,20,48.16,6,,,,,,,,2,3,Dépendance,,0,,,,,,2.375459,48.848881
2024-1220509,2024-06-26,000001,Vente,310000,44,B,RUE DE LA VOUTE,9924,75012,75112,Paris 12e Arrondissement,75,,,75112000AI0085,,,36,38.61,,,,,,,,,1,3,Dépendance,,0,,,,,,2.408988,48.846388
2024-1220509,2024-06-26,000001,Vente,310000,44,B,RUE DE LA VOUTE,9924,75012,75112,Paris 12e Arrondissement,75,,,75112000AI0085,,,36,38.61,,,,,,,,,1,2,Appartement,37,2,,,,,,2.408988,48.846388
2024-1220519,2024-07-18,000001,Vente,800,2,,RUE DE LYON,5866,75012,75112,Paris 12e Arrondissement,75,,,75112000EM0050,,,92,,,,,,,,,,1,2,Appartement,34,1,,,,,,2.372714,48.846083
2024-1220523,2024-07-12,000001,Vente,156000,64,,BD DIDEROT,2792,75012,75112,Paris 12e Arrondissement,75,,,75112000HA0090,,,70,17.01,,,,,,,,,1,2,Appartement,18,1,,,,,,2.38091,48.846214
2024-1220525,2024-07-16,000001,Vente,138000,22,,RUE DE WATTIGNIES,9952,75012,75112,Paris 12e Arrondissement,75,,,75112000BS0006,,,20,15.97,,,,,,,,,1,2,Appartement,17,1,,,,,,2.39411,48.836161
2024-1220525,2024-07-16,000001,Vente,138000,22,,RUE DE WATTIGNIES,9952,75012,75112,Paris 12e Arrondissement,75,,,75112000BS0006,,,20,15.97,,,,,,,,,1,3,Dépendance,,0,,,,,,2.39411,48.836161
2024-1220526,2024-07-18,000001,Vente,800,2,,RUE DE LYON,5866,75012,75112,Paris 12e Arrondissement,75,,,75112000EM0050,,,95,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.372714,48.846083
2024-1220526,2024-07-18,000001,Vente,800,2,,RUE DE LYON,5866,75012,75112,Paris 12e Arrondissement,75,,,75112000EM0050,,,95,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.372714,48.846083
2024-1220526,2024-07-18,000001,Vente,800,2,,RUE DE LYON,5866,75012,75112,Paris 12e Arrondissement,75,,,75112000EM0050,,,95,,,,,,,,,,1,2,Appartement,165,5,,,,,,2.372714,48.846083
2024-1220526,2024-07-18,000001,Vente,800,2,,RUE DE LYON,5866,75012,75112,Paris 12e Arrondissement,75,,,75112000EM0050,,,95,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.372714,48.846083
2024-1220537,2024-07-09,000001,Vente,470000,19,,RUE ERARD,3313,75012,75112,Paris 12e Arrondissement,75,,,75112000CT0024,,,1118,,1208,,,,,,,,2,2,Appartement,35,2,,,,,,2.38522,48.846257
2024-1220537,2024-07-09,000001,Vente,470000,19,,RUE ERARD,3313,75012,75112,Paris 12e Arrondissement,75,,,75112000CT0024,,,1313,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.38522,48.846257
2024-1220537,2024-07-09,000001,Vente,470000,19,,RUE ERARD,3313,75012,75112,Paris 12e Arrondissement,75,,,75112000CT0024,,,1117,55.27,1205,,,,,,,,2,2,Appartement,29,1,,,,,,2.38522,48.846257
2024-1220537,2024-07-09,000001,Vente,470000,19,,RUE ERARD,3313,75012,75112,Paris 12e Arrondissement,75,,,75112000CT0024,,,1117,55.27,1205,,,,,,,,2,3,Dépendance,,0,,,,,,2.38522,48.846257
2024-1220537,2024-07-09,000001,Vente,470000,19,,RUE ERARD,3313,75012,75112,Paris 12e Arrondissement,75,,,75112000CT0024,,,1118,,1208,,,,,,,,2,3,Dépendance,,0,,,,,,2.38522,48.846257
2024-1220545,2024-07-18,000001,Vente,1420000,21,,SQ ST CHARLES,8514,75012,75112,Paris 12e Arrondissement,75,,,75112000CP0020,,,4317,,4322,,4323,,,,,,3,4,Local industriel. commercial ou assimilé,185,0,,,,,,2.389925,48.847186
2024-1220546,2024-07-16,000001,Vente,194300,26,,RUE DE LA VOUTE,9924,75012,75112,Paris 12e Arrondissement,75,,,75112000AI0098,,,140,24.65,9,,,,,,,,2,3,Dépendance,,0,,,,,,2.40794,48.845718
2024-1220546,2024-07-16,000001,Vente,194300,26,,RUE DE LA VOUTE,9924,75012,75112,Paris 12e Arrondissement,75,,,75112000AI0098,,,140,24.65,9,,,,,,,,2,2,Appartement,27,1,,,,,,2.40794,48.845718
2024-1220579,2024-07-08,000001,Vente,901200,25,,AV LEDRU ROLLIN,5467,75012,75112,Paris 12e Arrondissement,75,,,75112000EO0035,,,5,,58,93.58,,,,,,,2,3,Dépendance,,0,,,,,,2.369407,48.847169
2024-1220579,2024-07-08,000001,Vente,901200,25,,AV LEDRU ROLLIN,5467,75012,75112,Paris 12e Arrondissement,75,,,75112000EO0035,,,5,,58,93.58,,,,,,,2,2,Appartement,95,4,,,,,,2.369407,48.847169
2024-1220579,2024-07-08,000001,Vente,901200,25,,AV LEDRU ROLLIN,5467,75012,75112,Paris 12e Arrondissement,75,,,75112000EO0035,,,5,,58,93.58,,,,,,,2,3,Dépendance,,0,,,,,,2.369407,48.847169
2024-1220580,2024-07-11,000001,Vente,705000,184,B,AV DAUMESNIL,2584,75012,75112,Paris 12e Arrondissement,75,,,75112000BV0037,,,105,,134,,,,,,,,2,2,Appartement,80,4,,,,,,2.397735,48.838441
2024-1220580,2024-07-11,000001,Vente,705000,184,B,AV DAUMESNIL,2584,75012,75112,Paris 12e Arrondissement,75,,,75112000BV0037,,,105,,134,,,,,,,,2,3,Dépendance,,0,,,,,,2.397735,48.838441
2024-1220587,2024-07-12,000001,Vente,355000,4,,RUE D AUSTERLITZ,0588,75012,75112,Paris 12e Arrondissement,75,,,75112000EN0040,,,13,36.12,14,,,,,,,,2,3,Dépendance,,0,,,,,,2.370241,48.846629
2024-1220587,2024-07-12,000001,Vente,355000,4,,RUE D AUSTERLITZ,0588,75012,75112,Paris 12e Arrondissement,75,,,75112000EN0040,,,13,36.12,14,,,,,,,,2,2,Appartement,36,2,,,,,,2.370241,48.846629
2024-1220596,2024-07-01,000001,Vente,305000,56,,RUE DE BERCY,0881,75012,75112,Paris 12e Arrondissement,75,,,75112000DB0029,,,20,31.45,248,,,,,,,,2,4,Local industriel. commercial ou assimilé,33,0,,,,,,2.383048,48.837745
2024-1220618,2024-06-27,000001,Vente,175000,16,,RUE CLAUDE TILLIER,2086,75012,75112,Paris 12e Arrondissement,75,,,75112000CR0019,,,12,20.06,,,,,,,,,1,2,Appartement,20,2,,,,,,2.388303,48.848158
2024-1220626,2024-07-12,000001,Vente,295000,21,,RUE LOUIS BRAILLE,5772,75012,75112,Paris 12e Arrondissement,75,,,75112000AR0011,,,105,33.76,135,,,,,,,,2,2,Appartement,31,2,,,,,,2.402651,48.839934
2024-1220626,2024-07-12,000001,Vente,295000,21,,RUE LOUIS BRAILLE,5772,75012,75112,Paris 12e Arrondissement,75,,,75112000AR0011,,,105,33.76,135,,,,,,,,2,3,Dépendance,,0,,,,,,2.402651,48.839934
2024-1220633,2024-07-10,000001,Vente,730000,12,,AV DE CORBERA,2320,75012,75112,Paris 12e Arrondissement,75,,,75112000HA0041,,,21,83.64,,,,,,,,,1,4,Local industriel. commercial ou assimilé,108,0,,,,,,2.382082,48.845568
2024-1220665,2024-06-28,000001,Vente,720000,24,,RUE BECCARIA,0803,75012,75112,Paris 12e Arrondissement,75,,,75112000EX0061,,,120,,53,,,,,,,,2,2,Appartement,80,3,,,,,,2.379285,48.84838
2024-1220665,2024-06-28,000001,Vente,720000,24,,RUE BECCARIA,0803,75012,75112,Paris 12e Arrondissement,75,,,75112000EX0061,,,120,,53,,,,,,,,2,3,Dépendance,,0,,,,,,2.379285,48.84838
2024-1220666,2024-07-17,000001,Vente,3000,5,,AV DU BEL AIR,0809,75012,75112,Paris 12e Arrondissement,75,,,75112000CM0044,,,20,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.397492,48.845787
2024-1220666,2024-07-17,000001,Vente,3000,5,,AV DU BEL AIR,0809,75012,75112,Paris 12e Arrondissement,75,,,75112000CM0044,,,20,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.397492,48.845787
2024-1220666,2024-07-17,000001,Vente,3000,5,,AV DU BEL AIR,0809,75012,75112,Paris 12e Arrondissement,75,,,75112000CM0044,,,20,,,,,,,,,,1,2,Appartement,110,6,,,,,,2.397492,48.845787
2024-1220673,2024-07-04,000001,Vente,478000,104,,RUE DE CHARENTON,1794,75012,75112,Paris 12e Arrondissement,75,,,75112000EW0078,,,111,,75,,,,,,,,2,2,Appartement,49,2,,,,,,2.376821,48.847301
2024-1220673,2024-07-04,000001,Vente,478000,106,,RUE DE CHARENTON,1794,75012,75112,Paris 12e Arrondissement,75,,,75112000EW0078,,,175,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.376821,48.847301
2024-1220673,2024-07-04,000001,Vente,478000,104,,RUE DE CHARENTON,1794,75012,75112,Paris 12e Arrondissement,75,,,75112000EW0078,,,111,,75,,,,,,,,2,3,Dépendance,,0,,,,,,2.376821,48.847301
2024-1220676,2024-07-01,000001,Vente,257214,32,,RUE CLAUDE TILLIER,2086,75012,75112,Paris 12e Arrondissement,75,,,75112000CR0002,,,121,28.83,,,,,,,,,1,2,Appartement,32,1,,,,,,2.389341,48.84901
2024-1220677,2024-06-27,000001,Vente,743150,5,,RUE CLAUDE DECAEN,2076,75012,75112,Paris 12e Arrondissement,75,,,75112000BN0027,,,4,,66,64.23,,,,,,,2,3,Dépendance,,0,,,,,,2.40141,48.833708
2024-1220677,2024-06-27,000001,Vente,743150,5,,RUE CLAUDE DECAEN,2076,75012,75112,Paris 12e Arrondissement,75,,,75112000BN0027,,,4,,66,64.23,,,,,,,2,2,Appartement,70,4,,,,,,2.40141,48.833708
2024-1220684,2024-07-18,000001,Vente,229000,10,,RUE DE MADAGASCAR,5884,75012,75112,Paris 12e Arrondissement,75,,,75112000BR0002,,,12,25.85,39,,,,,,,,2,2,Appartement,24,2,,,,,,2.397753,48.835113
2024-1220684,2024-07-18,000001,Vente,229000,10,,RUE DE MADAGASCAR,5884,75012,75112,Paris 12e Arrondissement,75,,,75112000BR0002,,,12,25.85,39,,,,,,,,2,3,Dépendance,,0,,,,,,2.397753,48.835113
2024-1220685,2024-07-17,000001,Vente,485000,68,,RUE DE FECAMP,3539,75012,75112,Paris 12e Arrondissement,75,,,75112000BP0061,,,7,46.66,,,,,,,,,1,3,Dépendance,,0,,,,,,2.401998,48.836775
2024-1220685,2024-07-17,000001,Vente,485000,68,,RUE DE FECAMP,3539,75012,75112,Paris 12e Arrondissement,75,,,75112000BP0061,,,7,46.66,,,,,,,,,1,2,Appartement,45,3,,,,,,2.401998,48.836775
2024-1220691,2024-07-23,000001,Vente,37000,20,,CITE MOYNET,6624,75012,75112,Paris 12e Arrondissement,75,,,75112000CE0119,,,268,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.386987,48.843573
2024-1220692,2024-07-19,000001,Vente,30000,20,,CITE MOYNET,6624,75012,75112,Paris 12e Arrondissement,75,,,75112000CE0119,,,177,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.386987,48.843573
2024-1220693,2024-07-08,000001,Vente,180000,8,,RUE SANTERRE,8811,75012,75112,Paris 12e Arrondissement,75,,,75112000BZ0049,,,1,20,,,,,,,,,1,3,Dépendance,,0,,,,,,2.398678,48.842653
2024-1220729,2024-07-03,000001,Vente,774100,8,,RUE MOREAU,6549,75012,75112,Paris 12e Arrondissement,75,,,75112000EV0097,,,229,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.372722,48.849153
2024-1220729,2024-07-03,000001,Vente,774100,4,,RUE MOREAU,6549,75012,75112,Paris 12e Arrondissement,75,,,75112000EV0097,,,249,,59,72.05,,,,,,,2,3,Dépendance,,0,,,,,,2.372722,48.849153
2024-1220729,2024-07-03,000001,Vente,774100,4,,RUE MOREAU,6549,75012,75112,Paris 12e Arrondissement,75,,,75112000EV0097,,,249,,59,72.05,,,,,,,2,2,Appartement,71,3,,,,,,2.372722,48.849153
2024-1220736,2024-07-24,000001,Vente,343700,60,,CRS DE VINCENNES,9850,75012,75112,Paris 12e Arrondissement,75,,,75112000AB0013,,,15,39.59,61,,,,,,,,2,3,Dépendance,,0,,,,,,2.40417,48.847141
2024-1220736,2024-07-24,000001,Vente,343700,60,,CRS DE VINCENNES,9850,75012,75112,Paris 12e Arrondissement,75,,,75112000AB0013,,,15,39.59,61,,,,,,,,2,2,Appartement,39,2,,,,,,2.40417,48.847141
2024-1220742,2024-07-22,000001,Vente,462000,3,,RUE FABRE D EGLANTINE,3479,75012,75112,Paris 12e Arrondissement,75,,,75112000CM0018,,,15,52.68,42,,,,,,,,2,3,Dépendance,,0,,,,,,2.395152,48.84604
2024-1220742,2024-07-22,000001,Vente,462000,3,,RUE FABRE D EGLANTINE,3479,75012,75112,Paris 12e Arrondissement,75,,,75112000CM0018,,,15,52.68,42,,,,,,,,2,2,Appartement,54,3,,,,,,2.395152,48.84604
2024-1220750,2024-07-19,000001,Vente,18000,84,,RUE DE WATTIGNIES,9952,75012,75112,Paris 12e Arrondissement,75,,,75112000BR0015,,,5,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.400154,48.834604
2024-1220753,2024-07-10,000001,Vente,135000,102,B,AV DE SAINT-MANDE,8682,75012,75112,Paris 12e Arrondissement,75,,,75112000AH0049,,,25,,,,,,,,,,1,2,Appartement,28,1,,,,,,2.409148,48.844018
2024-1220753,2024-07-10,000001,Vente,135000,102,B,AV DE SAINT-MANDE,8682,75012,75112,Paris 12e Arrondissement,75,,,75112000AH0049,,,25,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.409148,48.844018
2024-1220756,2024-07-17,000001,Vente,363000,5,,RUE EBELMEN,3074,75012,75112,Paris 12e Arrondissement,75,,,75112000CE0010,,,15,,22,,,,,,,,2,3,Dépendance,,0,,,,,,2.387326,48.843716
2024-1220756,2024-07-17,000001,Vente,363000,5,,RUE EBELMEN,3074,75012,75112,Paris 12e Arrondissement,75,,,75112000CE0010,,,15,,22,,,,,,,,2,2,Appartement,46,2,,,,,,2.387326,48.843716
2024-1220766,2024-07-16,000001,Vente,400000,236,,RUE DE CHARENTON,1794,75012,75112,Paris 12e Arrondissement,75,,,75112000DA0030,,,152,,32,55.49,,,,,,,2,2,Appartement,53,3,,,,,,2.388524,48.839217
2024-1220766,2024-07-16,000001,Vente,400000,236,,RUE DE CHARENTON,1794,75012,75112,Paris 12e Arrondissement,75,,,75112000DA0030,,,152,,32,55.49,,,,,,,2,3,Dépendance,,0,,,,,,2.388524,48.839217
2024-1220795,2024-07-05,000001,Vente,30000,8,,RUE DU CONGO,2275,75012,75112,Paris 12e Arrondissement,75,,,75112000CZ0010,,,39,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.386546,48.841306
2024-1220797,2024-07-18,000001,Vente,112500,154,,RUE DU FBG ST ANTOINE,3514,75012,75112,Paris 12e Arrondissement,75,,,75112000EY0100,,,30,10.09,,,,,,,,,1,2,Appartement,10,1,,,,,,2.38044,48.85013
