id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2025-1302020,2025-06-11,000001,Vente,1675200,87,,AV MOZART,6626,75016,75116,Paris 16e Arrondissement,75,,,75116000BV0018,,,17,,18,,22,,,,,,3,3,Dépendance,,0,,,,,,2.268447,48.852054
2025-1302020,2025-06-11,000001,Vente,1675200,87,,AV MOZART,6626,75016,75116,Paris 16e Arrondissement,75,,,75116000BV0018,,,17,,18,,22,,,,,,3,3,Dépendance,,0,,,,,,2.268447,48.852054
2025-1302027,2025-06-13,000001,Vente,420050,4,,VLA CHANEZ,1742,75016,75116,Paris 16e Arrondissement,75,,,75116000AZ0050,,,260,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.260591,48.847425
2025-1302027,2025-06-13,000001,Vente,420050,4,,VLA CHANEZ,1742,75016,75116,Paris 16e Arrondissement,75,,,75116000AZ0050,,,259,,,,,,,,,,1,2,Appartement,95,3,,,,,,2.260591,48.847425
2025-1302036,2025-06-10,000001,Vente,960000,3,,RUE ALFRED BRUNEAU,0170,75016,75116,Paris 16e Arrondissement,75,,,75116000CI0090,,,102,84.12,131,,,,,,,,2,3,Dépendance,,0,,,,,,2.276751,48.855875
2025-1302036,2025-06-10,000001,Vente,960000,3,,RUE ALFRED BRUNEAU,0170,75016,75116,Paris 16e Arrondissement,75,,,75116000CI0090,,,102,84.12,131,,,,,,,,2,2,Appartement,82,4,,,,,,2.276751,48.855875
2025-1302045,2025-06-06,000001,Vente,1070000,18,,RUE VINEUSE,9860,75016,75116,Paris 16e Arrondissement,75,,,75116000DP0083,,,9,,,,,,,,,,1,2,Appartement,88,4,,,,,,2.284615,48.860069
2025-1302045,2025-06-06,000001,Vente,1070000,18,,RUE VINEUSE,9860,75016,75116,Paris 16e Arrondissement,75,,,75116000DP0083,,,35,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.284615,48.860069
2025-1302045,2025-06-06,000001,Vente,1070000,18,,RUE VINEUSE,9860,75016,75116,Paris 16e Arrondissement,75,,,75116000DP0083,,,34,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.284615,48.860069
2025-1302051,2025-06-19,000001,Vente,421133.03,7,,AV HUBERT GERMAIN,4660,75016,75116,Paris 16e Arrondissement,75,,,75116000DX0041,,,45,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.2837,48.86969
2025-1302051,2025-06-19,000001,Vente,421133.03,7,,AV HUBERT GERMAIN,4660,75016,75116,Paris 16e Arrondissement,75,,,75116000DX0041,,,25,36.9,,,,,,,,,1,2,Appartement,40,2,,,,,,2.2837,48.86969
2025-1302054,2025-06-09,000001,Vente,130000,126,,QUAI LOUIS BLERIOT,5766,75016,75116,Paris 16e Arrondissement,75,,,75116000AI0078,,,369,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.269967,48.843018
2025-1302054,2025-06-09,000001,Vente,130000,126,,QUAI LOUIS BLERIOT,5766,75016,75116,Paris 16e Arrondissement,75,,,75116000AI0078,,,370,,,,,,,,,,1,2,Appartement,8,1,,,,,,2.269967,48.843018
2025-1302057,2025-05-26,000001,Vente,530000,37,,AV FOCH,3696,75016,75116,Paris 16e Arrondissement,75,,,75116000FD0001,,,22,56.08,,,,,,,,,1,2,Appartement,50,2,,,,,,2.285298,48.871967
2025-1302057,2025-05-26,000001,Vente,530000,37,,AV FOCH,3696,75016,75116,Paris 16e Arrondissement,75,,,75116000FD0001,,,23,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.285298,48.871967
2025-1302057,2025-05-26,000001,Vente,530000,37,,AV FOCH,3696,75016,75116,Paris 16e Arrondissement,75,,,75116000FD0001,,,22,56.08,,,,,,,,,1,3,Dépendance,,0,,,,,,2.285298,48.871967
2025-1302058,2025-06-10,000001,Vente,249735,69,,AV KLEBER,5159,75016,75116,Paris 16e Arrondissement,75,,,75116000FL0084,,,104,25.02,,,,,,,,,1,2,Appartement,27,2,,,,,,2.289653,48.865794
2025-1302060,2025-06-25,000001,Vente,817500,15,,RUE DES BELLES FEUILLES,0830,75016,75116,Paris 16e Arrondissement,75,,,75116000DW0043,,,14,64.19,,,,,,,,,1,2,Appartement,80,4,,,,,,2.282277,48.866256
2025-1302063,2025-06-05,000001,Vente,725000,196,,AV DE VERSAILLES,9706,75016,75116,Paris 16e Arrondissement,75,,,75116000AS0059,,,12,88.8,36,,,,,,,,2,2,Appartement,84,4,,,,,,2.260797,48.839399
2025-1302063,2025-06-05,000001,Vente,725000,196,,AV DE VERSAILLES,9706,75016,75116,Paris 16e Arrondissement,75,,,75116000AS0059,,,12,88.8,36,,,,,,,,2,3,Dépendance,,0,,,,,,2.260797,48.839399
2025-1302065,2025-06-10,000001,Vente,4750000,39,,AV VICTOR HUGO,9761,75016,75116,Paris 16e Arrondissement,75,,,75116000FF0003,,,94,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.290114,48.871295
2025-1302065,2025-06-10,000001,Vente,4750000,39,,AV VICTOR HUGO,9761,75016,75116,Paris 16e Arrondissement,75,,,75116000FF0003,,,94,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.290114,48.871295
2025-1302065,2025-06-10,000001,Vente,4750000,39,,AV VICTOR HUGO,9761,75016,75116,Paris 16e Arrondissement,75,,,75116000FF0003,,,94,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.290114,48.871295
2025-1302065,2025-06-10,000001,Vente,4750000,39,,AV VICTOR HUGO,9761,75016,75116,Paris 16e Arrondissement,75,,,75116000FF0003,,,94,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.290114,48.871295
2025-1302065,2025-06-10,000001,Vente,4750000,39,,AV VICTOR HUGO,9761,75016,75116,Paris 16e Arrondissement,75,,,75116000FF0003,,,94,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.290114,48.871295
2025-1302065,2025-06-10,000001,Vente,4750000,39,,AV VICTOR HUGO,9761,75016,75116,Paris 16e Arrondissement,75,,,75116000FF0003,,,89,370.09,94,,,,,,,,2,2,Appartement,373,7,,,,,,2.290114,48.871295
2025-1302073,2025-06-16,000001,Vente,105000,26,,RUE CHARDON LAGACHE,1790,75016,75116,Paris 16e Arrondissement,75,,,75116000AP0122,,,42,12.83,,,,,,,,,1,2,Appartement,12,1,,,,,,2.265772,48.844597
2025-1302081,2025-06-24,000001,Vente,1990291,3,,RUE AUGUSTE VACQUERIE,0566,75016,75116,Paris 16e Arrondissement,75,,,75116000FH0044,,,12,,4,,,,,,,,2,3,Dépendance,,0,,,,,,2.296598,48.870805
2025-1302081,2025-06-24,000001,Vente,1990291,3,,RUE AUGUSTE VACQUERIE,0566,75016,75116,Paris 16e Arrondissement,75,,,75116000FH0044,,,12,,4,,,,,,,,2,2,Appartement,80,3,,,,,,2.296598,48.870805
2025-1302081,2025-06-24,000001,Vente,1990291,3,,RUE AUGUSTE VACQUERIE,0566,75016,75116,Paris 16e Arrondissement,75,,,75116000FH0044,,,12,,4,,,,,,,,2,3,Dépendance,,0,,,,,,2.296598,48.870805
2025-1302084,2025-06-02,000001,Vente,800000,196,,AV DE VERSAILLES,9706,75016,75116,Paris 16e Arrondissement,75,,,75116000AS0059,,,11,96.75,42,,,,,,,,2,2,Appartement,97,5,,,,,,2.260797,48.839399
2025-1302084,2025-06-02,000001,Vente,800000,196,,AV DE VERSAILLES,9706,75016,75116,Paris 16e Arrondissement,75,,,75116000AS0059,,,11,96.75,42,,,,,,,,2,3,Dépendance,,0,,,,,,2.260797,48.839399
2025-1302105,2025-06-11,000001,Vente,940800,45,,RUE RIBERA,8190,75016,75116,Paris 16e Arrondissement,75,,,75116000BV0019,,,11,79.15,,,,,,,,,1,2,Appartement,85,3,,,,,,2.268503,48.852137
2025-1302105,2025-06-11,000001,Vente,940800,45,,RUE RIBERA,8190,75016,75116,Paris 16e Arrondissement,75,,,75116000BV0019,,,11,79.15,,,,,,,,,1,3,Dépendance,,0,,,,,,2.268503,48.852137
2025-1302105,2025-06-11,000001,Vente,940800,45,,RUE RIBERA,8190,75016,75116,Paris 16e Arrondissement,75,,,75116000BV0019,,,11,79.15,,,,,,,,,1,3,Dépendance,,0,,,,,,2.268503,48.852137
2025-1302105,2025-06-11,000001,Vente,940800,3,,RUE DANGEAU,2541,75016,75116,Paris 16e Arrondissement,75,,,75116000BV0068,,,269,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.269273,48.852345
2025-1302114,2025-06-24,000001,Echange,140000,15,,AV MAL FRANCHET D ESPEREY,6043,75016,75116,Paris 16e Arrondissement,75,,,75116000BM0003,,,17,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.262859,48.856244
2025-1302114,2025-06-24,000002,Echange,140000,15,,AV MAL FRANCHET D ESPEREY,6043,75016,75116,Paris 16e Arrondissement,75,,,75116000BM0003,,,12,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.262859,48.856244
2025-1302116,2025-06-06,000001,Vente,1461850,82,,RUE RAYNOUARD,8066,75016,75116,Paris 16e Arrondissement,75,,,75116000CD0017,,,14,123.83,5,,,,,,,,2,3,Dépendance,,0,,,,,,2.27714,48.853695
2025-1302116,2025-06-06,000001,Vente,1461850,82,,RUE RAYNOUARD,8066,75016,75116,Paris 16e Arrondissement,75,,,75116000CD0017,,,14,123.83,5,,,,,,,,2,2,Appartement,120,5,,,,,,2.27714,48.853695
2025-1302124,2025-06-16,000001,Vente,3605000,31,,RUE GALILEE,3923,75016,75116,Paris 16e Arrondissement,75,,,75116000FJ0053,,,28,,32,,,,,,,,2,3,Dépendance,,0,,,,,,2.294666,48.869333
2025-1302124,2025-06-16,000001,Vente,3605000,31,,RUE GALILEE,3923,75016,75116,Paris 16e Arrondissement,75,,,75116000FJ0053,,,31,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.294666,48.869333
2025-1302124,2025-06-16,000001,Vente,3605000,31,,RUE GALILEE,3923,75016,75116,Paris 16e Arrondissement,75,,,75116000FJ0053,,,30,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.294666,48.869333
2025-1302124,2025-06-16,000001,Vente,3605000,31,,RUE GALILEE,3923,75016,75116,Paris 16e Arrondissement,75,,,75116000FJ0053,,,29,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.294666,48.869333
2025-1302124,2025-06-16,000001,Vente,3605000,31,,RUE GALILEE,3923,75016,75116,Paris 16e Arrondissement,75,,,75116000FJ0053,,,28,,32,,,,,,,,2,2,Appartement,245,6,,,,,,2.294666,48.869333
2025-1302130,2025-06-16,000001,Vente,530000,57,,AV MOZART,6626,75016,75116,Paris 16e Arrondissement,75,,,75116000CL0001,,,7,,,,,,,,,,1,2,Appartement,56,3,,,,,,2.269656,48.854717
2025-1302130,2025-06-16,000001,Vente,530000,57,,AV MOZART,6626,75016,75116,Paris 16e Arrondissement,75,,,75116000CL0001,,,7,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.269656,48.854717
2025-1302130,2025-06-16,000001,Vente,530000,57,,AV MOZART,6626,75016,75116,Paris 16e Arrondissement,75,,,75116000CL0001,,,17,53.93,,,,,,,,,1,3,Dépendance,,0,,,,,,2.269656,48.854717
2025-1302130,2025-06-16,000001,Vente,530000,57,,AV MOZART,6626,75016,75116,Paris 16e Arrondissement,75,,,75116000CL0001,,,17,53.93,,,,,,,,,1,2,Appartement,47,3,,,,,,2.269656,48.854717
2025-1302135,2025-06-05,000001,Vente,1533000,49,,RUE DU RANELAGH,8029,75016,75116,Paris 16e Arrondissement,75,,,75116000CL0038,,,47,114.12,,,,,,,,,1,2,Appartement,112,4,,,,,,2.27475,48.85402
2025-1302135,2025-06-05,000001,Vente,1533000,49,,RUE DU RANELAGH,8029,75016,75116,Paris 16e Arrondissement,75,,,75116000CL0038,,,30,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.27475,48.85402
2025-1302135,2025-06-05,000001,Vente,1533000,49,,RUE DU RANELAGH,8029,75016,75116,Paris 16e Arrondissement,75,,,75116000CL0038,,,4,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.27475,48.85402
2025-1302136,2025-06-20,000001,Vente,1014000,5,,RUE ROBERT TURQUAN,8269,75016,75116,Paris 16e Arrondissement,75,,,75116000BS0034,,,101,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.266749,48.85275
2025-1302136,2025-06-20,000001,Vente,1014000,5,,RUE ROBERT TURQUAN,8269,75016,75116,Paris 16e Arrondissement,75,,,75116000BS0034,,,109,,,,,,,,,,1,2,Appartement,94,3,,,,,,2.266749,48.85275
2025-1302136,2025-06-20,000001,Vente,1014000,5,,RUE ROBERT TURQUAN,8269,75016,75116,Paris 16e Arrondissement,75,,,75116000BS0034,,,113,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.266749,48.85275
2025-1302136,2025-06-20,000001,Vente,1014000,5,,RUE ROBERT TURQUAN,8269,75016,75116,Paris 16e Arrondissement,75,,,75116000BS0034,,,109,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.266749,48.85275
2025-1302136,2025-06-20,000001,Vente,1014000,5,,RUE ROBERT TURQUAN,8269,75016,75116,Paris 16e Arrondissement,75,,,75116000BS0034,,,109,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.266749,48.85275
2025-1302148,2025-06-26,000001,Vente,40000,75,,RUE DE L ASSOMPTION,0503,75016,75116,Paris 16e Arrondissement,75,,,75116000BT0039,,,116,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.26687,48.855077
2025-1302152,2025-06-02,000001,Vente,1753500,7,,RUE LAURENT PICHAT,5397,75016,75116,Paris 16e Arrondissement,75,,,75116000ET0010,,,33,,7,188.45,,,,,,,2,3,Dépendance,,0,,,,,,2.282206,48.873608
2025-1302152,2025-06-02,000001,Vente,1753500,7,,RUE LAURENT PICHAT,5397,75016,75116,Paris 16e Arrondissement,75,,,75116000ET0010,,,33,,7,188.45,,,,,,,2,3,Dépendance,,0,,,,,,2.282206,48.873608
2025-1302152,2025-06-02,000001,Vente,1753500,7,,RUE LAURENT PICHAT,5397,75016,75116,Paris 16e Arrondissement,75,,,75116000ET0010,,,33,,7,188.45,,,,,,,2,2,Appartement,192,5,,,,,,2.282206,48.873608
2025-1302155,2025-06-18,000001,Vente,258000,8,,RUE DE LA FAISANDERIE,3487,75016,75116,Paris 16e Arrondissement,75,,,75116000ER0005,,,252,20.13,,,,,,,,,1,2,Appartement,21,1,,,,,,2.276901,48.870977
2025-1302157,2025-06-26,000001,Vente,1605000,7,,RUE DE MONTEVIDEO,6490,75016,75116,Paris 16e Arrondissement,75,,,75116000ED0037,,,189,125.97,24,,,,,,,,2,2,Appartement,131,5,,,,,,2.274444,48.867602
2025-1302157,2025-06-26,000001,Vente,1605000,7,,RUE DE MONTEVIDEO,6490,75016,75116,Paris 16e Arrondissement,75,,,75116000ED0037,,,189,125.97,24,,,,,,,,2,3,Dépendance,,0,,,,,,2.274444,48.867602
2025-1302157,2025-06-26,000001,Vente,1605000,7,,RUE DE MONTEVIDEO,6490,75016,75116,Paris 16e Arrondissement,75,,,75116000ED0037,,,189,125.97,24,,,,,,,,2,3,Dépendance,,0,,,,,,2.274444,48.867602
2025-1302168,2025-06-13,000001,Vente,240000,39,,RUE JEAN DE LA FONTAINE,5249,75016,75116,Paris 16e Arrondissement,75,,,75116000BZ0005,,,179,,197,,,,,,,,2,2,Appartement,16,1,,,,,,2.270979,48.850218
2025-1302168,2025-06-13,000001,Vente,240000,39,,RUE JEAN DE LA FONTAINE,5249,75016,75116,Paris 16e Arrondissement,75,,,75116000BZ0005,,,179,,197,,,,,,,,2,3,Dépendance,,0,,,,,,2.270979,48.850218
2025-1302175,2025-06-18,000001,Vente,545000,31,,RUE RAFFET,7998,75016,75116,Paris 16e Arrondissement,75,,,75116000BR0068,,,95,,,,,,,,,,1,2,Appartement,48,2,,,,,,2.264377,48.851691
2025-1302175,2025-06-18,000001,Vente,545000,31,,RUE RAFFET,7998,75016,75116,Paris 16e Arrondissement,75,,,75116000BR0068,,,95,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.264377,48.851691
2025-1302178,2025-06-20,000001,Vente,578600,10,,RUE JOUVENET,5042,75016,75116,Paris 16e Arrondissement,75,,,75116000AH0005,,,15,55.41,22,,,,,,,,2,2,Appartement,55,3,,,,,,2.265979,48.841859
2025-1302178,2025-06-20,000001,Vente,578600,10,,RUE JOUVENET,5042,75016,75116,Paris 16e Arrondissement,75,,,75116000AH0005,,,15,55.41,22,,,,,,,,2,3,Dépendance,,0,,,,,,2.265979,48.841859
2025-1302189,2025-06-03,000001,Vente,550000,4,B,RUE PIERRE GUERIN,7439,75016,75116,Paris 16e Arrondissement,75,,,75116000BX0115,,,21,49.59,40,,,,,,,,2,2,Appartement,51,3,,,,,,2.266733,48.847909
2025-1302189,2025-06-03,000001,Vente,550000,4,B,RUE PIERRE GUERIN,7439,75016,75116,Paris 16e Arrondissement,75,,,75116000BX0115,,,21,49.59,40,,,,,,,,2,3,Dépendance,,0,,,,,,2.266733,48.847909
2025-1302203,2025-06-10,000001,Vente,586100,18,,RUE DES BELLES FEUILLES,0830,75016,75116,Paris 16e Arrondissement,75,,,75116000DW0072,,,1026,44.01,,,,,,,,,1,2,Appartement,44,3,,,,,,2.282701,48.866624
2025-1302204,2025-06-11,000001,Vente,70000,49,,AV PAUL DOUMER,7149,75016,75116,Paris 16e Arrondissement,75,,,75116000DO0035,,,151,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,14,0,,,,,,2.280816,48.859875
2025-1302208,2025-06-02,000001,Vente,1310000,36,,RUE CHARDON LAGACHE,1790,75016,75116,Paris 16e Arrondissement,75,,,75116000AP0125,,,131,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.265273,48.843996
2025-1302208,2025-06-02,000001,Vente,1310000,36,,RUE CHARDON LAGACHE,1790,75016,75116,Paris 16e Arrondissement,75,,,75116000AP0125,,,129,137.49,,,,,,,,,1,2,Appartement,138,5,,,,,,2.265273,48.843996
2025-1302208,2025-06-02,000001,Vente,1310000,36,,RUE CHARDON LAGACHE,1790,75016,75116,Paris 16e Arrondissement,75,,,75116000AP0125,,,130,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.265273,48.843996
2025-1302209,2025-06-20,000001,Vente,665000,51,,RUE CHARDON LAGACHE,1790,75016,75116,Paris 16e Arrondissement,75,,,75116000AQ0029,,,53,,7,73.96,,,,,,,2,3,Dépendance,,0,,,,,,2.264961,48.842766
2025-1302209,2025-06-20,000001,Vente,665000,51,,RUE CHARDON LAGACHE,1790,75016,75116,Paris 16e Arrondissement,75,,,75116000AQ0029,,,53,,7,73.96,,,,,,,2,2,Appartement,75,3,,,,,,2.264961,48.842766
2025-1302210,2025-06-11,000001,Vente,1400966,12,,SQ ALBONI,0137,75016,75116,Paris 16e Arrondissement,75,,,75116000CG0016,,,19,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.287023,48.858146
2025-1302210,2025-06-11,000001,Vente,1400966,12,,SQ ALBONI,0137,75016,75116,Paris 16e Arrondissement,75,,,75116000CG0016,,,14,143.1,22,,,,,,,,2,3,Dépendance,,0,,,,,,2.287023,48.858146
2025-1302210,2025-06-11,000001,Vente,1400966,12,,SQ ALBONI,0137,75016,75116,Paris 16e Arrondissement,75,,,75116000CG0016,,,24,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.287023,48.858146
2025-1302210,2025-06-11,000001,Vente,1400966,12,,SQ ALBONI,0137,75016,75116,Paris 16e Arrondissement,75,,,75116000CG0016,,,14,143.1,22,,,,,,,,2,2,Appartement,140,5,,,,,,2.287023,48.858146
2025-1302213,2025-06-18,000001,Vente,50000,17,,RUE VITAL,9886,75016,75116,Paris 16e Arrondissement,75,,,75116000DO0107,,,182,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.279006,48.859232
2025-1302216,2025-06-16,000001,Vente,119000,5,,RUE PAUL SAUNIERE,7176,75016,75116,Paris 16e Arrondissement,75,,,75116000DO0046,,,27,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.280431,48.859192
2025-1302216,2025-06-16,000001,Vente,119000,5,,RUE PAUL SAUNIERE,7176,75016,75116,Paris 16e Arrondissement,75,,,75116000DO0046,,,33,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.280431,48.859192
2025-1302217,2025-06-23,000001,Vente,1490000,20,,RUE DE L YVETTE,9990,75016,75116,Paris 16e Arrondissement,75,,,75116000BT0010,,,16,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.267158,48.853468
2025-1302217,2025-06-23,000001,Vente,1490000,20,,RUE DE L YVETTE,9990,75016,75116,Paris 16e Arrondissement,75,,,75116000BT0010,,,23,,55,,,,,,,,2,3,Dépendance,,0,,,,,,2.267158,48.853468
2025-1302217,2025-06-23,000001,Vente,1490000,20,,RUE DE L YVETTE,9990,75016,75116,Paris 16e Arrondissement,75,,,75116000BT0010,,,23,,55,,,,,,,,2,2,Appartement,165,5,,,,,,2.267158,48.853468
2025-1302226,2025-06-03,000001,Vente,287000,8,,AV VICTOR HUGO,9761,75016,75116,Paris 16e Arrondissement,75,,,75116000FB0030,,,55,,,,,,,,,,1,2,Appartement,20,1,,,,,,2.292395,48.87295
2025-1302238,2025-06-25,000001,Vente,897405,14,,RUE JEAN DE LA FONTAINE,5249,75016,75116,Paris 16e Arrondissement,75,,,75116000BU0029,,,103,,43,,49,,,,,,3,3,Dépendance,,0,,,,,,2.274543,48.852492
2025-1302238,2025-06-25,000001,Vente,897405,14,,RUE JEAN DE LA FONTAINE,5249,75016,75116,Paris 16e Arrondissement,75,,,75116000BU0029,,,103,,43,,49,,,,,,3,2,Appartement,86,3,,,,,,2.274543,48.852492
2025-1302241,2025-06-18,000001,Vente,45000,115,,RUE DE LA FAISANDERIE,3487,75016,75116,Paris 16e Arrondissement,75,,,75116000EC0062,,,75,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.274217,48.865768
2025-1302243,2025-06-23,000001,Vente,453000,37,,RUE MOLITOR,6411,75016,75116,Paris 16e Arrondissement,75,,,75116000AO0004,,,33,,72,,,,,,,,2,3,Dépendance,,0,,,,,,2.261372,48.845035
2025-1302243,2025-06-23,000001,Vente,453000,37,,RUE MOLITOR,6411,75016,75116,Paris 16e Arrondissement,75,,,75116000AO0004,,,33,,72,,,,,,,,2,2,Appartement,52,2,,,,,,2.261372,48.845035
2025-1302251,2025-06-06,000001,Vente,105000,1,,RUE EUGENE MANUEL,3425,75016,75116,Paris 16e Arrondissement,75,,,75116000DO0061,,,4,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.281894,48.858721
2025-1302260,2025-06-20,000001,Vente,1400000,41,,AV RAYMOND POINCARE,8059,75016,75116,Paris 16e Arrondissement,75,,,75116000DW0132,,,55,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.285883,48.866159
2025-1302260,2025-06-20,000001,Vente,1400000,41,,AV RAYMOND POINCARE,8059,75016,75116,Paris 16e Arrondissement,75,,,75116000DW0132,,,15,,24,,,,,,,,2,3,Dépendance,,0,,,,,,2.285883,48.866159
2025-1302260,2025-06-20,000001,Vente,1400000,41,,AV RAYMOND POINCARE,8059,75016,75116,Paris 16e Arrondissement,75,,,75116000DW0132,,,15,,24,,,,,,,,2,2,Appartement,108,4,,,,,,2.285883,48.866159
2025-1302260,2025-06-20,000001,Vente,1400000,41,,AV RAYMOND POINCARE,8059,75016,75116,Paris 16e Arrondissement,75,,,75116000DW0132,,,56,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.285883,48.866159
2025-1302276,2025-06-25,000001,Vente,2550000,2,,AV RENE BOYLESVE,8145,75016,75116,Paris 16e Arrondissement,75,,,75116000CF0033,,,132,,138,,4,134.6,80,,,,4,3,Dépendance,,0,,,,,,2.285094,48.856167
2025-1302276,2025-06-25,000001,Vente,2550000,2,,AV RENE BOYLESVE,8145,75016,75116,Paris 16e Arrondissement,75,,,75116000CF0033,,,132,,138,,4,134.6,80,,,,4,2,Appartement,111,3,,,,,,2.285094,48.856167
2025-1302282,2025-06-25,000001,Vente,77410,129,B,BD MURAT,6639,75016,75116,Paris 16e Arrondissement,75,,,75116000AD0050,,,21,9.46,,,,,,,,,1,2,Appartement,8,1,,,,,,2.260105,48.837342
2025-1302286,2025-06-20,000001,Vente,970000,31,,RUE VINEUSE,9860,75016,75116,Paris 16e Arrondissement,75,,,75116000DS0026,,,60,99.95,,,,,,,,,1,2,Appartement,110,4,,,,,,2.284607,48.860569
2025-1302286,2025-06-20,000001,Vente,970000,31,,RUE VINEUSE,9860,75016,75116,Paris 16e Arrondissement,75,,,75116000DS0026,,,41,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.284607,48.860569
2025-1302300,2025-06-25,000001,Vente,1985650,94,,BD FLANDRIN,3663,75016,75116,Paris 16e Arrondissement,75,,,75116000ER0010,,,1023,173.04,1214,,,,,,,,2,2,Appartement,171,6,,,,,,2.276294,48.870637
2025-1302300,2025-06-25,000001,Vente,1985650,94,,BD FLANDRIN,3663,75016,75116,Paris 16e Arrondissement,75,,,75116000ER0010,,,1023,173.04,1214,,,,,,,,2,3,Dépendance,,0,,,,,,2.276294,48.870637
2025-1302300,2025-06-25,000001,Vente,1985650,94,,BD FLANDRIN,3663,75016,75116,Paris 16e Arrondissement,75,,,75116000ER0010,,,1023,173.04,1214,,,,,,,,2,3,Dépendance,,0,,,,,,2.276294,48.870637
2025-1302302,2025-06-02,000001,Vente,400000,23,,BD FLANDRIN,3663,75016,75116,Paris 16e Arrondissement,75,,,75116000EC0014,,,24,66.23,,,,,,,,,1,2,Appartement,66,1,,,,,,2.271943,48.86629
2025-1302303,2025-06-30,000001,Vente,1443600,14,,SQ ALBONI,0137,75016,75116,Paris 16e Arrondissement,75,,,75116000CG0022,,,11,111.92,,,,,,,,,1,2,Appartement,120,4,,,,,,2.287084,48.857833
2025-1302309,2025-06-13,000001,Vente,50000,11,,RUE DE BOULAINVILLIERS,1154,75016,75116,Paris 16e Arrondissement,75,,,75116000CB0002,,,252,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.275941,48.852051
2025-1302310,2025-06-23,000001,Vente,36900,8,,RUE BOILEAU,1058,75016,75116,Paris 16e Arrondissement,75,,,75116000AN0071,,,73,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.265731,48.847222
2025-1302330,2025-06-06,000001,Vente,688750,96,,RUE DE LONGCHAMP,5744,75016,75116,Paris 16e Arrondissement,75,,,75116000DW0032,,,20,,41,,9,58.02,,,,,3,2,Appartement,57,3,,,,,,2.282289,48.866034
2025-1302333,2025-06-30,000001,Vente,228050,6,,RUE MERIMEE,6276,75016,75116,Paris 16e Arrondissement,75,,,75116000EA0005,,,2,,,,,,,,,,1,2,Appartement,23,1,,,,,,2.279185,48.868664
2025-1302335,2025-06-27,000001,Vente,4074000,10,,RUE DE PRESBOURG,7798,75016,75116,Paris 16e Arrondissement,75,,,75116000FB0025,,,17,,20,,,,,,,,2,4,Local industriel. commercial ou assimilé,210,0,,,,,,2.293169,48.873334
2025-1302337,2025-06-26,000001,Vente,45000,42,,AV DE VERSAILLES,9706,75016,75116,Paris 16e Arrondissement,75,,,75116000CA0009,,,43,7.3,,,,,,,,,1,3,Dépendance,,0,,,,,,2.274961,48.849082
