id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2025-1290953,2025-12-03,000001,Vente,47500,171,,RUE DU FG POISSONNIERE,3512,75009,75109,Paris 9e Arrondissement,75,,,75109000BC0080,,,18,6.26,,,,,,,,,1,4,Local industriel. commercial ou assimilé,9,0,,,,,,2.34936,48.881608
2025-1290960,2025-11-25,000001,Vente,36000,67,,RUE JEAN-BAPTISTE PIGALLE,7484,75009,75109,Paris 9e Arrondissement,75,,,75109000AD0060,,,205,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.336217,48.881685
2025-1290965,2025-11-14,000001,Vente,330000,13,,RUE MARGUERITE DE ROCHECHOUART,8289,75009,75109,Paris 9e Arrondissement,75,,,75109000AZ0107,,,11,33.19,,,,,,,,,1,2,Appartement,33,1,,,,,,2.344436,48.877306
2025-1290974,2025-12-04,000001,Vente,330000,18,B,RUE M ELEONORE DE BELLEFOND,6125,75009,75109,Paris 9e Arrondissement,75,,,75109000BE0062,,,10,42.63,21,,,,,,,,2,3,Dépendance,,0,,,,,,2.347765,48.877992
2025-1290974,2025-12-04,000001,Vente,330000,18,B,RUE M ELEONORE DE BELLEFOND,6125,75009,75109,Paris 9e Arrondissement,75,,,75109000BE0062,,,10,42.63,21,,,,,,,,2,2,Appartement,44,3,,,,,,2.347765,48.877992
2025-1290975,2025-11-21,000001,Vente,675000,72,,RUE BLANCHE,1009,75009,75109,Paris 9e Arrondissement,75,,,75109000AC0006,,,27,,54,,,,,,,,2,3,Dépendance,,0,,,,,,2.332028,48.881492
2025-1290975,2025-11-21,000001,Vente,675000,72,,RUE BLANCHE,1009,75009,75109,Paris 9e Arrondissement,75,,,75109000AC0006,,,27,,54,,,,,,,,2,2,Appartement,62,3,,,,,,2.332028,48.881492
2025-1290975,2025-11-21,000001,Vente,675000,72,,RUE BLANCHE,1009,75009,75109,Paris 9e Arrondissement,75,,,75109000AC0006,,,41,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.332028,48.881492
2025-1290977,2025-12-04,000001,Vente,290000,35,,BD MARGUERITE DE ROCHECHOUART,8288,75009,75109,Paris 9e Arrondissement,75,,,75109000BC0005,,,6,58.7,,,,,,,,,1,3,Dépendance,,0,,,,,,2.345288,48.88277
2025-1290977,2025-12-04,000001,Vente,290000,35,,BD MARGUERITE DE ROCHECHOUART,8288,75009,75109,Paris 9e Arrondissement,75,,,75109000BC0005,,,6,58.7,,,,,,,,,1,2,Appartement,67,1,,,,,,2.345288,48.88277
2025-1291000,2025-12-05,000001,Vente,545400,55,,RUE CONDORCET,2268,75009,75109,Paris 9e Arrondissement,75,,,75109000BA0022,,,30,53.9,59,,,,,,,,2,3,Dépendance,,0,,,,,,2.342324,48.880038
2025-1291000,2025-12-05,000001,Vente,545400,55,,RUE CONDORCET,2268,75009,75109,Paris 9e Arrondissement,75,,,75109000BA0022,,,30,53.9,59,,,,,,,,2,2,Appartement,53,3,,,,,,2.342324,48.880038
2025-1291002,2025-11-25,000001,Vente,1560000,21,,RUE PIERRE SEMARD,7479,75009,75109,Paris 9e Arrondissement,75,,,75109000BE0074,,,28,126.66,30,,,,,,,,2,3,Dépendance,,0,,,,,,2.347666,48.87873
2025-1291002,2025-11-25,000001,Vente,1560000,21,,RUE PIERRE SEMARD,7479,75009,75109,Paris 9e Arrondissement,75,,,75109000BE0074,,,28,126.66,30,,,,,,,,2,2,Appartement,127,4,,,,,,2.347666,48.87873
2025-1291017,2025-12-01,000001,Vente,100000,74,,RUE CONDORCET,2268,75009,75109,Paris 9e Arrondissement,75,,,75109000BB0097,,,4,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,165,0,,,,,,2.340839,48.880524
2025-1291022,2025-11-24,000001,Vente,345975,8,,BD DE LA MADELEINE,5888,75009,75109,Paris 9e Arrondissement,75,,,75109000AR0064,,,121,19.35,,,,,,,,,1,2,Appartement,20,1,,,,,,2.326914,48.870127
2025-1291065,2025-12-11,000001,Vente,740000,50,,RUE DE LA CHAUSS D ANTIN,1949,75009,75109,Paris 9e Arrondissement,75,,,75109000AP0081,,,14,,,,,,,,,,1,2,Appartement,76,3,,,,,,2.333354,48.873949
2025-1291069,2025-10-30,000001,Vente,1460000,6,,RUE DE MAUBEUGE,6183,75009,75109,Paris 9e Arrondissement,75,,,75109000AY0026,,,45,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,109,0,,,,,,2.341083,48.876168
2025-1291070,2025-12-09,000001,Vente,285000,20,,RUE JEAN-BAPTISTE PIGALLE,7484,75009,75109,Paris 9e Arrondissement,75,,,75109000AI0038,,,267,,419,25.09,,,,,,,2,2,Appartement,24,1,,,,,,2.333695,48.878812
2025-1291070,2025-12-09,000001,Vente,285000,20,,RUE JEAN-BAPTISTE PIGALLE,7484,75009,75109,Paris 9e Arrondissement,75,,,75109000AI0038,,,267,,419,25.09,,,,,,,2,3,Dépendance,,0,,,,,,2.333695,48.878812
2025-1291071,2025-12-09,000001,Vente,30000,20,,RUE JEAN-BAPTISTE PIGALLE,7484,75009,75109,Paris 9e Arrondissement,75,,,75109000AI0038,,,17,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.333695,48.878812
2025-1291088,2025-11-28,000001,Vente,1194550,4,,SQ PETRELLE,7360,75009,75109,Paris 9e Arrondissement,75,,,75109000BD0085,,,36,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.34924,48.880788
2025-1291088,2025-11-28,000001,Vente,1194550,4,,SQ PETRELLE,7360,75009,75109,Paris 9e Arrondissement,75,,,75109000BD0085,,,34,88.7,,,,,,,,,1,2,Appartement,92,5,,,,,,2.34924,48.880788
2025-1291097,2025-12-05,000001,Vente,403000,64,,RUE MARGUERITE DE ROCHECHOUART,8289,75009,75109,Paris 9e Arrondissement,75,,,75109000BD0062,,,17,26.9,45,,46,,,,,,3,2,Appartement,24,1,,,,,,2.34691,48.881058
2025-1291097,2025-12-05,000001,Vente,403000,64,,RUE MARGUERITE DE ROCHECHOUART,8289,75009,75109,Paris 9e Arrondissement,75,,,75109000BD0062,,,17,26.9,45,,46,,,,,,3,3,Dépendance,,0,,,,,,2.34691,48.881058
2025-1291102,2025-11-12,000001,Vente,325971,7,,CITE DE TREVISE,9439,75009,75109,Paris 9e Arrondissement,75,,,75109000AX0106,,,17,27.26,,,,,,,,,1,2,Appartement,28,2,,,,,,2.346387,48.87476
2025-1291124,2025-11-21,000001,Vente,2620000,6,,RUE D AUMALE,0572,75009,75109,Paris 9e Arrondissement,75,,,75109000AH0067,,,14,6.07,,,,,,,,,1,3,Dépendance,,0,,,,,,2.33699,48.878028
2025-1291124,2025-11-21,000001,Vente,2620000,6,,RUE D AUMALE,0572,75009,75109,Paris 9e Arrondissement,75,,,75109000AH0067,,,12,153.05,25,,34,,35,,,,4,4,Local industriel. commercial ou assimilé,14,0,,,,,,2.33699,48.878028
2025-1291124,2025-11-21,000001,Vente,2620000,6,,RUE D AUMALE,0572,75009,75109,Paris 9e Arrondissement,75,,,75109000AH0067,,,13,,28,,,,,,,,2,2,Appartement,22,2,,,,,,2.33699,48.878028
2025-1291124,2025-11-21,000001,Vente,2620000,6,,RUE D AUMALE,0572,75009,75109,Paris 9e Arrondissement,75,,,75109000AH0067,,,12,153.05,25,,34,,35,,,,4,2,Appartement,76,5,,,,,,2.33699,48.878028
2025-1291124,2025-11-21,000001,Vente,2620000,6,,RUE D AUMALE,0572,75009,75109,Paris 9e Arrondissement,75,,,75109000AH0067,,,13,,28,,,,,,,,2,3,Dépendance,,0,,,,,,2.33699,48.878028
2025-1291124,2025-11-21,000001,Vente,2620000,6,,RUE D AUMALE,0572,75009,75109,Paris 9e Arrondissement,75,,,75109000AH0067,,,12,153.05,25,,34,,35,,,,4,3,Dépendance,,0,,,,,,2.33699,48.878028
2025-1291124,2025-11-21,000001,Vente,2620000,6,,RUE D AUMALE,0572,75009,75109,Paris 9e Arrondissement,75,,,75109000AH0067,,,20,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.33699,48.878028
2025-1291124,2025-11-21,000001,Vente,2620000,6,,RUE D AUMALE,0572,75009,75109,Paris 9e Arrondissement,75,,,75109000AH0067,,,23,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.33699,48.878028
2025-1291124,2025-11-21,000001,Vente,2620000,6,,RUE D AUMALE,0572,75009,75109,Paris 9e Arrondissement,75,,,75109000AH0067,,,21,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.33699,48.878028
2025-1291124,2025-11-21,000001,Vente,2620000,6,,RUE D AUMALE,0572,75009,75109,Paris 9e Arrondissement,75,,,75109000AH0067,,,22,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.33699,48.878028
2025-1291124,2025-11-21,000001,Vente,2620000,6,,RUE D AUMALE,0572,75009,75109,Paris 9e Arrondissement,75,,,75109000AH0067,,,12,153.05,25,,34,,35,,,,4,3,Dépendance,,0,,,,,,2.33699,48.878028
2025-1291127,2025-11-28,000001,Vente,1255600,42,,RUE DE MAUBEUGE,6183,75009,75109,Paris 9e Arrondissement,75,,,75109000AZ0089,,,13,87.48,,,,,,,,,1,2,Appartement,84,4,,,,,,2.344502,48.877879
2025-1291132,2025-12-01,000001,Vente,235000,6,,RUE DES MARTYRS,6147,75009,75109,Paris 9e Arrondissement,75,,,75109000AZ0148,,,17,24.6,,,,,,,,,1,2,Appartement,17,1,,,,,,2.339643,48.876987
2025-1291132,2025-12-01,000001,Vente,235000,6,,RUE DES MARTYRS,6147,75009,75109,Paris 9e Arrondissement,75,,,75109000AZ0148,,,17,24.6,,,,,,,,,1,2,Appartement,10,1,,,,,,2.339643,48.876987
2025-1291142,2025-11-27,000001,Vente,70000,8,,RUE D ATHENES,0509,75009,75109,Paris 9e Arrondissement,75,,,75109000AJ0064,,,100,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.328826,48.878369
2025-1291142,2025-11-27,000001,Vente,70000,8,,RUE D ATHENES,0509,75009,75109,Paris 9e Arrondissement,75,,,75109000AJ0064,,,101,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.328826,48.878369
2025-1291145,2025-12-09,000001,Vente,135000,13,,RUE DUPERRE,2994,75009,75109,Paris 9e Arrondissement,75,,,75109000AD0065,,,25,15.7,,,,,,,,,1,2,Appartement,15,1,,,,,,2.335637,48.881859
2025-1291154,2025-12-01,000001,Vente,1000000,74,,RUE CONDORCET,2268,75009,75109,Paris 9e Arrondissement,75,,,75109000BB0097,,,1,44.57,4,,,,,,,,2,4,Local industriel. commercial ou assimilé,32,0,,,,,,2.340839,48.880524
2025-1291185,2025-11-14,000001,Vente,870000,9,,RUE BOCHART DE SARON,1046,75009,75109,Paris 9e Arrondissement,75,,,75109000BB0048,,,14,92.21,15,,,,,,,,2,2,Appartement,104,3,,,,,,2.341837,48.882132
2025-1291201,2025-12-10,000001,Vente,75000,54,,RUE LAMARTINE,5291,75009,75109,Paris 9e Arrondissement,75,,,75109000AZ0144,,,2142,27,,,,,,,,,1,3,Dépendance,,0,,,,,,2.340015,48.876933
2025-1291264,2025-11-20,000001,Vente,425729,58,,RUE LAMARTINE,5291,75009,75109,Paris 9e Arrondissement,75,,,75109000AZ0149,,,11,82.22,57,,,,,,,,2,2,Appartement,82,3,,,,,,2.339743,48.876794
2025-1291269,2025-11-21,000001,Vente,4700,21,,RUE DUPERRE,2994,75009,75109,Paris 9e Arrondissement,75,,,75109000AD0073,,,64,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.335069,48.881848
2025-1291276,2025-12-03,000001,Vente,1135000,3,,RUE HIPPOLYTE LEBAS,4632,75009,75109,Paris 9e Arrondissement,75,,,75109000AZ0135,,,11,,5,,,,,,,,2,2,Appartement,95,4,,,,,,2.341241,48.876877
2025-1291300,2025-12-11,000001,Vente,275000,47,,RUE MARGUERITE DE ROCHECHOUART,8289,75009,75109,Paris 9e Arrondissement,75,,,75109000BA0060,,,25,,,,,,,,,,1,2,Appartement,33,2,,,,,,2.345027,48.879166
2025-1291330,2025-11-18,000001,Vente,1445000,14,,RUE LA BRUYERE,5211,75009,75109,Paris 9e Arrondissement,75,,,75109000AF0114,,,28,,8,131.97,,,,,,,2,3,Dépendance,,0,,,,,,2.335744,48.879385
2025-1291330,2025-11-18,000001,Vente,1445000,14,,RUE LA BRUYERE,5211,75009,75109,Paris 9e Arrondissement,75,,,75109000AF0114,,,28,,8,131.97,,,,,,,2,2,Appartement,118,5,,,,,,2.335744,48.879385
2025-1291330,2025-11-18,000001,Vente,1445000,14,,RUE LA BRUYERE,5211,75009,75109,Paris 9e Arrondissement,75,,,75109000AF0114,,,23,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.335744,48.879385
2025-1291338,2025-12-10,000001,Vente,793500,38,,RUE PIERRE FONTAINE,3713,75009,75109,Paris 9e Arrondissement,75,,,75109000AD0007,,,20,,22,,23,,,,,,3,3,Dépendance,,0,,,,,,2.333605,48.8828
2025-1291338,2025-12-10,000001,Vente,793500,38,,RUE PIERRE FONTAINE,3713,75009,75109,Paris 9e Arrondissement,75,,,75109000AD0007,,,20,,22,,23,,,,,,3,2,Appartement,88,2,,,,,,2.333605,48.8828
2025-1291338,2025-12-10,000001,Vente,793500,38,,RUE PIERRE FONTAINE,3713,75009,75109,Paris 9e Arrondissement,75,,,75109000AD0007,,,20,,22,,23,,,,,,3,3,Dépendance,,0,,,,,,2.333605,48.8828
2025-1291366,2025-12-15,000001,Vente,150000,78,,RUE MARGUERITE DE ROCHECHOUART,8289,75009,75109,Paris 9e Arrondissement,75,,,75109000BC0101,,,29,,33,12.02,,,,,,,2,2,Appartement,14,1,,,,,,2.346914,48.882142
2025-1291369,2025-11-18,000001,Vente,60000,10,,RUE DE MONTHOLON,6501,75009,75109,Paris 9e Arrondissement,75,,,75109000BF0053,,,24,5.85,,,,,,,,,1,3,Dépendance,,0,,,,,,2.347651,48.876717
2025-1291370,2025-12-11,000001,Vente,22000,10,,RUE M ELEONORE DE BELLEFOND,6125,75009,75109,Paris 9e Arrondissement,75,,,75109000BE0059,,,223,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.348245,48.877739
2025-1291374,2025-12-12,000001,Vente,15000,11,,RUE BOUDREAU,1145,75009,75109,Paris 9e Arrondissement,75,,,75109000AR0003,,,14,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.328617,48.872121
2025-1291378,2025-12-12,000001,Vente,925000,183,B,RUE DU FG POISSONNIERE,3512,75009,75109,Paris 9e Arrondissement,75,,,75109000BC0072,,,79,,8,101.32,,,,,,,2,3,Dépendance,,0,,,,,,2.349211,48.882741
2025-1291378,2025-12-12,000001,Vente,925000,183,B,RUE DU FG POISSONNIERE,3512,75009,75109,Paris 9e Arrondissement,75,,,75109000BC0072,,,79,,8,101.32,,,,,,,2,2,Appartement,90,4,,,,,,2.349211,48.882741
2025-1291381,2025-11-26,000001,Vente,852050,12,,RUE DE LA GRANGE BATELIERE,4295,75009,75109,Paris 9e Arrondissement,75,,,75109000AU0040,,,32,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.341681,48.873391
2025-1291381,2025-11-26,000001,Vente,852050,12,,RUE DE LA GRANGE BATELIERE,4295,75009,75109,Paris 9e Arrondissement,75,,,75109000AU0040,,,17,66.15,,,,,,,,,1,3,Dépendance,,0,,,,,,2.341681,48.873391
2025-1291381,2025-11-26,000001,Vente,852050,12,,RUE DE LA GRANGE BATELIERE,4295,75009,75109,Paris 9e Arrondissement,75,,,75109000AU0040,,,17,66.15,,,,,,,,,1,2,Appartement,66,3,,,,,,2.341681,48.873391
2025-1291416,2025-12-15,000001,Vente,842000,6,,RUE LALLIER,5279,75009,75109,Paris 9e Arrondissement,75,,,75109000BB0032,,,22,64.57,35,,,,,,,,2,3,Dépendance,,0,,,,,,2.341298,48.881517
2025-1291416,2025-12-15,000001,Vente,842000,6,,RUE LALLIER,5279,75009,75109,Paris 9e Arrondissement,75,,,75109000BB0032,,,22,64.57,35,,,,,,,,2,2,Appartement,70,4,,,,,,2.341298,48.881517
2025-1291423,2025-12-15,000001,Vente,697750,57,,RUE MARGUERITE DE ROCHECHOUART,8289,75009,75109,Paris 9e Arrondissement,75,,,75109000BD0030,,,5,76.1,,,,,,,,,1,3,Dépendance,,0,,,,,,2.345903,48.880036
2025-1291423,2025-12-15,000001,Vente,697750,57,,RUE MARGUERITE DE ROCHECHOUART,8289,75009,75109,Paris 9e Arrondissement,75,,,75109000BD0030,,,5,76.1,,,,,,,,,1,2,Appartement,76,3,,,,,,2.345903,48.880036
2025-1291428,2025-12-03,000001,Vente,120000,20,,RUE DE DOUAI,2909,75009,75109,Paris 9e Arrondissement,75,,,75109000AD0075,,,2,18.63,,,,,,,,,1,4,Local industriel. commercial ou assimilé,18,0,,,,,,2.334685,48.881906
2025-1291431,2025-12-16,000001,Vente,210000,71,,RUE DE DUNKERQUE,2990,75009,75109,Paris 9e Arrondissement,75,,,75109000BD0057,,,95,21.66,,,,,,,,,1,2,Appartement,21,1,,,,,,2.347274,48.881589
2025-1291445,2025-12-15,000001,Vente,2300000,102,,RUE SAINT-LAZARE,8673,75009,75109,Paris 9e Arrondissement,75,,,75109000AK0078,,,103,,104,,105,,106,,3,,8,4,Local industriel. commercial ou assimilé,174,0,,,,,,2.327338,48.875816
2025-1291452,2025-12-05,000001,Vente,1000000,8,,RUE BOUDREAU,1145,75009,75109,Paris 9e Arrondissement,75,,,75109000AQ0035,,,6,66.1,,,,,,,,,1,4,Local industriel. commercial ou assimilé,329,0,,,,,,2.32841,48.872382
2025-1291465,2025-12-11,000001,Vente,90000,26,,RUE DE CLICHY,2116,75009,75109,Paris 9e Arrondissement,75,,,75109000AJ0046,,,110,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.330299,48.879012
2025-1291492,2025-12-16,000001,Vente,14000,147,,RUE DU FG POISSONNIERE,3512,75009,75109,Paris 9e Arrondissement,75,,,75109000BD0090,,,11,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.349192,48.879882
2025-1291509,2025-12-16,000001,Vente,1057500,59,,RUE DES MARTYRS,6147,75009,75109,Paris 9e Arrondissement,75,,,75109000AE0062,,,40,,42,,,,,,,,2,3,Dépendance,,0,,,,,,2.340008,48.880725
2025-1291509,2025-12-16,000001,Vente,1057500,59,,RUE DES MARTYRS,6147,75009,75109,Paris 9e Arrondissement,75,,,75109000AE0062,,,40,,42,,,,,,,,2,3,Dépendance,,0,,,,,,2.340008,48.880725
2025-1291509,2025-12-16,000001,Vente,1057500,59,,RUE DES MARTYRS,6147,75009,75109,Paris 9e Arrondissement,75,,,75109000AE0062,,,40,,42,,,,,,,,2,2,Appartement,71,3,,,,,,2.340008,48.880725
2025-1291522,2025-12-01,000001,Vente,665175,54,,RUE DE MAUBEUGE,6183,75009,75109,Paris 9e Arrondissement,75,,,75109000BE0103,,,15,,,,,,,,,,1,2,Appartement,59,2,,,,,,2.345998,48.878456
2025-1291558,2025-12-03,000001,Vente,825000,10,,RUE DU DELTA,2685,75009,75109,Paris 9e Arrondissement,75,,,75109000BC0133,,,167,,73,,,,,,,,2,2,Appartement,58,3,,,,,,2.348439,48.882719
2025-1291558,2025-12-03,000001,Vente,825000,10,,RUE DU DELTA,2685,75009,75109,Paris 9e Arrondissement,75,,,75109000BC0133,,,167,,73,,,,,,,,2,3,Dépendance,,0,,,,,,2.348439,48.882719
2025-1291573,2025-12-08,000001,Vente,790000,11,B,RUE DE MILAN,6358,75009,75109,Paris 9e Arrondissement,75,,,75109000AJ0070,,,38,,76,,,,,,,,2,2,Appartement,31,1,,,,,,2.328157,48.878558
2025-1291573,2025-12-08,000001,Vente,790000,11,B,RUE DE MILAN,6358,75009,75109,Paris 9e Arrondissement,75,,,75109000AJ0070,,,76,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.328157,48.878558
2025-1291586,2025-12-11,000001,Vente,8000,43,,RUE DES MARTYRS,6147,75009,75109,Paris 9e Arrondissement,75,,,75109000AF0058,,,237,,,,,,,,,,1,2,Appartement,128,5,,,,,,2.339429,48.879965
2025-1291586,2025-12-11,000001,Vente,8000,43,,RUE DES MARTYRS,6147,75009,75109,Paris 9e Arrondissement,75,,,75109000AF0058,,,237,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.339429,48.879965
2025-1291594,2025-12-11,000001,Vente,5000,3,,RUE DE PROVENCE,7866,75009,75109,Paris 9e Arrondissement,75,,,75109000AU0041,,,82,4.59,,,,,,,,,1,3,Dépendance,,0,,,,,,2.341806,48.873742
2025-1291594,2025-12-11,000001,Vente,5000,3,,RUE DE PROVENCE,7866,75009,75109,Paris 9e Arrondissement,75,,,75109000AU0041,,,82,4.59,,,,,,,,,1,2,Appartement,125,5,,,,,,2.341806,48.873742
2025-1291610,2025-12-03,000001,Vente,1010000,7,,RUE DE PROVENCE,7866,75009,75109,Paris 9e Arrondissement,75,,,75109000AU0036,,,79,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.341366,48.87378
2025-1291610,2025-12-03,000001,Vente,1010000,7,,RUE DE PROVENCE,7866,75009,75109,Paris 9e Arrondissement,75,,,75109000AU0036,,,116,,78,110.51,,,,,,,2,2,Appartement,114,4,,,,,,2.341366,48.87378
2025-1291621,2025-12-17,000001,Vente,88000,125,,RUE DU FG POISSONNIERE,3512,75009,75109,Paris 9e Arrondissement,75,,,75109000BE0041,,,21,,,,,,,,,,1,2,Appartement,4,1,,,,,,2.348861,48.878843
2025-1291621,2025-12-17,000001,Vente,88000,125,,RUE DU FG POISSONNIERE,3512,75009,75109,Paris 9e Arrondissement,75,,,75109000BE0041,,,20,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.348861,48.878843
2025-1291621,2025-12-17,000001,Vente,88000,125,,RUE DU FG POISSONNIERE,3512,75009,75109,Paris 9e Arrondissement,75,,,75109000BE0041,,,20,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.348861,48.878843
2025-1291621,2025-12-17,000001,Vente,88000,125,,RUE DU FG POISSONNIERE,3512,75009,75109,Paris 9e Arrondissement,75,,,75109000BE0041,,,20,,,,,,,,,,1,2,Appartement,120,4,,,,,,2.348861,48.878843
2025-1291621,2025-12-17,000001,Vente,88000,125,,RUE DU FG POISSONNIERE,3512,75009,75109,Paris 9e Arrondissement,75,,,75109000BE0041,,,18,,19,,,,,,,,2,3,Dépendance,,0,,,,,,2.348861,48.878843
2025-1291622,2025-12-18,000001,Vente,104000,14,,RUE LAFERRIERE,5242,75009,75109,Paris 9e Arrondissement,75,,,75109000AG0016,,,33,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.338521,48.878862
2025-1291639,2025-12-12,000001,Vente,1027000,8,,RUE LAMARTINE,5291,75009,75109,Paris 9e Arrondissement,75,,,75109000AZ0117,,,131,,132,,156,,157,,40,74.59,8,2,Appartement,74,3,,,,,,2.343374,48.876922
2025-1291639,2025-12-12,000001,Vente,1027000,8,,RUE LAMARTINE,5291,75009,75109,Paris 9e Arrondissement,75,,,75109000AZ0117,,,131,,132,,156,,157,,40,74.59,8,3,Dépendance,,0,,,,,,2.343374,48.876922
2025-1291648,2025-12-02,000001,Vente,747750,89,,RUE DE DUNKERQUE,2990,75009,75109,Paris 9e Arrondissement,75,,,75109000BC0119,,,8,58.01,,,,,,,,,1,3,Dépendance,,0,,,,,,2.345176,48.882326
2025-1291648,2025-12-02,000001,Vente,747750,89,,RUE DE DUNKERQUE,2990,75009,75109,Paris 9e Arrondissement,75,,,75109000BC0119,,,8,58.01,,,,,,,,,1,2,Appartement,58,3,,,,,,2.345176,48.882326
2025-1291653,2025-12-04,000001,Vente,40000,43,,RUE SAINT-GEORGES,8617,75009,75109,Paris 9e Arrondissement,75,,,75109000AH0071,,,37,4.8,,,,,,,,,1,3,Dépendance,,0,,,,,,2.336988,48.877571
2025-1291664,2025-11-25,000001,Vente,60000,6,,RUE LALLIER,5279,75009,75109,Paris 9e Arrondissement,75,,,75109000BB0032,,,27,6.83,,,,,,,,,1,3,Dépendance,,0,,,,,,2.341298,48.881517
2025-1291694,2025-12-17,000001,Vente,1920000,5,,RUE AMBROISE THOMAS,0266,75009,75109,Paris 9e Arrondissement,75,,,75109000AX0082,,,1,215.5,12,,13,,18,,,,4,4,Local industriel. commercial ou assimilé,200,0,,,,,,2.347189,48.874541
2025-1291695,2025-12-11,000001,Vente,795000,4,,RUE DU DELTA,2685,75009,75109,Paris 9e Arrondissement,75,,,75109000BC0073,,,32,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.349164,48.882592
2025-1291695,2025-12-11,000001,Vente,795000,4,,RUE DU DELTA,2685,75009,75109,Paris 9e Arrondissement,75,,,75109000BC0073,,,26,,8,,,,,,,,2,3,Dépendance,,0,,,,,,2.349164,48.882592
2025-1291695,2025-12-11,000001,Vente,795000,4,,RUE DU DELTA,2685,75009,75109,Paris 9e Arrondissement,75,,,75109000BC0073,,,26,,8,,,,,,,,2,2,Appartement,77,4,,,,,,2.349164,48.882592
2025-1291697,2025-12-10,000001,Vente,27000,63,,BD MARGUERITE DE ROCHECHOUART,8288,75009,75109,Paris 9e Arrondissement,75,,,75109000BB0001,,,216,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.340197,48.881648
2025-1291698,2025-12-08,000001,Vente,1425100,8,,PL DE CLICHY,2115,75009,75109,Paris 9e Arrondissement,75,,,75109000AA0124,,,35,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.328274,48.883391
2025-1291698,2025-12-08,000001,Vente,1425100,8,,PL DE CLICHY,2115,75009,75109,Paris 9e Arrondissement,75,,,75109000AA0124,,,7,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.328274,48.883391
2025-1291698,2025-12-08,000001,Vente,1425100,8,,PL DE CLICHY,2115,75009,75109,Paris 9e Arrondissement,75,,,75109000AA0124,,,7,,,,,,,,,,1,2,Appartement,107,5,,,,,,2.328274,48.883391
2025-1291698,2025-12-08,000001,Vente,1425100,8,,PL DE CLICHY,2115,75009,75109,Paris 9e Arrondissement,75,,,75109000AA0124,,,27,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.328274,48.883391
2025-1291708,2025-11-28,000001,Vente,83850000,9003,,METRO OPERA,S383,75009,75109,Paris 9e Arrondissement,75,,,75109000AS0020,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,443,2.332763,48.871013
2025-1291708,2025-11-28,000001,Vente,83850000,9003,,METRO OPERA,S383,75009,75109,Paris 9e Arrondissement,75,,,75109000AS0020,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,252,0,S,sols,,,443,2.332763,48.871013
2025-1291708,2025-11-28,000001,Vente,83850000,9003,,METRO OPERA,S383,75009,75109,Paris 9e Arrondissement,75,,,75109000AS0020,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,182,0,S,sols,,,443,2.332763,48.871013
2025-1291708,2025-11-28,000001,Vente,83850000,9003,,METRO OPERA,S383,75009,75109,Paris 9e Arrondissement,75,,,75109000AS0020,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,305,0,S,sols,,,443,2.332763,48.871013
