id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2024-1221966,2024-07-24,000001,Vente,9000000,153,,RUE SAINT JACQUES,8648,75005,75105,Paris 5e Arrondissement,75,,,75105000BJ0045,,,,,,,,,,,,,0,2,Appartement,31,1,S,sols,,,208,2.343562,48.846348
2024-1221966,2024-07-24,000001,Vente,9000000,153,,RUE SAINT JACQUES,8648,75005,75105,Paris 5e Arrondissement,75,,,75105000BJ0045,,,,,,,,,,,,,0,2,Appartement,62,3,S,sols,,,208,2.343562,48.846348
2024-1221966,2024-07-24,000001,Vente,9000000,153,,RUE SAINT JACQUES,8648,75005,75105,Paris 5e Arrondissement,75,,,75105000BJ0045,,,,,,,,,,,,,0,2,Appartement,30,1,S,sols,,,208,2.343562,48.846348
2024-1221966,2024-07-24,000001,Vente,9000000,153,,RUE SAINT JACQUES,8648,75005,75105,Paris 5e Arrondissement,75,,,75105000BJ0045,,,,,,,,,,,,,0,2,Appartement,97,3,S,sols,,,208,2.343562,48.846348
2024-1221966,2024-07-24,000001,Vente,9000000,153,,RUE SAINT JACQUES,8648,75005,75105,Paris 5e Arrondissement,75,,,75105000BJ0045,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,68,0,S,sols,,,208,2.343562,48.846348
2024-1221966,2024-07-24,000001,Vente,9000000,153,,RUE SAINT JACQUES,8648,75005,75105,Paris 5e Arrondissement,75,,,75105000BJ0045,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,208,2.343562,48.846348
2024-1221966,2024-07-24,000001,Vente,9000000,153,,RUE SAINT JACQUES,8648,75005,75105,Paris 5e Arrondissement,75,,,75105000BJ0045,,,,,,,,,,,,,0,2,Appartement,48,3,S,sols,,,208,2.343562,48.846348
2024-1221966,2024-07-24,000001,Vente,9000000,153,,RUE SAINT JACQUES,8648,75005,75105,Paris 5e Arrondissement,75,,,75105000BJ0045,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,208,2.343562,48.846348
2024-1221966,2024-07-24,000001,Vente,9000000,153,,RUE SAINT JACQUES,8648,75005,75105,Paris 5e Arrondissement,75,,,75105000BJ0045,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,208,2.343562,48.846348
2024-1221966,2024-07-24,000001,Vente,9000000,153,,RUE SAINT JACQUES,8648,75005,75105,Paris 5e Arrondissement,75,,,75105000BJ0045,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,208,2.343562,48.846348
2024-1221966,2024-07-24,000001,Vente,9000000,153,,RUE SAINT JACQUES,8648,75005,75105,Paris 5e Arrondissement,75,,,75105000BJ0045,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,208,2.343562,48.846348
2024-1221966,2024-07-24,000001,Vente,9000000,153,,RUE SAINT JACQUES,8648,75005,75105,Paris 5e Arrondissement,75,,,75105000BJ0045,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,208,2.343562,48.846348
2024-1221966,2024-07-24,000001,Vente,9000000,153,,RUE SAINT JACQUES,8648,75005,75105,Paris 5e Arrondissement,75,,,75105000BJ0045,,,,,,,,,,,,,0,2,Appartement,63,2,S,sols,,,208,2.343562,48.846348
2024-1221966,2024-07-24,000001,Vente,9000000,153,,RUE SAINT JACQUES,8648,75005,75105,Paris 5e Arrondissement,75,,,75105000BJ0045,,,,,,,,,,,,,0,2,Appartement,63,3,S,sols,,,208,2.343562,48.846348
2024-1221966,2024-07-24,000001,Vente,9000000,153,,RUE SAINT JACQUES,8648,75005,75105,Paris 5e Arrondissement,75,,,75105000BJ0045,,,,,,,,,,,,,0,2,Appartement,97,5,S,sols,,,208,2.343562,48.846348
2024-1222000,2024-08-02,000001,Vente,1450000,31,,RUE DE POISSY,7566,75005,75105,Paris 5e Arrondissement,75,,,75105000AC0058,,,2,175.87,,,,,,,,,1,4,Local industriel. commercial ou assimilé,187,0,,,,,,2.35224,48.848175
2024-1222005,2024-07-22,000001,Vente,1076800,32,,RUE PIERRE NICOLE,7467,75005,75105,Paris 5e Arrondissement,75,,,75105000BF0042,,,2,88.05,30,,5,,,,,,3,2,Appartement,94,3,,,,,,2.33894,48.84051
2024-1222005,2024-07-22,000001,Vente,1076800,32,,RUE PIERRE NICOLE,7467,75005,75105,Paris 5e Arrondissement,75,,,75105000BF0042,,,42,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.33894,48.84051
2024-1222005,2024-07-22,000001,Vente,1076800,32,,RUE PIERRE NICOLE,7467,75005,75105,Paris 5e Arrondissement,75,,,75105000BF0042,,,2,88.05,30,,5,,,,,,3,3,Dépendance,,0,,,,,,2.33894,48.84051
2024-1222021,2024-07-25,000001,Vente,337990,6,,RUE D ECOSSE,3104,75005,75105,Paris 5e Arrondissement,75,,,75105000BM0016,,,16,27.57,19,,,,,,,,2,2,Appartement,33,1,,,,,,2.346359,48.848101
2024-1222034,2024-08-05,000001,Vente,41000,10,,RUE ROYER-COLLARD,8421,75005,75105,Paris 5e Arrondissement,75,,,75105000BI0037,,,335,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.342114,48.845922
2024-1222038,2024-08-05,000001,Vente,1700000,42,,BD DE PORT-ROYAL,7740,75005,75105,Paris 5e Arrondissement,75,,,75105000AW0075,,,10,129.96,33,,,,,,,,2,2,Appartement,138,4,,,,,,2.347642,48.837442
2024-1222038,2024-08-05,000001,Vente,1700000,42,,BD DE PORT-ROYAL,7740,75005,75105,Paris 5e Arrondissement,75,,,75105000AW0075,,,10,129.96,33,,,,,,,,2,3,Dépendance,,0,,,,,,2.347642,48.837442
2024-1222074,2024-07-30,000001,Vente,1505000,43,,RUE POLIVEAU,7576,75005,75105,Paris 5e Arrondissement,75,,,75105000AR0067,,,316,,,,,,,,,,1,2,Appartement,23,1,,,,,,2.356963,48.839569
2024-1222074,2024-07-30,000001,Vente,1505000,43,,RUE POLIVEAU,7576,75005,75105,Paris 5e Arrondissement,75,,,75105000AR0067,,,316,,,,,,,,,,1,2,Appartement,24,1,,,,,,2.356963,48.839569
2024-1222074,2024-07-30,000001,Vente,1505000,43,,RUE POLIVEAU,7576,75005,75105,Paris 5e Arrondissement,75,,,75105000AR0067,,,317,,330,112.4,,,,,,,2,2,Appartement,25,1,,,,,,2.356963,48.839569
2024-1222087,2024-07-25,000001,Vente,850000,62,,RUE MONGE,6432,75005,75105,Paris 5e Arrondissement,75,,,75105000AJ0155,,,112,74.04,126,,,,,,,,2,3,Dépendance,,0,,,,,,2.351964,48.844064
2024-1222087,2024-07-25,000001,Vente,850000,62,,RUE MONGE,6432,75005,75105,Paris 5e Arrondissement,75,,,75105000AJ0155,,,112,74.04,126,,,,,,,,2,2,Appartement,72,4,,,,,,2.351964,48.844064
2024-1222103,2024-08-01,000001,Vente,38000,18,,RUE FLATTERS,3665,75005,75105,Paris 5e Arrondissement,75,,,75105000AW0095,,,38,,,,,,,,,,1,2,Appartement,7,1,,,,,,2.34589,48.838321
2024-1222114,2024-08-19,000001,Vente,254820,23,,RUE DE LA HARPE,4475,75005,75105,Paris 5e Arrondissement,75,,,75105000BP0094,,,21,21.81,,,,,,,,,1,2,Appartement,24,1,,,,,,2.34482,48.852261
2024-1222116,2024-08-22,000001,Vente,141500,10,,RUE DE LA HUCHETTE,4678,75005,75105,Paris 5e Arrondissement,75,,,75105000BP0017,,,4,,,,,,,,,,1,2,Appartement,11,1,,,,,,2.346194,48.852968
2024-1222120,2024-07-25,000001,Vente,800,38,,RUE DES BERNARDINS,0896,75005,75105,Paris 5e Arrondissement,75,,,75105000AC0008,,,3,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.349869,48.849249
2024-1222181,2024-07-15,000001,Vente,168000,13,,PAS DU CLOS BRUNEAU,2137,75005,75105,Paris 5e Arrondissement,75,,,75105000BL0005,,,18,,,,,,,,,,1,2,Appartement,12,1,,,,,,2.347808,48.848509
2024-1222218,2024-07-01,000001,Vente,408000,20,,RUE DES BOULANGERS,1156,75005,75105,Paris 5e Arrondissement,75,,,75105000AH0026,,,2,13.26,,,,,,,,,1,2,Appartement,15,1,,,,,,2.353465,48.845999
2024-1222218,2024-07-01,000001,Vente,408000,20,,RUE DES BOULANGERS,1156,75005,75105,Paris 5e Arrondissement,75,,,75105000AH0026,,,1,42.27,20,,200,,,,,,3,4,Local industriel. commercial ou assimilé,63,0,,,,,,2.353465,48.845999
2024-1222223,2024-08-05,000001,Vente,40000,21,,RUE ROLLIN,8329,75005,75105,Paris 5e Arrondissement,75,,,75105000AJ0143,,,62,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.349996,48.844627
2024-1222234,2024-07-30,000001,Vente,220900,21,,RUE DE LA COLLEGIALE,2187,75005,75105,Paris 5e Arrondissement,75,,,75105000AV0014,,,10,19.45,,,,,,,,,1,2,Appartement,20,1,,,,,,2.351745,48.838097
2024-1222243,2024-08-14,000001,Vente,1550000,40,,RUE DES ECOLES,3098,75005,75105,Paris 5e Arrondissement,75,,,75105000BO0059,,,42,,43,,6,,,,,,3,2,Appartement,119,6,,,,,,2.346431,48.84944
2024-1222243,2024-08-14,000001,Vente,1550000,40,,RUE DES ECOLES,3098,75005,75105,Paris 5e Arrondissement,75,,,75105000BO0059,,,42,,43,,6,,,,,,3,3,Dépendance,,0,,,,,,2.346431,48.84944
2024-1222258,2024-07-18,000001,Vente,4000,14,,RUE DES FOSSES ST JACQUES,3749,75005,75105,Paris 5e Arrondissement,75,,,75105000BI0055,,,33,,,,,,,,,,1,2,Appartement,52,2,,,,,,2.343959,48.845421
2024-1222268,2024-08-26,000001,Vente,210000,67,,RUE SAINT JACQUES,8648,75005,75105,Paris 5e Arrondissement,75,,,75105000BO0083,,,25,16.08,,,,,,,,,1,3,Dépendance,,0,,,,,,2.34552,48.849963
2024-1222268,2024-08-26,000001,Vente,210000,67,,RUE SAINT JACQUES,8648,75005,75105,Paris 5e Arrondissement,75,,,75105000BO0083,,,29,,,,,,,,,,1,2,Appartement,6,1,,,,,,2.34552,48.849963
2024-1222268,2024-08-26,000001,Vente,210000,67,,RUE SAINT JACQUES,8648,75005,75105,Paris 5e Arrondissement,75,,,75105000BO0083,,,25,16.08,,,,,,,,,1,2,Appartement,17,1,,,,,,2.34552,48.849963
2024-1222287,2024-08-12,000001,Vente,695000,1,,RUE GRACIEUSE,4259,75005,75105,Paris 5e Arrondissement,75,,,75105000AL0028,,,15,,19,56.01,,,,,,,2,3,Dépendance,,0,,,,,,2.351367,48.841733
2024-1222287,2024-08-12,000001,Vente,695000,1,,RUE GRACIEUSE,4259,75005,75105,Paris 5e Arrondissement,75,,,75105000AL0028,,,15,,19,56.01,,,,,,,2,2,Appartement,58,3,,,,,,2.351367,48.841733
2024-1222302,2024-08-23,000001,Vente,260000,243,,RUE SAINT JACQUES,8648,75005,75105,Paris 5e Arrondissement,75,,,75105000BD0006,,,61,17.55,,,,,,,,,1,2,Appartement,20,1,,,,,,2.341775,48.842862
2024-1222303,2024-07-30,000001,Vente,570000,25,,RUE JUSSIEU,5130,75005,75105,Paris 5e Arrondissement,75,,,75105000AH0012,,,10,52.42,,,,,,,,,1,3,Dépendance,,0,,,,,,2.353959,48.846467
2024-1222303,2024-07-30,000001,Vente,570000,25,,RUE JUSSIEU,5130,75005,75105,Paris 5e Arrondissement,75,,,75105000AH0012,,,10,52.42,,,,,,,,,1,2,Appartement,48,2,,,,,,2.353959,48.846467
2024-1222303,2024-07-30,000001,Vente,570000,25,,RUE JUSSIEU,5130,75005,75105,Paris 5e Arrondissement,75,,,75105000AH0012,,,10,52.42,,,,,,,,,1,3,Dépendance,,0,,,,,,2.353959,48.846467
2024-1222317,2024-08-29,000001,Vente,730000,97,,BD SAINT MICHEL,8705,75005,75105,Paris 5e Arrondissement,75,,,75105000BH0016,,,27,60.21,,,,,,,,,1,3,Dépendance,,0,,,,,,2.339764,48.844294
2024-1222317,2024-08-29,000001,Vente,730000,97,,BD SAINT MICHEL,8705,75005,75105,Paris 5e Arrondissement,75,,,75105000BH0016,,,27,60.21,,,,,,,,,1,2,Appartement,56,3,,,,,,2.339764,48.844294
2024-1222335,2024-08-23,000001,Echange,40000,20,,BD SAINT GERMAIN,8619,75005,75105,Paris 5e Arrondissement,75,,,75105000AB0155,,,16,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.353665,48.849707
2024-1222335,2024-08-23,000002,Echange,40000,20,,BD SAINT GERMAIN,8619,75005,75105,Paris 5e Arrondissement,75,,,75105000AB0155,,,15,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.353665,48.849707
2024-1222374,2024-08-19,000001,Vente,304300,5,,RUE JEAN DE BEAUVAIS,4877,75005,75105,Paris 5e Arrondissement,75,,,75105000BO0025,,,79,23.1,,,,,,,,,1,2,Appartement,25,1,,,,,,2.347493,48.849899
2024-1222385,2024-08-28,000001,Vente,127800,11,,RUE DE LA MONTGN STE GENEVIEVE,6448,75005,75105,Paris 5e Arrondissement,75,,,75105000AC0088,,,46,7.45,,,,,,,,,1,2,Appartement,6,0,,,,,,2.348912,48.848968
2024-1222420,2024-08-29,000001,Vente,355570,41,,RUE BUFFON,1371,75005,75105,Paris 5e Arrondissement,75,,,75105000AQ0001,,,35,,52,33.61,,,,,,,2,3,Dépendance,,0,,,,,,2.359623,48.841889
2024-1222420,2024-08-29,000001,Vente,355570,41,,RUE BUFFON,1371,75005,75105,Paris 5e Arrondissement,75,,,75105000AQ0001,,,35,,52,33.61,,,,,,,2,2,Appartement,36,2,,,,,,2.359623,48.841889
2024-1222439,2024-08-27,000001,Vente,220450,11,,RUE LAROMIGUIERE,5360,75005,75105,Paris 5e Arrondissement,75,,,75105000AZ0028,,,4,19.91,,,,,,,,,1,3,Dépendance,,0,,,,,,2.347355,48.843616
2024-1222439,2024-08-27,000001,Vente,220450,11,,RUE LAROMIGUIERE,5360,75005,75105,Paris 5e Arrondissement,75,,,75105000AZ0028,,,4,19.91,,,,,,,,,1,2,Appartement,22,1,,,,,,2.347355,48.843616
2024-1222450,2024-08-09,000001,Vente,313500,169,,RUE SAINT JACQUES,8648,75005,75105,Paris 5e Arrondissement,75,,,75105000BI0051,,,76,24.3,,,,,,,,,1,2,Appartement,23,1,,,,,,2.343389,48.845682
2024-1222461,2024-07-05,000001,Vente,470000,67,,RUE MONGE,6432,75005,75105,Paris 5e Arrondissement,75,,,75105000AJ0117,,,104,,117,,,,,,,,2,2,Appartement,48,3,,,,,,2.352643,48.843951
2024-1222461,2024-07-05,000001,Vente,470000,67,,RUE MONGE,6432,75005,75105,Paris 5e Arrondissement,75,,,75105000AJ0117,,,104,,117,,,,,,,,2,3,Dépendance,,0,,,,,,2.352643,48.843951
2024-1222478,2024-08-09,000001,Vente,590000,6,,RUE GEOFFROY ST HILAIRE,4108,75005,75105,Paris 5e Arrondissement,75,,,75105000AR0069,,,22,58.03,,,,,,,,,1,2,Appartement,56,2,,,,,,2.35709,48.839124
2024-1222511,2024-08-29,000001,Vente,280000,16,,RUE DU POT DE FER,7752,75005,75105,Paris 5e Arrondissement,75,,,75105000AZ0068,,,25,28.25,,,,,,,,,1,2,Appartement,36,2,,,,,,2.34866,48.843095
2024-1222516,2024-09-04,000001,Vente,850000,22,,RUE POLIVEAU,7576,75005,75105,Paris 5e Arrondissement,75,,,75105000AQ0064,,,30,73.81,47,,,,,,,,2,2,Appartement,64,3,,,,,,2.359304,48.84047
2024-1222516,2024-09-04,000001,Vente,850000,22,,RUE POLIVEAU,7576,75005,75105,Paris 5e Arrondissement,75,,,75105000AQ0064,,,30,73.81,47,,,,,,,,2,3,Dépendance,,0,,,,,,2.359304,48.84047
2024-1222525,2024-09-02,000001,Vente,762000,6,,RUE DU PETIT PONT,7344,75005,75105,Paris 5e Arrondissement,75,,,75105000BP0035,,,19,,6,60.84,,,,,,,2,3,Dépendance,,0,,,,,,2.346169,48.852423
2024-1222525,2024-09-02,000001,Vente,762000,6,,RUE DU PETIT PONT,7344,75005,75105,Paris 5e Arrondissement,75,,,75105000BP0035,,,6,60.84,,,,,,,,,1,2,Appartement,61,0,,,,,,2.346169,48.852423
2024-1222538,2024-08-26,000001,Vente,2069384.6,9,,RUE LINNE,5696,75005,75105,Paris 5e Arrondissement,75,,,75105000AG0066,,,23,,48,123.41,49,,,,,,3,3,Dépendance,,0,,,,,,2.354501,48.844255
2024-1222538,2024-08-26,000001,Vente,2069384.6,9,,RUE LINNE,5696,75005,75105,Paris 5e Arrondissement,75,,,75105000AG0066,,,23,,48,123.41,49,,,,,,3,2,Appartement,130,5,,,,,,2.354501,48.844255
2024-1222565,2024-08-30,000001,Vente,1210000,26,,RUE DE BIEVRE,0964,75005,75105,Paris 5e Arrondissement,75,,,75105000AB0060,,,305,,313,84.18,,,,,,,2,2,Appartement,94,2,,,,,,2.34982,48.85035
2024-1222572,2024-09-03,000001,Vente,690979,43,,RUE CLAUDE BERNARD,2069,75005,75105,Paris 5e Arrondissement,75,,,75105000AX0009,,,19,65.3,40,,,,,,,,2,2,Appartement,60,3,,,,,,2.346163,48.840015
2024-1222572,2024-09-03,000001,Vente,690979,43,,RUE CLAUDE BERNARD,2069,75005,75105,Paris 5e Arrondissement,75,,,75105000AX0009,,,19,65.3,40,,,,,,,,2,3,Dépendance,,0,,,,,,2.346163,48.840015
2024-1222606,2024-08-27,000001,Vente,371000,32,,BD DE L HOPITAL,4649,75005,75105,Paris 5e Arrondissement,75,,,75105000AQ0039,,,77,31.88,,,,,,,,,1,2,Appartement,36,2,,,,,,2.361776,48.84103
2024-1222606,2024-08-27,000001,Vente,371000,32,,BD DE L HOPITAL,4649,75005,75105,Paris 5e Arrondissement,75,,,75105000AQ0039,,,77,31.88,,,,,,,,,1,3,Dépendance,,0,,,,,,2.361776,48.84103
2024-1222615,2024-09-04,000001,Vente,385000,7,B,RUE POLIVEAU,7576,75005,75105,Paris 5e Arrondissement,75,,,75105000AR0030,,,52,,57,39.33,,,,,,,2,2,Appartement,35,2,,,,,,2.360792,48.840119
2024-1222615,2024-09-04,000001,Vente,385000,7,B,RUE POLIVEAU,7576,75005,75105,Paris 5e Arrondissement,75,,,75105000AR0030,,,52,,57,39.33,,,,,,,2,3,Dépendance,,0,,,,,,2.360792,48.840119
2024-1222636,2024-08-08,000001,Vente,401000,10,,BD SAINT MARCEL,8690,75005,75105,Paris 5e Arrondissement,75,,,75105000AR0039,,,55,,9,37,,,,,,,2,2,Appartement,35,3,,,,,,2.360668,48.839929
2024-1222636,2024-08-08,000001,Vente,401000,10,,BD SAINT MARCEL,8690,75005,75105,Paris 5e Arrondissement,75,,,75105000AR0039,,,55,,9,37,,,,,,,2,3,Dépendance,,0,,,,,,2.360668,48.839929
2024-1222676,2024-09-05,000001,Vente,1280000,17,,RUE MAITRE ALBERT,5937,75005,75105,Paris 5e Arrondissement,75,,,75105000AB0043,,,33,,5,81.53,,,,,,,2,3,Dépendance,,0,,,,,,2.349591,48.850347
2024-1222676,2024-09-05,000001,Vente,1280000,17,,RUE MAITRE ALBERT,5937,75005,75105,Paris 5e Arrondissement,75,,,75105000AB0043,,,33,,5,81.53,,,,,,,2,2,Appartement,57,3,,,,,,2.349591,48.850347
2024-1222695,2024-08-30,000001,Vente,800000,31,,RUE DESCARTES,2724,75005,75105,Paris 5e Arrondissement,75,,,75105000AJ0005,,,12,58.21,32,,,,,,,,2,2,Appartement,100,4,,,,,,2.349409,48.845694
2024-1222699,2024-08-28,000001,Vente,119500,86,,RUE CLAUDE BERNARD,2069,75005,75105,Paris 5e Arrondissement,75,,,75105000BD0048,,,25,8.19,,,,,,,,,1,3,Dépendance,,0,,,,,,2.344402,48.841168
2024-1222700,2024-09-03,000001,Vente,325000,21,,RUE POLIVEAU,7576,75005,75105,Paris 5e Arrondissement,75,,,75105000AR0095,,,1064,,1110,30.07,,,,,,,2,2,Appartement,26,1,,,,,,2.359427,48.840045
2024-1222714,2024-09-02,000001,Vente,145000,107,,RUE MOUFFETARD,6581,75005,75105,Paris 5e Arrondissement,75,,,75105000AL0051,,,22,10.52,,,,,,,,,1,2,Appartement,11,1,,,,,,2.350105,48.840734
2024-1222715,2024-09-06,000001,Vente,1444350,46,,RUE DE LA CLEF,2094,75005,75105,Paris 5e Arrondissement,75,,,75105000AK0061,,,28,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.353006,48.842674
2024-1222715,2024-09-06,000001,Vente,1444350,46,,RUE DE LA CLEF,2094,75005,75105,Paris 5e Arrondissement,75,,,75105000AK0061,,,8,101.4,,,,,,,,,1,2,Appartement,103,4,,,,,,2.353006,48.842674
2024-1222737,2024-09-09,000001,Vente,455190,94,,BD DE PORT-ROYAL,7740,75005,75105,Paris 5e Arrondissement,75,,,75105000BF0031,,,17,39.02,,,,,,,,,1,2,Appartement,36,2,,,,,,2.33803,48.839615
2024-1222757,2024-08-26,000001,Vente,360000,31,,RUE CENSIER,1642,75005,75105,Paris 5e Arrondissement,75,,,75105000AU0078,,,41,,456,29.91,,,,,,,2,3,Dépendance,,0,,,,,,2.35264,48.839924
2024-1222757,2024-08-26,000001,Vente,360000,31,,RUE CENSIER,1642,75005,75105,Paris 5e Arrondissement,75,,,75105000AU0078,,,41,,456,29.91,,,,,,,2,2,Appartement,30,1,,,,,,2.35264,48.839924
2024-1222757,2024-08-26,000001,Vente,360000,31,,RUE CENSIER,1642,75005,75105,Paris 5e Arrondissement,75,,,75105000AU0078,,,41,,456,29.91,,,,,,,2,3,Dépendance,,0,,,,,,2.35264,48.839924
2024-1222764,2024-09-06,000001,Vente,703463,65,,RUE MONGE,6432,75005,75105,Paris 5e Arrondissement,75,,,75105000AJ0116,,,14,,33,,34,52.34,,,,,3,3,Dépendance,,0,,,,,,2.352672,48.844036
2024-1222764,2024-09-06,000001,Vente,703463,65,,RUE MONGE,6432,75005,75105,Paris 5e Arrondissement,75,,,75105000AJ0116,,,35,,,,,,,,,,1,2,Appartement,14,1,,,,,,2.352672,48.844036
2024-1222764,2024-09-06,000001,Vente,703463,65,,RUE MONGE,6432,75005,75105,Paris 5e Arrondissement,75,,,75105000AJ0116,,,14,,33,,34,52.34,,,,,3,2,Appartement,36,2,,,,,,2.352672,48.844036
2024-1222769,2024-09-04,000001,Vente,169000,63,,RUE DU CARDINAL LEMOINE,1545,75005,75105,Paris 5e Arrondissement,75,,,75105000AJ0026,,,84,,,,,,,,,,1,2,Appartement,12,1,,,,,,2.351289,48.846029
2024-1222770,2024-08-21,000001,Vente,603500,18,B,RUE HENRI BARBUSSE,4535,75005,75105,Paris 5e Arrondissement,75,,,75105000BG0015,,,50,43.5,,,,,,,,,1,3,Dépendance,,0,,,,,,2.338847,48.842447
2024-1222770,2024-08-21,000001,Vente,603500,18,B,RUE HENRI BARBUSSE,4535,75005,75105,Paris 5e Arrondissement,75,,,75105000BG0015,,,50,43.5,,,,,,,,,1,2,Appartement,44,2,,,,,,2.338847,48.842447
2024-1222793,2024-08-28,000001,Vente,518000,21,,RUE ROLLIN,8329,75005,75105,Paris 5e Arrondissement,75,,,75105000AJ0143,,,103,,23,40.08,,,,,,,2,2,Appartement,40,2,,,,,,2.349996,48.844627
2024-1222793,2024-08-28,000001,Vente,518000,21,,RUE ROLLIN,8329,75005,75105,Paris 5e Arrondissement,75,,,75105000AJ0143,,,66,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.349996,48.844627
2024-1222810,2024-09-06,000001,Vente,263000,80,,BD SAINT MARCEL,8690,75005,75105,Paris 5e Arrondissement,75,,,75105000AS0038,,,118,24.38,,,,,,,,,1,2,Appartement,25,1,,,,,,2.353223,48.837679
2024-1222811,2024-09-05,000001,Vente,609500,3,,PL MONGE,6431,75005,75105,Paris 5e Arrondissement,75,,,75105000AK0039,,,14,44.16,,,,,,,,,1,3,Dépendance,,0,,,,,,2.351658,48.842549
2024-1222811,2024-09-05,000001,Vente,609500,3,,PL MONGE,6431,75005,75105,Paris 5e Arrondissement,75,,,75105000AK0039,,,14,44.16,,,,,,,,,1,2,Appartement,48,2,,,,,,2.351658,48.842549
2024-1222822,2024-09-03,000001,Vente,2771600,25,,RUE DE POISSY,7566,75005,75105,Paris 5e Arrondissement,75,,,75105000AC0054,,,301,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.352641,48.848682
2024-1222822,2024-09-03,000001,Vente,2771600,25,,RUE DE POISSY,7566,75005,75105,Paris 5e Arrondissement,75,,,75105000AC0054,,,100,,101,,102,,103,,104,,8,3,Dépendance,,0,,,,,,2.352641,48.848682
2024-1222822,2024-09-03,000001,Vente,2771600,25,,RUE DE POISSY,7566,75005,75105,Paris 5e Arrondissement,75,,,75105000AC0054,,,100,,101,,102,,103,,104,,8,3,Dépendance,,0,,,,,,2.352641,48.848682
2024-1222822,2024-09-03,000001,Vente,2771600,25,,RUE DE POISSY,7566,75005,75105,Paris 5e Arrondissement,75,,,75105000AC0054,,,1,197.2,8,,,,,,,,2,3,Dépendance,,0,,,,,,2.352641,48.848682
2024-1222822,2024-09-03,000001,Vente,2771600,25,,RUE DE POISSY,7566,75005,75105,Paris 5e Arrondissement,75,,,75105000AC0054,,,100,,101,,102,,103,,104,,8,2,Appartement,225,5,,,,,,2.352641,48.848682
2024-1222822,2024-09-03,000001,Vente,2771600,25,,RUE DE POISSY,7566,75005,75105,Paris 5e Arrondissement,75,,,75105000AC0054,,,1,197.2,8,,,,,,,,2,2,Appartement,29,1,,,,,,2.352641,48.848682
2024-1222823,2024-09-10,000001,Vente,224330,23,,RUE DE LA HARPE,4475,75005,75105,Paris 5e Arrondissement,75,,,75105000BP0094,,,6,12.89,,,,,,,,,1,2,Appartement,18,2,,,,,,2.34482,48.852261
2024-1222848,2024-08-30,000001,Vente,323458,5,,RUE BASSE DES CARMES,0705,75005,75105,Paris 5e Arrondissement,75,,,75105000BO0034,,,10,28.75,91,,,,,,,,2,3,Dépendance,,0,,,,,,2.348101,48.849139
2024-1222848,2024-08-30,000001,Vente,323458,5,,RUE BASSE DES CARMES,0705,75005,75105,Paris 5e Arrondissement,75,,,75105000BO0034,,,10,28.75,91,,,,,,,,2,2,Appartement,28,2,,,,,,2.348101,48.849139
2024-1222857,2024-09-06,000001,Vente,474000,9,,RUE DE LA COLLEGIALE,2187,75005,75105,Paris 5e Arrondissement,75,,,75105000AV0022,,,29,,7,,,,,,,,2,2,Appartement,45,3,,,,,,2.352027,48.837663
2024-1222857,2024-09-06,000001,Vente,474000,9,,RUE DE LA COLLEGIALE,2187,75005,75105,Paris 5e Arrondissement,75,,,75105000AV0022,,,29,,7,,,,,,,,2,3,Dépendance,,0,,,,,,2.352027,48.837663
2024-1222862,2024-09-12,000001,Vente,1370000,12,,RUE LAGRANGE,5268,75005,75105,Paris 5e Arrondissement,75,,,75105000BQ0101,,,5,106.33,74,,,,,,,,2,2,Appartement,97,5,,,,,,2.347958,48.85076
2024-1222862,2024-09-12,000001,Vente,1370000,12,,RUE LAGRANGE,5268,75005,75105,Paris 5e Arrondissement,75,,,75105000BQ0101,,,5,106.33,61,,74,,,,,,3,3,Dépendance,,0,,,,,,2.347958,48.85076
