id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2024-1211005,2024-01-05,000001,Vente,380000,7,,RUE VICTOR GELEZ,9759,75011,75111,Paris 11e Arrondissement,75,,,75111000AW0016,,,9,37.79,,,,,,,,,1,2,Appartement,39,2,,,,,,2.38323,48.864669
2024-1211005,2024-01-05,000001,Vente,380000,7,,RUE VICTOR GELEZ,9759,75011,75111,Paris 11e Arrondissement,75,,,75111000AW0016,,,9,37.79,,,,,,,,,1,3,Dépendance,,0,,,,,,2.38323,48.864669
2024-1211011,2024-01-22,000001,Vente,308385,7,,RUE DE NEMOURS,6714,75011,75111,Paris 11e Arrondissement,75,,,75111000AM0050,,,24,32.41,83,,,,,,,,2,2,Appartement,34,1,,,,,,2.372364,48.865257
2024-1211017,2024-01-18,000001,Vente,456000,5,,RUE DU GRAND PRIEURE,4282,75011,75111,Paris 11e Arrondissement,75,,,75111000AN0108,,,11,,27,45.6,,,,,,,2,2,Appartement,26,2,,,,,,2.368999,48.864854
2024-1211030,2024-01-09,000001,Vente,853100,47,,AV DE LA REPUBLIQUE,8158,75011,75111,Paris 11e Arrondissement,75,,,75111000AT0002,,,19,86.53,,,,,,,,,1,3,Dépendance,,0,,,,,,2.376248,48.865204
2024-1211030,2024-01-09,000001,Vente,853100,47,,AV DE LA REPUBLIQUE,8158,75011,75111,Paris 11e Arrondissement,75,,,75111000AT0002,,,19,86.53,,,,,,,,,1,2,Appartement,84,3,,,,,,2.376248,48.865204
2024-1211036,2024-01-09,000001,Vente,610000,73,,BD RICHARD LENOIR,8208,75011,75111,Paris 11e Arrondissement,75,,,75111000BD0028,,,380,,897,71.8,,,,,,,2,2,Appartement,71,3,,,,,,2.371576,48.860773
2024-1211036,2024-01-09,000001,Vente,610000,77,,BD RICHARD LENOIR,8208,75011,75111,Paris 11e Arrondissement,75,,,75111000BD0028,,,248,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.371576,48.860773
2024-1211036,2024-01-09,000001,Vente,610000,73,,BD RICHARD LENOIR,8208,75011,75111,Paris 11e Arrondissement,75,,,75111000BD0028,,,380,,897,71.8,,,,,,,2,3,Dépendance,,0,,,,,,2.371576,48.860773
2024-1211038,2024-01-10,000001,Vente,441500,41,,RUE SEDAINE,8901,75011,75111,Paris 11e Arrondissement,75,,,75111000BI0061,,,50,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.374312,48.857214
2024-1211038,2024-01-10,000001,Vente,441500,41,,RUE SEDAINE,8901,75011,75111,Paris 11e Arrondissement,75,,,75111000BI0061,,,37,,,,,,,,,,1,2,Appartement,45,2,,,,,,2.374312,48.857214
2024-1211039,2024-01-03,000001,Vente,629500,13,,BD DE MENILMONTANT,6267,75011,75111,Paris 11e Arrondissement,75,,,75111000BP0046,,,39,89.76,,,,,,,,,1,2,Appartement,80,3,,,,,,2.388758,48.859374
2024-1211042,2024-01-08,000001,Vente,390000,23,,RUE DE LA FOLIE MERICOURT,3700,75011,75111,Paris 11e Arrondissement,75,,,75111000AR0006,,,28,,36,35.28,,,,,,,2,3,Dépendance,,0,,,,,,2.3732,48.862521
2024-1211042,2024-01-08,000001,Vente,390000,23,,RUE DE LA FOLIE MERICOURT,3700,75011,75111,Paris 11e Arrondissement,75,,,75111000AR0006,,,28,,36,35.28,,,,,,,2,2,Appartement,32,2,,,,,,2.3732,48.862521
2024-1211045,2024-01-04,000001,Vente,810650,22,,RUE BREGUET,1267,75011,75111,Paris 11e Arrondissement,75,,,75111000BI0065,,,66,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.373787,48.85738
2024-1211045,2024-01-04,000001,Vente,810650,22,,RUE BREGUET,1267,75011,75111,Paris 11e Arrondissement,75,,,75111000BI0065,,,22,65.5,74,,,,,,,,2,2,Appartement,64,2,,,,,,2.373787,48.85738
2024-1211045,2024-01-04,000001,Vente,810650,22,,RUE BREGUET,1267,75011,75111,Paris 11e Arrondissement,75,,,75111000BI0065,,,22,65.5,74,,,,,,,,2,3,Dépendance,,0,,,,,,2.373787,48.85738
2024-1211056,2024-01-03,000001,Vente,30000,55,,RUE DE MONTREUIL,6530,75011,75111,Paris 11e Arrondissement,75,,,75111000CT0111,,,109,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.389448,48.850779
2024-1211060,2024-01-12,000001,Vente,215000,16,,RUE GODEFROY CAVAIGNAC,4218,75011,75111,Paris 11e Arrondissement,75,,,75111000BX0086,,,7,21.67,,,,,,,,,1,2,Appartement,21,1,,,,,,2.381611,48.854893
2024-1211082,2024-01-09,000001,Vente,30000,73,,AV PHILIPPE AUGUSTE,7380,75011,75111,Paris 11e Arrondissement,75,,,75111000CK0058,,,886,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.391614,48.854111
2024-1211086,2024-01-24,000001,Vente,35000,55,,RUE DE MONTREUIL,6530,75011,75111,Paris 11e Arrondissement,75,,,75111000CT0111,,,83,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.389448,48.850779
2024-1211087,2024-01-23,000001,Vente,36500,50,,RUE DU CHEMIN VERT,1966,75011,75111,Paris 11e Arrondissement,75,,,75111000BI0019,,,182,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.375177,48.859027
2024-1211090,2024-01-17,000001,Vente,342400,147,,RUE SAINT MAUR,8699,75011,75111,Paris 11e Arrondissement,75,,,75111000AE0063,,,12,,32,,,,,,,,2,3,Dépendance,,0,,,,,,2.375092,48.867966
2024-1211090,2024-01-17,000001,Vente,342400,147,,RUE SAINT MAUR,8699,75011,75111,Paris 11e Arrondissement,75,,,75111000AE0063,,,12,,32,,,,,,,,2,2,Appartement,32,2,,,,,,2.375092,48.867966
2024-1211096,2024-01-19,000001,Vente,347800,78,,RUE DE LA ROQUETTE,8358,75011,75111,Paris 11e Arrondissement,75,,,75111000BY0001,,,41,33.29,,,,,,,,,1,2,Appartement,33,2,,,,,,2.375806,48.855852
2024-1211098,2024-01-12,000001,Vente,20000,104,,AV PARMENTIER,7067,75011,75111,Paris 11e Arrondissement,75,,,75111000AL0064,,,50,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.373852,48.866568
2024-1211121,2024-01-24,000001,Vente,23000,26,,RUE DES BOULETS,1170,75011,75111,Paris 11e Arrondissement,75,,,75111000CR0149,,,70,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.390611,48.850962
2024-1211124,2024-01-09,000001,Vente,720179,13,,IMP TRUILLOT,9489,75011,75111,Paris 11e Arrondissement,75,,,75111000BB0025,,,13,,2,53.69,,,,,,,2,3,Dépendance,,0,,,,,,2.374559,48.860212
2024-1211124,2024-01-09,000001,Vente,720179,13,,IMP TRUILLOT,9489,75011,75111,Paris 11e Arrondissement,75,,,75111000BB0025,,,13,,2,53.69,,,,,,,2,2,Appartement,57,3,,,,,,2.374559,48.860212
2024-1211127,2024-01-16,000001,Vente,180000,48,,RUE LEON FROT,5554,75011,75111,Paris 11e Arrondissement,75,,,75111000BS0232,,,47,19.31,48,,,,,,,,2,2,Appartement,30,1,,,,,,2.386555,48.855935
2024-1211128,2024-01-26,000001,Vente,184730,13,,RUE DE NICE,6747,75011,75111,Paris 11e Arrondissement,75,,,75111000CK0036,,,44,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.39027,48.854882
2024-1211128,2024-01-26,000001,Vente,184730,13,,RUE DE NICE,6747,75011,75111,Paris 11e Arrondissement,75,,,75111000CK0036,,,4,23.69,,,,,,,,,1,2,Appartement,22,2,,,,,,2.39027,48.854882
2024-1211143,2024-01-23,000001,Vente,145000,10,,RUE SEDAINE,8901,75011,75111,Paris 11e Arrondissement,75,,,75111000CA0014,,,31,15.51,,,,,,,,,1,2,Appartement,11,1,,,,,,2.371559,48.855539
2024-1211149,2024-01-24,000001,Vente,20000,55,,RUE SEDAINE,8901,75011,75111,Paris 11e Arrondissement,75,,,75111000BI0047,,,90,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.375742,48.857745
2024-1211159,2024-01-15,000001,Vente,277000,22,,AV PARMENTIER,7067,75011,75111,Paris 11e Arrondissement,75,,,75111000BL0023,,,155,,,,,,,,,,1,2,Appartement,10,1,,,,,,2.379284,48.860243
2024-1211159,2024-01-15,000001,Vente,277000,22,,AV PARMENTIER,7067,75011,75111,Paris 11e Arrondissement,75,,,75111000BL0023,,,154,18.03,,,,,,,,,1,2,Appartement,9,1,,,,,,2.379284,48.860243
2024-1211163,2024-01-11,000001,Vente,300000,95,,BD VOLTAIRE,9907,75011,75111,Paris 11e Arrondissement,75,,,75111000BL0005,,,23,32.6,49,,,,,,,,2,2,Appartement,32,2,,,,,,2.377927,48.859556
2024-1211171,2024-01-26,000001,Vente,350000,55,,BD DE CHARONNE,1887,75011,75111,Paris 11e Arrondissement,75,,,75111000CM0018,,,1005,43.75,591,,,,,,,,2,3,Dépendance,,0,,,,,,2.396255,48.852563
2024-1211171,2024-01-26,000001,Vente,350000,55,,BD DE CHARONNE,1887,75011,75111,Paris 11e Arrondissement,75,,,75111000CM0018,,,1005,43.75,591,,,,,,,,2,2,Appartement,44,2,,,,,,2.396255,48.852563
2024-1211171,2024-01-26,000001,Vente,350000,55,,BD DE CHARONNE,1887,75011,75111,Paris 11e Arrondissement,75,,,75111000CM0018,,,218,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.396255,48.852563
2024-1211178,2024-01-05,000001,Vente,320150,12,,PAS DE LA FOLIE REGNAULT,3702,75011,75111,Paris 11e Arrondissement,75,,,75111000BP0011,,,24,25.07,7,,,,,,,,2,2,Appartement,25,1,,,,,,2.387137,48.860644
2024-1211196,2024-01-25,000001,Vente,440000,163,,RUE DE CHARONNE,1888,75011,75111,Paris 11e Arrondissement,75,,,75111000BS0051,,,674,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.390027,48.856135
2024-1211196,2024-01-25,000001,Vente,440000,163,,RUE DE CHARONNE,1888,75011,75111,Paris 11e Arrondissement,75,,,75111000BS0051,,,126,,46,43.07,,,,,,,2,3,Dépendance,,0,,,,,,2.390027,48.856135
2024-1211196,2024-01-25,000001,Vente,440000,163,,RUE DE CHARONNE,1888,75011,75111,Paris 11e Arrondissement,75,,,75111000BS0051,,,126,,46,43.07,,,,,,,2,3,Dépendance,,0,,,,,,2.390027,48.856135
2024-1211196,2024-01-25,000001,Vente,440000,163,,RUE DE CHARONNE,1888,75011,75111,Paris 11e Arrondissement,75,,,75111000BS0051,,,126,,46,43.07,,,,,,,2,2,Appartement,43,2,,,,,,2.390027,48.856135
2024-1211202,2024-01-23,000001,Vente,200000,41,,RUE DE LA ROQUETTE,8358,75011,75111,Paris 11e Arrondissement,75,,,75111000CA0025,,,31,24.39,,,,,,,,,1,2,Appartement,25,2,,,,,,2.373647,48.855536
2024-1211211,2024-01-19,000001,Vente,298000,57,,RUE DE LA FONTAINE AU ROI,3717,75011,75111,Paris 11e Arrondissement,75,,,75111000AE0072,,,126,,153,,,,,,,,2,2,Appartement,34,2,,,,,,2.373831,48.868441
2024-1211211,2024-01-19,000001,Vente,298000,57,,RUE DE LA FONTAINE AU ROI,3717,75011,75111,Paris 11e Arrondissement,75,,,75111000AE0072,,,126,,153,,,,,,,,2,3,Dépendance,,0,,,,,,2.373831,48.868441
2024-1211214,2024-01-26,000001,Vente,1087700,112,,AV PARMENTIER,7067,75011,75111,Paris 11e Arrondissement,75,,,75111000AE0049,,,6,33.57,,,,,,,,,1,2,Appartement,32,3,,,,,,2.373279,48.867316
2024-1211216,2024-01-19,000001,Vente,927000,114,,AV PHILIPPE AUGUSTE,7380,75011,75111,Paris 11e Arrondissement,75,,,75111000BR0024,,,5122,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.391569,48.857346
2024-1211216,2024-01-19,000001,Vente,927000,114,,AV PHILIPPE AUGUSTE,7380,75011,75111,Paris 11e Arrondissement,75,,,75111000BR0024,,,104,103.41,72,,,,,,,,2,2,Appartement,113,5,,,,,,2.391569,48.857346
2024-1211216,2024-01-19,000001,Vente,927000,114,,AV PHILIPPE AUGUSTE,7380,75011,75111,Paris 11e Arrondissement,75,,,75111000BR0024,,,104,103.41,72,,,,,,,,2,3,Dépendance,,0,,,,,,2.391569,48.857346
2024-1211224,2024-01-24,000001,Vente,350000,12,,RUE FAIDHERBE,3485,75011,75111,Paris 11e Arrondissement,75,,,75111000CV0128,,,4,37.84,,,,,,,,,1,3,Dépendance,,0,,,,,,2.384282,48.851171
2024-1211224,2024-01-24,000001,Vente,350000,12,,RUE FAIDHERBE,3485,75011,75111,Paris 11e Arrondissement,75,,,75111000CV0128,,,4,37.84,,,,,,,,,1,2,Appartement,40,2,,,,,,2.384282,48.851171
2024-1211228,2024-01-18,000001,Vente,5900000,33,,AV DE LA REPUBLIQUE,8158,75011,75111,Paris 11e Arrondissement,75,,,75111000AM0025,,,4,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,11,0,,,,,,2.373032,48.865833
2024-1211228,2024-01-18,000001,Vente,5900000,33,,AV DE LA REPUBLIQUE,8158,75011,75111,Paris 11e Arrondissement,75,,,75111000AM0025,,,2,51.64,,,,,,,,,1,2,Appartement,51,2,,,,,,2.373032,48.865833
2024-1211228,2024-01-18,000001,Vente,5900000,33,,AV DE LA REPUBLIQUE,8158,75011,75111,Paris 11e Arrondissement,75,,,75111000AM0025,,,3,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,11,0,,,,,,2.373032,48.865833
2024-1211228,2024-01-18,000001,Vente,5900000,33,,AV DE LA REPUBLIQUE,8158,75011,75111,Paris 11e Arrondissement,75,,,75111000AM0025,,,15,177.02,,,,,,,,,1,4,Local industriel. commercial ou assimilé,181,0,,,,,,2.373032,48.865833
2024-1211228,2024-01-18,000001,Vente,5900000,33,,AV DE LA REPUBLIQUE,8158,75011,75111,Paris 11e Arrondissement,75,,,75111000AM0025,,,16,342.05,33,,36,,38,95.4,,,4,4,Local industriel. commercial ou assimilé,354,0,,,,,,2.373032,48.865833
2024-1211228,2024-01-18,000001,Vente,5900000,33,,AV DE LA REPUBLIQUE,8158,75011,75111,Paris 11e Arrondissement,75,,,75111000AM0025,,,25,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,5,0,,,,,,2.373032,48.865833
2024-1211228,2024-01-18,000001,Vente,5900000,33,,AV DE LA REPUBLIQUE,8158,75011,75111,Paris 11e Arrondissement,75,,,75111000AM0025,,,38,95.4,,,,,,,,,1,4,Local industriel. commercial ou assimilé,97,0,,,,,,2.373032,48.865833
2024-1211228,2024-01-18,000001,Vente,5900000,33,,AV DE LA REPUBLIQUE,8158,75011,75111,Paris 11e Arrondissement,75,,,75111000AM0025,,,37,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,21,0,,,,,,2.373032,48.865833
2024-1211228,2024-01-18,000001,Vente,5900000,33,,AV DE LA REPUBLIQUE,8158,75011,75111,Paris 11e Arrondissement,75,,,75111000AM0025,,,36,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,11,0,,,,,,2.373032,48.865833
2024-1211228,2024-01-18,000001,Vente,5900000,33,,AV DE LA REPUBLIQUE,8158,75011,75111,Paris 11e Arrondissement,75,,,75111000AM0025,,,34,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,12,0,,,,,,2.373032,48.865833
2024-1211228,2024-01-18,000001,Vente,5900000,33,,AV DE LA REPUBLIQUE,8158,75011,75111,Paris 11e Arrondissement,75,,,75111000AM0025,,,33,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,11,0,,,,,,2.373032,48.865833
2024-1211228,2024-01-18,000001,Vente,5900000,33,,AV DE LA REPUBLIQUE,8158,75011,75111,Paris 11e Arrondissement,75,,,75111000AM0025,,,31,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,24,0,,,,,,2.373032,48.865833
2024-1211228,2024-01-18,000001,Vente,5900000,33,,AV DE LA REPUBLIQUE,8158,75011,75111,Paris 11e Arrondissement,75,,,75111000AM0025,,,28,20.6,,,,,,,,,1,4,Local industriel. commercial ou assimilé,20,0,,,,,,2.373032,48.865833
2024-1211228,2024-01-18,000001,Vente,5900000,33,,AV DE LA REPUBLIQUE,8158,75011,75111,Paris 11e Arrondissement,75,,,75111000AM0025,,,5,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,19,0,,,,,,2.373032,48.865833
2024-1211228,2024-01-18,000001,Vente,5900000,33,,AV DE LA REPUBLIQUE,8158,75011,75111,Paris 11e Arrondissement,75,,,75111000AM0025,,,27,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,3,0,,,,,,2.373032,48.865833
2024-1211228,2024-01-18,000001,Vente,5900000,33,,AV DE LA REPUBLIQUE,8158,75011,75111,Paris 11e Arrondissement,75,,,75111000AM0025,,,26,13.19,,,,,,,,,1,4,Local industriel. commercial ou assimilé,13,0,,,,,,2.373032,48.865833
2024-1211228,2024-01-18,000001,Vente,5900000,33,,AV DE LA REPUBLIQUE,8158,75011,75111,Paris 11e Arrondissement,75,,,75111000AM0025,,,7,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,11,0,,,,,,2.373032,48.865833
2024-1211228,2024-01-18,000001,Vente,5900000,33,,AV DE LA REPUBLIQUE,8158,75011,75111,Paris 11e Arrondissement,75,,,75111000AM0025,,,8,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,13,0,,,,,,2.373032,48.865833
2024-1211228,2024-01-18,000001,Vente,5900000,33,,AV DE LA REPUBLIQUE,8158,75011,75111,Paris 11e Arrondissement,75,,,75111000AM0025,,,10,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,11,0,,,,,,2.373032,48.865833
2024-1211228,2024-01-18,000001,Vente,5900000,33,,AV DE LA REPUBLIQUE,8158,75011,75111,Paris 11e Arrondissement,75,,,75111000AM0025,,,24,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,7,0,,,,,,2.373032,48.865833
2024-1211228,2024-01-18,000001,Vente,5900000,33,,AV DE LA REPUBLIQUE,8158,75011,75111,Paris 11e Arrondissement,75,,,75111000AM0025,,,39,8.28,,,,,,,,,1,4,Local industriel. commercial ou assimilé,9,0,,,,,,2.373032,48.865833
2024-1211248,2024-01-12,000001,Vente,795000,11,,RUE ROCHEBRUNE,8286,75011,75111,Paris 11e Arrondissement,75,,,75111000AY0083,,,67,63.95,99,,,,,,,,2,3,Dépendance,,0,,,,,,2.380365,48.861623
2024-1211248,2024-01-12,000001,Vente,795000,11,,RUE ROCHEBRUNE,8286,75011,75111,Paris 11e Arrondissement,75,,,75111000AY0083,,,67,63.95,99,,,,,,,,2,2,Appartement,33,2,,,,,,2.380365,48.861623
2024-1211248,2024-01-12,000001,Vente,795000,11,,RUE ROCHEBRUNE,8286,75011,75111,Paris 11e Arrondissement,75,,,75111000AY0083,,,100,,68,63.95,,,,,,,2,2,Appartement,35,2,,,,,,2.380365,48.861623
2024-1211248,2024-01-12,000001,Vente,795000,11,,RUE ROCHEBRUNE,8286,75011,75111,Paris 11e Arrondissement,75,,,75111000AY0083,,,100,,68,63.95,,,,,,,2,3,Dépendance,,0,,,,,,2.380365,48.861623
2024-1211252,2024-01-10,000001,Vente,123545,12,,PAS GUSTAVE LEPEU,4420,75011,75111,Paris 11e Arrondissement,75,,,75111000BS0226,,,10,14.54,,,,,,,,,1,2,Appartement,15,1,,,,,,2.387061,48.856088
2024-1211259,2024-01-26,000001,Vente,200000,56,,RUE DE LA FONTAINE AU ROI,3717,75011,75111,Paris 11e Arrondissement,75,,,75111000AE0058,,,187,23.02,,,,,,,,,1,2,Appartement,22,1,,,,,,2.373481,48.867877
2024-1211262,2024-01-22,000001,Vente,819200,100,,AV LEDRU ROLLIN,5467,75011,75111,Paris 11e Arrondissement,75,,,75111000CE0064,,,11,,31,85.3,,,,,,,2,2,Appartement,64,3,,,,,,2.376832,48.852027
2024-1211262,2024-01-22,000001,Vente,819200,100,,AV LEDRU ROLLIN,5467,75011,75111,Paris 11e Arrondissement,75,,,75111000CE0064,,,11,,31,85.3,,,,,,,2,3,Dépendance,,0,,,,,,2.376832,48.852027
2024-1211263,2024-01-16,000001,Vente,253000,11,,RUE PACHE,6989,75011,75111,Paris 11e Arrondissement,75,,,75111000BO0023,,,38,,69,30.6,,,,,,,2,3,Dépendance,,0,,,,,,2.38211,48.858904
2024-1211263,2024-01-16,000001,Vente,253000,11,,RUE PACHE,6989,75011,75111,Paris 11e Arrondissement,75,,,75111000BO0023,,,38,,69,30.6,,,,,,,2,2,Appartement,26,2,,,,,,2.38211,48.858904
2024-1211285,2024-01-25,000001,Vente,65000,70,,BD VOLTAIRE,9907,75011,75111,Paris 11e Arrondissement,75,,,75111000BB0008,,,337,7.4,,,,,,,,,1,3,Dépendance,,0,,,,,,2.373543,48.861201
2024-1211287,2024-01-29,000001,Vente,723840,161,,RUE DU FBG ST ANTOINE,3514,75011,75111,Paris 11e Arrondissement,75,,,75111000CV0212,,,108,60.17,,,,,,,,,1,2,Appartement,60,3,,,,,,2.379755,48.851232
2024-1211297,2024-01-29,000001,Vente,136320,61,,RUE SEDAINE,8901,75011,75111,Paris 11e Arrondissement,75,,,75111000BI0042,,,29,11.36,,,,,,,,,1,3,Dépendance,,0,,,,,,2.376291,48.857824
2024-1211297,2024-01-29,000001,Vente,136320,61,,RUE SEDAINE,8901,75011,75111,Paris 11e Arrondissement,75,,,75111000BI0042,,,29,11.36,,,,,,,,,1,2,Appartement,57,3,,,,,,2.376291,48.857824
2024-1211298,2024-01-16,000001,Vente,185000,44,,RUE LEON FROT,5554,75011,75111,Paris 11e Arrondissement,75,,,75111000BS0149,,,10,22.35,34,,,,,,,,2,2,Appartement,26,2,,,,,,2.386744,48.855739
2024-1211298,2024-01-16,000001,Vente,185000,44,,RUE LEON FROT,5554,75011,75111,Paris 11e Arrondissement,75,,,75111000BS0149,,,10,22.35,34,,,,,,,,2,3,Dépendance,,0,,,,,,2.386744,48.855739
2024-1211307,2024-01-29,000001,Vente,149350,15,,RUE DES BLUETS,1026,75011,75111,Paris 11e Arrondissement,75,,,75111000AV0023,,,62,13.67,,,,,,,,,1,2,Appartement,12,1,,,,,,2.382473,48.864793
2024-1211308,2024-01-15,000001,Vente,325000,25,,RUE DU CHEMIN VERT,1966,75011,75111,Paris 11e Arrondissement,75,,,75111000BC0016,,,37,40,,,,,,,,,1,2,Appartement,38,2,,,,,,2.372551,48.858889
2024-1211316,2024-01-17,000001,Vente,540000,62,,RUE LEON FROT,5554,75011,75111,Paris 11e Arrondissement,75,,,75111000BS0032,,,10,49.7,25,,,,,,,,2,4,Local industriel. commercial ou assimilé,78,0,,,,,,2.385968,48.856596
2024-1211319,2024-01-24,000001,Vente,278000,109,,BD DE CHARONNE,1887,75011,75111,Paris 11e Arrondissement,75,,,75111000CL0033,,,26,,42,,,,,,,,2,2,Appartement,27,2,,,,,,2.394238,48.856038
2024-1211319,2024-01-24,000001,Vente,278000,109,,BD DE CHARONNE,1887,75011,75111,Paris 11e Arrondissement,75,,,75111000CL0033,,,26,,42,,,,,,,,2,3,Dépendance,,0,,,,,,2.394238,48.856038
2024-1211328,2024-01-25,000001,Vente,23000,4,,AV DE TAILLEBOURG,9151,75011,75111,Paris 11e Arrondissement,75,,,75111000CO0029,,,33,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.398064,48.849404
2024-1211334,2024-01-19,000001,Vente,1891993,89,,BD RICHARD LENOIR,8208,75011,75111,Paris 11e Arrondissement,75,,,75111000AP0052,,,209,104.34,211,,,,,,,,2,2,Appartement,100,4,,,,,,2.371534,48.862051
2024-1211334,2024-01-19,000001,Vente,1891993,89,,BD RICHARD LENOIR,8208,75011,75111,Paris 11e Arrondissement,75,,,75111000AP0052,,,209,104.34,211,,,,,,,,2,3,Dépendance,,0,,,,,,2.371534,48.862051
2024-1211334,2024-01-19,000001,Vente,1891993,89,,BD RICHARD LENOIR,8208,75011,75111,Paris 11e Arrondissement,75,,,75111000AP0052,,,210,9.73,,,,,,,,,1,3,Dépendance,,0,,,,,,2.371534,48.862051
2024-1211338,2024-01-31,000001,Vente,535000,103,,AV DE LA REPUBLIQUE,8158,75011,75111,Paris 11e Arrondissement,75,,,75111000AW0032,,,7,54.75,,,,,,,,,1,2,Appartement,56,2,,,,,,2.385988,48.863393
2024-1211338,2024-01-31,000001,Vente,535000,103,,AV DE LA REPUBLIQUE,8158,75011,75111,Paris 11e Arrondissement,75,,,75111000AW0032,,,7,54.75,,,,,,,,,1,3,Dépendance,,0,,,,,,2.385988,48.863393
2024-1211339,2024-01-23,000001,Vente,108000,8,,RUE GUENOT,4370,75011,75111,Paris 11e Arrondissement,75,,,75111000CR0086,,,20,13.05,,,,,,,,,1,2,Appartement,14,1,,,,,,2.392548,48.851121
2024-1211340,2024-01-17,000001,Vente,299410,102,,RUE SAINT MAUR,8699,75011,75111,Paris 11e Arrondissement,75,,,75111000AK0044,,,180,,362,30.02,,,,,,,2,3,Dépendance,,0,,,,,,2.377455,48.866217
2024-1211340,2024-01-17,000001,Vente,299410,102,,RUE SAINT MAUR,8699,75011,75111,Paris 11e Arrondissement,75,,,75111000AK0044,,,180,,362,30.02,,,,,,,2,2,Appartement,30,1,,,,,,2.377455,48.866217
2024-1211342,2024-01-30,000001,Vente,429000,47,B,RUE SEDAINE,8901,75011,75111,Paris 11e Arrondissement,75,,,75111000BI0052,,,57,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.374974,48.857435
2024-1211342,2024-01-30,000001,Vente,429000,47,B,RUE SEDAINE,8901,75011,75111,Paris 11e Arrondissement,75,,,75111000BI0052,,,25,,86,,,,,,,,2,2,Appartement,49,2,,,,,,2.374974,48.857435
2024-1211342,2024-01-30,000001,Vente,429000,47,B,RUE SEDAINE,8901,75011,75111,Paris 11e Arrondissement,75,,,75111000BI0052,,,25,,86,,,,,,,,2,3,Dépendance,,0,,,,,,2.374974,48.857435
2024-1211343,2024-01-23,000001,Vente,187000,54,,RUE MERLIN,6280,75011,75111,Paris 11e Arrondissement,75,,,75111000BN0006,,,202,32.68,,,,,,,,,1,4,Local industriel. commercial ou assimilé,32,0,,,,,,2.384933,48.861827
2024-1211358,2024-01-23,000001,Vente,360000,48,,RUE LEON FROT,5554,75011,75111,Paris 11e Arrondissement,75,,,75111000BS0232,,,9,37.04,,,,,,,,,1,3,Dépendance,,0,,,,,,2.386555,48.855935
2024-1211358,2024-01-23,000001,Vente,360000,48,,RUE LEON FROT,5554,75011,75111,Paris 11e Arrondissement,75,,,75111000BS0232,,,9,37.04,,,,,,,,,1,2,Appartement,37,2,,,,,,2.386555,48.855935
2024-1211359,2024-01-26,000001,Vente,310000,90,,RUE AMELOT,0272,75011,75111,Paris 11e Arrondissement,75,,,75111000AP0043,,,379,,63,26.82,,,,,,,2,2,Appartement,24,1,,,,,,2.368391,48.861766
2024-1211359,2024-01-26,000001,Vente,310000,90,,RUE AMELOT,0272,75011,75111,Paris 11e Arrondissement,75,,,75111000AP0043,,,379,,63,26.82,,,,,,,2,3,Dépendance,,0,,,,,,2.368391,48.861766
2024-1211370,2024-01-30,000001,Vente,370000,123,,RUE DE LA ROQUETTE,8358,75011,75111,Paris 11e Arrondissement,75,,,75111000BO0042,,,11,,20,,,,,,,,2,2,Appartement,33,2,,,,,,2.382461,48.85839
