id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2025-1308233,2025-09-26,000001,Vente,332000,253,,AV DAUMESNIL,2584,75012,75112,Paris 12e Arrondissement,75,,,75112000BX0021,,,14,,,,,,,,,,1,2,Appartement,29,3,,,,,,2.402023,48.837501
2025-1308278,2025-09-22,000001,Vente,490000,5,,RUE CLAUDE DECAEN,2076,75012,75112,Paris 12e Arrondissement,75,,,75112000BN0027,,,12,,39,65.99,,,,,,,2,2,Appartement,66,3,,,,,,2.40141,48.833708
2025-1308278,2025-09-22,000001,Vente,490000,5,,RUE CLAUDE DECAEN,2076,75012,75112,Paris 12e Arrondissement,75,,,75112000BN0027,,,12,,39,65.99,,,,,,,2,3,Dépendance,,0,,,,,,2.40141,48.833708
2025-1308287,2025-09-22,000001,Vente,287000,71,,AV DE SAINT-MANDE,8682,75012,75112,Paris 12e Arrondissement,75,,,75112000AI0113,,,120,,186,28.41,,,,,,,2,2,Appartement,18,1,,,,,,2.406501,48.84495
2025-1308287,2025-09-22,000001,Vente,287000,71,,AV DE SAINT-MANDE,8682,75012,75112,Paris 12e Arrondissement,75,,,75112000AI0113,,,120,,186,28.41,,,,,,,2,3,Dépendance,,0,,,,,,2.406501,48.84495
2025-1308301,2025-09-29,000001,Vente,200000,11,,RUE LOUIS BRAILLE,5772,75012,75112,Paris 12e Arrondissement,75,,,75112000AR0052,,,4,29.2,,,,,,,,,1,3,Dépendance,,0,,,,,,2.401739,48.839859
2025-1308301,2025-09-29,000001,Vente,200000,11,,RUE LOUIS BRAILLE,5772,75012,75112,Paris 12e Arrondissement,75,,,75112000AR0052,,,4,29.2,,,,,,,,,1,2,Appartement,30,2,,,,,,2.401739,48.839859
2025-1308307,2025-10-03,000001,Vente,220000,7,,RUE DE MADAGASCAR,5884,75012,75112,Paris 12e Arrondissement,75,,,75112000BS0023,,,19,,45,,,,,,,,2,3,Dépendance,,0,,,,,,2.397088,48.835116
2025-1308307,2025-10-03,000001,Vente,220000,7,,RUE DE MADAGASCAR,5884,75012,75112,Paris 12e Arrondissement,75,,,75112000BS0023,,,19,,45,,,,,,,,2,2,Appartement,25,1,,,,,,2.397088,48.835116
2025-1308308,2025-09-25,000001,Vente,22000,4,B,RUE FABRE D EGLANTINE,3479,75012,75112,Paris 12e Arrondissement,75,,,75112000CM0028,,,105,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.396254,48.846075
2025-1308334,2025-09-25,000001,Vente,325000,9,,RUE CHRISTIAN DEWET,2025,75012,75112,Paris 12e Arrondissement,75,,,75112000CO0028,,,12J,,,,,,,,,,1,2,Appartement,34,2,,,,,,2.392694,48.846052
2025-1308334,2025-09-25,000001,Vente,325000,9,,RUE CHRISTIAN DEWET,2025,75012,75112,Paris 12e Arrondissement,75,,,75112000CO0028,,,12J,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.392694,48.846052
2025-1308336,2025-09-15,000001,Vente,225000,276,,AV DAUMESNIL,2584,75012,75112,Paris 12e Arrondissement,75,,,75112000AX0035,,,5,31.33,,,,,,,,,1,3,Dépendance,,0,,,,,,2.405293,48.835614
2025-1308336,2025-09-15,000001,Vente,225000,276,,AV DAUMESNIL,2584,75012,75112,Paris 12e Arrondissement,75,,,75112000AX0035,,,5,31.33,,,,,,,,,1,2,Appartement,35,2,,,,,,2.405293,48.835614
2025-1308348,2025-09-30,000001,Vente,290000,108,,AV DU GAL MICHEL BIZOT,4075,75012,75112,Paris 12e Arrondissement,75,,,75112000AS0042,,,29,,74,,,,,,,,2,2,Appartement,30,1,,,,,,2.404611,48.838717
2025-1308348,2025-09-30,000001,Vente,290000,108,,AV DU GAL MICHEL BIZOT,4075,75012,75112,Paris 12e Arrondissement,75,,,75112000AS0042,,,29,,74,,,,,,,,2,3,Dépendance,,0,,,,,,2.404611,48.838717
2025-1308355,2025-09-22,000001,Vente,312000,30,,RUE DE WATTIGNIES,9952,75012,75112,Paris 12e Arrondissement,75,,,75112000BS0014,,,24,,47,,,,,,,,2,2,Appartement,35,2,,,,,,2.395218,48.83585
2025-1308355,2025-09-22,000001,Vente,312000,30,,RUE DE WATTIGNIES,9952,75012,75112,Paris 12e Arrondissement,75,,,75112000BS0014,,,24,,47,,,,,,,,2,3,Dépendance,,0,,,,,,2.395218,48.83585
2025-1308359,2025-09-19,000001,Vente,318800,88,,AV LEDRU ROLLIN,5467,75012,75112,Paris 12e Arrondissement,75,,,75112000ET0068,,,22,,23,,,,,,,,2,2,Appartement,26,1,,,,,,2.375442,48.850428
2025-1308360,2025-09-10,000001,Vente,379000,57,,AV DU GAL MICHEL BIZOT,4075,75012,75112,Paris 12e Arrondissement,75,,,75112000BP0052,,,33,39.2,,,,,,,,,1,2,Appartement,32,2,,,,,,2.401616,48.835603
2025-1308360,2025-09-10,000001,Vente,379000,57,,AV DU GAL MICHEL BIZOT,4075,75012,75112,Paris 12e Arrondissement,75,,,75112000BP0052,,,33,39.2,,,,,,,,,1,3,Dépendance,,0,,,,,,2.401616,48.835603
2025-1308370,2025-09-11,000001,Vente,407700,47,,RUE DU SERGENT BAUCHAT,8927,75012,75112,Paris 12e Arrondissement,75,,,75112000CO0046,,,28,,4,45.89,,,,,,,2,3,Dépendance,,0,,,,,,2.39401,48.846208
2025-1308370,2025-09-11,000001,Vente,407700,47,,RUE DU SERGENT BAUCHAT,8927,75012,75112,Paris 12e Arrondissement,75,,,75112000CO0046,,,28,,4,45.89,,,,,,,2,2,Appartement,45,3,,,,,,2.39401,48.846208
2025-1308383,2025-09-09,000001,Vente,600000,12,,RUE EMILIO CASTELAR,3269,75012,75112,Paris 12e Arrondissement,75,,,75112000ET0038,,,13,50.4,,,,,,,,,1,3,Dépendance,,0,,,,,,2.376215,48.848911
2025-1308383,2025-09-09,000001,Vente,600000,12,,RUE EMILIO CASTELAR,3269,75012,75112,Paris 12e Arrondissement,75,,,75112000ET0038,,,13,50.4,,,,,,,,,1,2,Appartement,48,3,,,,,,2.376215,48.848911
2025-1308387,2025-09-23,000001,Vente,320000,16,,BD DE LA BASTILLE,0713,75012,75112,Paris 12e Arrondissement,75,,,75112000EL0046,,,3,27.94,4,,5,,,,,,3,2,Appartement,27,2,,,,,,2.36775,48.847852
2025-1308398,2025-09-29,000001,Vente,1000,20,,RUE DES COLONNES DU TRONE,2221,75012,75112,Paris 12e Arrondissement,75,,,75112000CL0049,,,20,,,,,,,,,,1,2,Appartement,24,1,,,,,,2.398813,48.846634
2025-1308407,2025-10-01,000001,Vente,298000,26,,RUE LAMBLARDIE,5298,75012,75112,Paris 12e Arrondissement,75,,,75112000BY0025,,,31,28.03,,,,,,,,,1,2,Appartement,29,1,,,,,,2.398555,48.840685
2025-1308426,2025-10-03,000001,Vente,310000,32,,RUE LOUIS BRAILLE,5772,75012,75112,Paris 12e Arrondissement,75,,,75112000AR0029,,,1,34.02,,,,,,,,,1,4,Local industriel. commercial ou assimilé,34,0,,,,,,2.40348,48.839604
2025-1308453,2025-09-19,000001,Vente,300000,8,,RUE MOREAU,6549,75012,75112,Paris 12e Arrondissement,75,,,75112000EV0097,,,2,40,308,,,,,,,,2,3,Dépendance,,0,,,,,,2.372722,48.849153
2025-1308453,2025-09-19,000001,Vente,300000,8,,RUE MOREAU,6549,75012,75112,Paris 12e Arrondissement,75,,,75112000EV0097,,,2,40,308,,,,,,,,2,2,Appartement,37,1,,,,,,2.372722,48.849153
2025-1308476,2025-10-07,000001,Vente,485000,205,,RUE DE CHARENTON,1794,75012,75112,Paris 12e Arrondissement,75,,,75112000CC0013,,,35,,74,,,,,,,,2,2,Appartement,38,2,,,,,,2.389499,48.839684
2025-1308476,2025-10-07,000001,Vente,485000,205,,RUE DE CHARENTON,1794,75012,75112,Paris 12e Arrondissement,75,,,75112000CC0013,,,35,,74,,,,,,,,2,3,Dépendance,,0,,,,,,2.389499,48.839684
2025-1308479,2025-09-11,000001,Vente,550990,16,,RUE DE LA VOUTE,9924,75012,75112,Paris 12e Arrondissement,75,,,75112000AI0105,,,46,53.55,,,,,,,,,1,2,Appartement,50,2,,,,,,2.407328,48.845344
2025-1308489,2025-09-10,000001,Vente,261666,14,,RUE THEOPHILE ROUSSEL,9256,75012,75112,Paris 12e Arrondissement,75,,,75112000ET0024,,,39,,69,,,,,,,,2,2,Appartement,30,1,,,,,,2.376081,48.850536
2025-1308489,2025-09-10,000001,Vente,261666,14,,RUE THEOPHILE ROUSSEL,9256,75012,75112,Paris 12e Arrondissement,75,,,75112000ET0024,,,39,,69,,,,,,,,2,3,Dépendance,,0,,,,,,2.376081,48.850536
2025-1308493,2025-09-12,000001,Vente,190000,321,,RUE DE CHARENTON,1794,75012,75112,Paris 12e Arrondissement,75,,,75112000BR0041,,,216,25.62,295,,,,,,,,2,2,Appartement,29,1,,,,,,2.396699,48.833197
2025-1308493,2025-09-12,000001,Vente,190000,321,,RUE DE CHARENTON,1794,75012,75112,Paris 12e Arrondissement,75,,,75112000BR0041,,,216,25.62,295,,,,,,,,2,3,Dépendance,,0,,,,,,2.396699,48.833197
2025-1308502,2025-10-08,000001,Vente,27000,14,,RUE TAINE,9153,75012,75112,Paris 12e Arrondissement,75,,,75112000BT0007,,,97,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.392538,48.83775
2025-1308561,2025-10-07,000001,Vente,403150.16,34,B,RUE DE WATTIGNIES,9952,75012,75112,Paris 12e Arrondissement,75,,,75112000BS0017,,,11,,46,41.4,,,,,,,2,2,Appartement,40,2,,,,,,2.395685,48.835788
2025-1308561,2025-10-07,000001,Vente,403150.16,34,B,RUE DE WATTIGNIES,9952,75012,75112,Paris 12e Arrondissement,75,,,75112000BS0017,,,11,,46,41.4,,,,,,,2,3,Dépendance,,0,,,,,,2.395685,48.835788
2025-1308565,2025-09-26,000001,Vente,245000,45,,RUE DE WATTIGNIES,9952,75012,75112,Paris 12e Arrondissement,75,,,75112000BW0004,,,113,30.57,158,,,,,,,,2,2,Appartement,30,2,,,,,,2.396591,48.835983
2025-1308565,2025-09-26,000001,Vente,245000,45,,RUE DE WATTIGNIES,9952,75012,75112,Paris 12e Arrondissement,75,,,75112000BW0004,,,158,,,,,,,,,,1,2,Appartement,15,1,,,,,,2.396591,48.835983
2025-1308565,2025-09-26,000001,Vente,245000,45,,RUE DE WATTIGNIES,9952,75012,75112,Paris 12e Arrondissement,75,,,75112000BW0004,,,158,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.396591,48.835983
2025-1308565,2025-09-26,000001,Vente,245000,45,,RUE DE WATTIGNIES,9952,75012,75112,Paris 12e Arrondissement,75,,,75112000BW0004,,,113,30.57,158,,,,,,,,2,3,Dépendance,,0,,,,,,2.396591,48.835983
2025-1308588,2025-09-12,000001,Vente,408000,33,,BD DE REUILLY,8174,75012,75112,Paris 12e Arrondissement,75,,,75112000CB0030,,,11,,14,,,,,,,,2,2,Appartement,37,2,,,,,,2.39267,48.839558
2025-1308588,2025-09-12,000001,Vente,408000,33,,BD DE REUILLY,8174,75012,75112,Paris 12e Arrondissement,75,,,75112000CB0030,,,11,,14,,,,,,,,2,3,Dépendance,,0,,,,,,2.39267,48.839558
2025-1308601,2025-09-17,000001,Vente,180000,17,,RUE DE CITEAUX,2055,75012,75112,Paris 12e Arrondissement,75,,,75112000EZ0025,,,100,23.67,,,,,,,,,1,2,Appartement,23,1,,,,,,2.379966,48.84773
2025-1308605,2025-09-29,000001,Vente,27000,80,,BD DE REUILLY,8174,75012,75112,Paris 12e Arrondissement,75,,,75112000BY0106,,,41,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.400008,48.839255
2025-1308607,2025-09-29,000001,Vente,23500,80,,BD DE REUILLY,8174,75012,75112,Paris 12e Arrondissement,75,,,75112000BY0106,,,52,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.400008,48.839255
2025-1308613,2025-09-18,000001,Vente,899000,47,,RUE DE LYON,5866,75012,75112,Paris 12e Arrondissement,75,,,75112000EP0019,,,11,,42,,,,,,,,2,3,Dépendance,,0,,,,,,2.370337,48.849475
2025-1308613,2025-09-18,000001,Vente,899000,47,,RUE DE LYON,5866,75012,75112,Paris 12e Arrondissement,75,,,75112000EP0019,,,11,,42,,,,,,,,2,2,Appartement,104,4,,,,,,2.370337,48.849475
2025-1308627,2025-09-03,000001,Vente,553000,52,,RUE DU RENDEZ VOUS,8137,75012,75112,Paris 12e Arrondissement,75,,,75112000AA0033,,,195,62.78,54,,,,,,,,2,2,Appartement,65,3,,,,,,2.40205,48.846605
2025-1308627,2025-09-03,000001,Vente,553000,52,,RUE DU RENDEZ VOUS,8137,75012,75112,Paris 12e Arrondissement,75,,,75112000AA0033,,,195,62.78,54,,,,,,,,2,3,Dépendance,,0,,,,,,2.40205,48.846605
2025-1308627,2025-09-03,000001,Vente,553000,52,,RUE DU RENDEZ VOUS,8137,75012,75112,Paris 12e Arrondissement,75,,,75112000AA0033,,,195,62.78,54,,,,,,,,2,3,Dépendance,,0,,,,,,2.40205,48.846605
2025-1308635,2025-10-01,000001,Vente,208700,46,,RUE DE LA VOUTE,9924,75012,75112,Paris 12e Arrondissement,75,,,75112000AI0086,,,24,22.93,36,,,,,,,,2,3,Dépendance,,0,,,,,,2.40908,48.846443
2025-1308635,2025-10-01,000001,Vente,208700,46,,RUE DE LA VOUTE,9924,75012,75112,Paris 12e Arrondissement,75,,,75112000AI0086,,,24,22.93,36,,,,,,,,2,3,Dépendance,,0,,,,,,2.40908,48.846443
2025-1308635,2025-10-01,000001,Vente,208700,46,,RUE DE LA VOUTE,9924,75012,75112,Paris 12e Arrondissement,75,,,75112000AI0086,,,24,22.93,36,,,,,,,,2,2,Appartement,23,1,,,,,,2.40908,48.846443
2025-1308638,2025-10-02,000001,Vente,430000,32,B,BD DE PICPUS,7401,75012,75112,Paris 12e Arrondissement,75,,,75112000AD0065,,,352,,798,50.38,,,,,,,2,3,Dépendance,,0,,,,,,2.401911,48.841796
2025-1308638,2025-10-02,000001,Vente,430000,32,B,BD DE PICPUS,7401,75012,75112,Paris 12e Arrondissement,75,,,75112000AD0065,,,352,,798,50.38,,,,,,,2,2,Appartement,49,2,,,,,,2.401911,48.841796
2025-1308641,2025-10-02,000001,Vente,5000,3,,RUE DE PRAGUE,7783,75012,75112,Paris 12e Arrondissement,75,,,75112000ET0041,,,29,,,,,,,,,,1,2,Appartement,58,3,,,,,,2.375737,48.848764
2025-1308641,2025-10-02,000001,Vente,5000,3,,RUE DE PRAGUE,7783,75012,75112,Paris 12e Arrondissement,75,,,75112000ET0041,,,29,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.375737,48.848764
2025-1308641,2025-10-02,000002,Vente,5000,3,,RUE DE PRAGUE,7783,75012,75112,Paris 12e Arrondissement,75,,,75112000ET0041,,,30,,,,,,,,,,1,2,Appartement,21,1,,,,,,2.375737,48.848764
2025-1308641,2025-10-02,000002,Vente,5000,3,,RUE DE PRAGUE,7783,75012,75112,Paris 12e Arrondissement,75,,,75112000ET0041,,,30,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.375737,48.848764
2025-1308643,2025-09-30,000001,Vente,409000,34,,RUE MONTGALLET,6495,75012,75112,Paris 12e Arrondissement,75,,,75112000CE0039,,,29,,7,,,,,,,,2,3,Dépendance,,0,,,,,,2.388673,48.843727
2025-1308643,2025-09-30,000001,Vente,409000,34,,RUE MONTGALLET,6495,75012,75112,Paris 12e Arrondissement,75,,,75112000CE0039,,,29,,7,,,,,,,,2,2,Appartement,54,3,,,,,,2.388673,48.843727
2025-1308649,2025-10-02,000001,Vente,218000,37,,RUE DE FECAMP,3539,75012,75112,Paris 12e Arrondissement,75,,,75112000BX0045,,,1,27.35,,,,,,,,,1,2,Appartement,16,1,,,,,,2.399621,48.836196
2025-1308652,2025-10-10,000001,Vente,630000,3,,BD DE REUILLY,8174,75012,75112,Paris 12e Arrondissement,75,,,75112000CC0021,,,29,,3,46.69,,,,,,,2,4,Local industriel. commercial ou assimilé,50,0,,,,,,2.389585,48.839428
2025-1308653,2025-09-29,000001,Vente,500000,51,,BD DE PICPUS,7401,75012,75112,Paris 12e Arrondissement,75,,,75112000CK0010,,,23,,33,,,,,,,,2,2,Appartement,52,3,,,,,,2.40175,48.844734
2025-1308653,2025-09-29,000001,Vente,500000,51,,BD DE PICPUS,7401,75012,75112,Paris 12e Arrondissement,75,,,75112000CK0010,,,23,,33,,,,,,,,2,3,Dépendance,,0,,,,,,2.40175,48.844734
2025-1308656,2025-09-18,000001,Vente,811000,33,,RUE DE LYON,5866,75012,75112,Paris 12e Arrondissement,75,,,75112000EO0029,,,37,,7,,,,,,,,2,2,Appartement,67,3,,,,,,2.371049,48.848123
2025-1308656,2025-09-18,000001,Vente,811000,33,,RUE DE LYON,5866,75012,75112,Paris 12e Arrondissement,75,,,75112000EO0029,,,37,,7,,,,,,,,2,3,Dépendance,,0,,,,,,2.371049,48.848123
2025-1308666,2025-09-19,000001,Vente,561300,16,,AV DU BEL AIR,0809,75012,75112,Paris 12e Arrondissement,75,,,75112000CL0024,,,20,,41,,42,,,,,,3,3,Dépendance,,0,,,,,,2.397978,48.84635
2025-1308666,2025-09-19,000001,Vente,561300,16,,AV DU BEL AIR,0809,75012,75112,Paris 12e Arrondissement,75,,,75112000CL0024,,,20,,41,,42,,,,,,3,2,Appartement,58,3,,,,,,2.397978,48.84635
2025-1308669,2025-09-22,000001,Vente,50000,11,,AV DU BEL AIR,0809,75012,75112,Paris 12e Arrondissement,75,,,75112000CM0038,,,96,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.397104,48.846159
2025-1308671,2025-10-13,000001,Vente,23000,60,,RUE DU RENDEZ VOUS,8137,75012,75112,Paris 12e Arrondissement,75,,,75112000AA0029,,,190,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.40139,48.846918
2025-1308682,2025-09-17,000001,Vente,15000,37,,AV DU GAL MICHEL BIZOT,4075,75012,75112,Paris 12e Arrondissement,75,,,75112000BR0022,,,67,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.399627,48.83425
2025-1308696,2025-09-26,000001,Vente,646000,203,,RUE DE CHARENTON,1794,75012,75112,Paris 12e Arrondissement,75,,,75112000CC0012,,,231,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.389434,48.839917
2025-1308696,2025-09-26,000001,Vente,646000,203,,RUE DE CHARENTON,1794,75012,75112,Paris 12e Arrondissement,75,,,75112000CC0012,,,469,85.76,628,,,,,,,,2,2,Appartement,86,3,,,,,,2.389434,48.839917
2025-1308696,2025-09-26,000001,Vente,646000,203,,RUE DE CHARENTON,1794,75012,75112,Paris 12e Arrondissement,75,,,75112000CC0012,,,469,85.76,628,,,,,,,,2,3,Dépendance,,0,,,,,,2.389434,48.839917
2025-1308697,2025-09-26,000001,Vente,18000,23,,RUE PIERRE BOURDAN,7411,75012,75112,Paris 12e Arrondissement,75,,,75112000CP0020,,,1156,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,10,0,,,,,,2.389925,48.847186
2025-1308703,2025-09-17,000001,Vente,250000,23,,RUE PIERRE BOURDAN,7411,75012,75112,Paris 12e Arrondissement,75,,,75112000CP0020,,,1553,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.389925,48.847186
2025-1308703,2025-09-17,000001,Vente,250000,35,,SQ SAINT CHARLES,8514,75012,75112,Paris 12e Arrondissement,75,,,75112000CP0020,,,2409,,2519,66.89,,,,,,,2,3,Dépendance,,0,,,,,,2.389925,48.847186
2025-1308703,2025-09-17,000001,Vente,250000,35,,SQ SAINT CHARLES,8514,75012,75112,Paris 12e Arrondissement,75,,,75112000CP0020,,,2409,,2519,66.89,,,,,,,2,2,Appartement,67,3,,,,,,2.389925,48.847186
2025-1308703,2025-09-17,000001,Vente,250000,35,,SQ SAINT CHARLES,8514,75012,75112,Paris 12e Arrondissement,75,,,75112000CP0020,,,2409,,2519,66.89,,,,,,,2,3,Dépendance,,0,,,,,,2.389925,48.847186
2025-1308707,2025-10-10,000001,Vente,63134.95,34,,RUE DE PICPUS,7402,75012,75112,Paris 12e Arrondissement,75,,,75112000CH0024,,,68,40,,,,,,,,,1,3,Dépendance,,0,,,,,,2.394872,48.845001
2025-1308707,2025-10-10,000001,Vente,63134.95,34,,RUE DE PICPUS,7402,75012,75112,Paris 12e Arrondissement,75,,,75112000CH0024,,,68,40,,,,,,,,,1,2,Appartement,41,2,,,,,,2.394872,48.845001
2025-1308711,2025-09-17,000001,Vente,360000,17,,RUE DES MARGUETTES,6061,75012,75112,Paris 12e Arrondissement,75,,,75112000AH0016,,,211,,38,45.2,,,,,,,2,3,Dépendance,,0,,,,,,2.407413,48.843746
2025-1308711,2025-09-17,000001,Vente,360000,17,,RUE DES MARGUETTES,6061,75012,75112,Paris 12e Arrondissement,75,,,75112000AH0016,,,211,,38,45.2,,,,,,,2,2,Appartement,44,2,,,,,,2.407413,48.843746
2025-1308711,2025-09-17,000001,Vente,360000,17,,RUE DES MARGUETTES,6061,75012,75112,Paris 12e Arrondissement,75,,,75112000AH0016,,,409,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.407413,48.843746
2025-1308713,2025-10-08,000001,Vente,51000,36,,AV DAUMESNIL,2584,75012,75112,Paris 12e Arrondissement,75,,,75112000EW0059,,,16,10.28,,,,,,,,,1,3,Dépendance,,0,,,,,,2.375712,48.84676
2025-1308714,2025-09-23,000001,Vente,535437,10,,RUE DE TOUL,9353,75012,75112,Paris 12e Arrondissement,75,,,75112000AS0029,,,119,64.78,158,,,,,,,,2,2,Appartement,66,3,,,,,,2.402835,48.838178
2025-1308714,2025-09-23,000001,Vente,535437,10,,RUE DE TOUL,9353,75012,75112,Paris 12e Arrondissement,75,,,75112000AS0029,,,119,64.78,158,,,,,,,,2,3,Dépendance,,0,,,,,,2.402835,48.838178
2025-1308721,2025-10-10,000001,Vente,21000,30,,RUE DE LA GARE DE REUILLY,3955,75012,75112,Paris 12e Arrondissement,75,,,75112000CA0004,,,99,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.395363,48.841469
2025-1308778,2025-09-29,000001,Vente,458000,146,,RUE DE PICPUS,7402,75012,75112,Paris 12e Arrondissement,75,,,75112000BO0039,,,238,,460,,,,,,,,2,2,Appartement,61,3,,,,,,2.402507,48.835206
2025-1308778,2025-09-29,000001,Vente,458000,146,,RUE DE PICPUS,7402,75012,75112,Paris 12e Arrondissement,75,,,75112000BO0039,,,238,,460,,,,,,,,2,3,Dépendance,,0,,,,,,2.402507,48.835206
2025-1308778,2025-09-29,000001,Vente,458000,146,,RUE DE PICPUS,7402,75012,75112,Paris 12e Arrondissement,75,,,75112000BO0039,,,238,,460,,,,,,,,2,3,Dépendance,,0,,,,,,2.402507,48.835206
2025-1308778,2025-09-29,000001,Vente,458000,146,,RUE DE PICPUS,7402,75012,75112,Paris 12e Arrondissement,75,,,75112000BO0039,,,313,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.402507,48.835206
2025-1308806,2025-10-09,000001,Vente,220000,33,,RUE DE TOUL,9353,75012,75112,Paris 12e Arrondissement,75,,,75112000AR0056,,,159,23.44,47,,,,,,,,2,2,Appartement,23,2,,,,,,2.401931,48.839931
2025-1308806,2025-10-09,000001,Vente,220000,33,,RUE DE TOUL,9353,75012,75112,Paris 12e Arrondissement,75,,,75112000AR0056,,,159,23.44,47,,,,,,,,2,3,Dépendance,,0,,,,,,2.401931,48.839931
2025-1308855,2025-09-29,000001,Vente,420000,15,,VLA DU BEL AIR,0811,75012,75112,Paris 12e Arrondissement,75,,,75112000AE0018,,,18,,37,,,,,,,,2,3,Dépendance,,0,,,,,,2.408775,48.842248
2025-1308855,2025-09-29,000001,Vente,420000,15,,VLA DU BEL AIR,0811,75012,75112,Paris 12e Arrondissement,75,,,75112000AE0018,,,18,,37,,,,,,,,2,2,Appartement,37,2,,,,,,2.408775,48.842248
2025-1308901,2025-09-29,000001,Vente,800000,4,B,RUE FABRE D EGLANTINE,3479,75012,75112,Paris 12e Arrondissement,75,,,75112000CM0028,,,266,,55,76.25,,,,,,,2,3,Dépendance,,0,,,,,,2.396254,48.846075
2025-1308901,2025-09-29,000001,Vente,800000,4,B,RUE FABRE D EGLANTINE,3479,75012,75112,Paris 12e Arrondissement,75,,,75112000CM0028,,,203,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.396254,48.846075
2025-1308901,2025-09-29,000001,Vente,800000,4,B,RUE FABRE D EGLANTINE,3479,75012,75112,Paris 12e Arrondissement,75,,,75112000CM0028,,,266,,55,76.25,,,,,,,2,2,Appartement,78,3,,,,,,2.396254,48.846075
2025-1308905,2025-10-14,000001,Vente,720000,11,,RUE DU COLONEL OUDOT,2213,75012,75112,Paris 12e Arrondissement,75,,,75112000AT0051,,,1143,,1606,,,,,,,,2,2,Appartement,74,4,,,,,,2.407172,48.837719
2025-1308905,2025-10-14,000001,Vente,720000,11,,RUE DU COLONEL OUDOT,2213,75012,75112,Paris 12e Arrondissement,75,,,75112000AT0051,,,1143,,1606,,,,,,,,2,3,Dépendance,,0,,,,,,2.407172,48.837719
2025-1308905,2025-10-14,000001,Vente,720000,9,,RUE DU COLONEL OUDOT,2213,75012,75112,Paris 12e Arrondissement,75,,,75112000AT0051,,,1203,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.407172,48.837719
2025-1308909,2025-09-19,000001,Vente,220000,58,,RUE CROZATIER,2472,75012,75112,Paris 12e Arrondissement,75,,,75112000EY0032,,,1,22.29,,,,,,,,,1,4,Local industriel. commercial ou assimilé,22,0,,,,,,2.380199,48.849283
2025-1308911,2025-10-09,000001,Vente,300000,17,,AV DU BEL AIR,0809,75012,75112,Paris 12e Arrondissement,75,,,75112000CM0036,,,42,33.93,53,,,,,,,,2,2,Appartement,20,1,,,,,,2.396877,48.846373
2025-1308916,2025-09-23,000001,Vente,444000,14,,RUE SANTERRE,8811,75012,75112,Paris 12e Arrondissement,75,,,75112000BZ0017,,,118,,136,,,,,,,,2,2,Appartement,60,3,,,,,,2.399681,48.842701
2025-1308916,2025-09-23,000001,Vente,444000,14,,RUE SANTERRE,8811,75012,75112,Paris 12e Arrondissement,75,,,75112000BZ0017,,,118,,136,,,,,,,,2,3,Dépendance,,0,,,,,,2.399681,48.842701
2025-1308928,2025-09-29,000001,Vente,465000,33,,RUE ROTTEMBOURG,8378,75012,75112,Paris 12e Arrondissement,75,,,75112000AP0010,,,426,,7,,,,,,,,2,2,Appartement,65,3,,,,,,2.408076,48.839605
2025-1308928,2025-09-29,000001,Vente,465000,33,,RUE ROTTEMBOURG,8378,75012,75112,Paris 12e Arrondissement,75,,,75112000AP0010,,,426,,7,,,,,,,,2,3,Dépendance,,0,,,,,,2.408076,48.839605
2025-1308930,2025-10-01,000001,Vente,280000,14,,RUE DE PICPUS,7402,75012,75112,Paris 12e Arrondissement,75,,,75112000CO0060,,,25,35.03,26,,52,,,,,,3,3,Dépendance,,0,,,,,,2.393751,48.846749
2025-1308930,2025-10-01,000001,Vente,280000,14,,RUE DE PICPUS,7402,75012,75112,Paris 12e Arrondissement,75,,,75112000CO0060,,,25,35.03,26,,52,,,,,,3,2,Appartement,44,2,,,,,,2.393751,48.846749
