id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2024-1193961,2024-01-15,000001,Vente,3000000,29,,RUE DE CLICHY,2116,75009,75109,Paris 9e Arrondissement,75,,,75109000AJ0060,,,43,,45,,,,,,,,2,2,Appartement,249,6,,,,,,2.329486,48.878827
2024-1193961,2024-01-15,000001,Vente,3000000,29,,RUE DE CLICHY,2116,75009,75109,Paris 9e Arrondissement,75,,,75109000AJ0060,,,43,,45,,,,,,,,2,3,Dépendance,,0,,,,,,2.329486,48.878827
2024-1193963,2024-01-23,000001,Vente,340000,6,,RUE DE L AGENT BAILLY,0090,75009,75109,Paris 9e Arrondissement,75,,,75109000BA0089,,,55,,56,,,,,,,,2,2,Appartement,42,2,,,,,,2.341915,48.878566
2024-1193967,2024-01-24,000001,Vente,376700,45,,RUE NOTRE-DAME DE LORETTE,6832,75009,75109,Paris 9e Arrondissement,75,,,75109000AF0113,,,1036,,,,,,,,,,1,2,Appartement,41,1,,,,,,2.335858,48.879521
2024-1193970,2024-01-18,000001,Vente,405000,20,,RUE JEAN-BAPTISTE PIGALLE,7484,75009,75109,Paris 9e Arrondissement,75,,,75109000AI0038,,,259,,424,,,,,,,,2,2,Appartement,42,2,,,,,,2.333695,48.878812
2024-1193970,2024-01-18,000001,Vente,405000,20,,RUE JEAN-BAPTISTE PIGALLE,7484,75009,75109,Paris 9e Arrondissement,75,,,75109000AI0038,,,126,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.333695,48.878812
2024-1193970,2024-01-18,000001,Vente,405000,20,,RUE JEAN-BAPTISTE PIGALLE,7484,75009,75109,Paris 9e Arrondissement,75,,,75109000AI0038,,,259,,424,,,,,,,,2,3,Dépendance,,0,,,,,,2.333695,48.878812
2024-1193984,2024-01-03,000001,Vente,700000,6,B,RUE DE CHATEAUDUN,1920,75009,75109,Paris 9e Arrondissement,75,,,75109000AY0033,,,13,,6,95.85,,,,,,,2,2,Appartement,90,3,,,,,,2.341585,48.876004
2024-1193984,2024-01-03,000001,Vente,700000,6,B,RUE DE CHATEAUDUN,1920,75009,75109,Paris 9e Arrondissement,75,,,75109000AY0033,,,13,,6,95.85,,,,,,,2,3,Dépendance,,0,,,,,,2.341585,48.876004
2024-1194003,2024-01-26,000001,Vente,1442675,6,,PL ESTIENNE D ORVES,3374,75009,75109,Paris 9e Arrondissement,75,,,75109000AH0007,,,39,150.4,53,,,,,,,,2,3,Dépendance,,0,,,,,,2.33255,48.877208
2024-1194003,2024-01-26,000001,Vente,1442675,6,,PL ESTIENNE D ORVES,3374,75009,75109,Paris 9e Arrondissement,75,,,75109000AH0007,,,39,150.4,53,,,,,,,,2,3,Dépendance,,0,,,,,,2.33255,48.877208
2024-1194003,2024-01-26,000001,Vente,1442675,6,,PL ESTIENNE D ORVES,3374,75009,75109,Paris 9e Arrondissement,75,,,75109000AH0007,,,39,150.4,53,,,,,,,,2,2,Appartement,147,6,,,,,,2.33255,48.877208
2024-1194011,2024-01-25,000001,Vente,135000,10,,RUE DE LIEGE,5665,75009,75109,Paris 9e Arrondissement,75,,,75109000AB0102,,,10,,9,20.74,,,,,,,2,2,Appartement,18,1,,,,,,2.328115,48.879965
2024-1194011,2024-01-25,000001,Vente,135000,10,,RUE DE LIEGE,5665,75009,75109,Paris 9e Arrondissement,75,,,75109000AB0102,,,11,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.328115,48.879965
2024-1194018,2024-01-30,000001,Vente,1225000,9,,RUE DU DELTA,2685,75009,75109,Paris 9e Arrondissement,75,,,75109000BC0088,,,223,,225,,226,,,,,,3,4,Local industriel. commercial ou assimilé,90,0,,,,,,2.348256,48.882139
2024-1194026,2024-01-22,000001,Vente,320000,10,B,RUE DE CHATEAUDUN,1920,75009,75109,Paris 9e Arrondissement,75,,,75109000AY0027,,,13,,55,,,,,,,,2,2,Appartement,34,3,,,,,,2.340748,48.876089
2024-1194026,2024-01-22,000001,Vente,320000,10,B,RUE DE CHATEAUDUN,1920,75009,75109,Paris 9e Arrondissement,75,,,75109000AY0027,,,13,,55,,,,,,,,2,3,Dépendance,,0,,,,,,2.340748,48.876089
2024-1194043,2024-01-26,000001,Vente,525000,20,,RUE JEAN-BAPTISTE PIGALLE,7484,75009,75109,Paris 9e Arrondissement,75,,,75109000AI0038,,,453,50.51,,,,,,,,,1,2,Appartement,56,3,,,,,,2.333695,48.878812
2024-1194043,2024-01-26,000001,Vente,525000,20,,RUE JEAN-BAPTISTE PIGALLE,7484,75009,75109,Paris 9e Arrondissement,75,,,75109000AI0038,,,269,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.333695,48.878812
2024-1194059,2024-01-18,000001,Vente,1420000,4,,RUE PIERRE HARET,7441,75009,75109,Paris 9e Arrondissement,75,,,75109000AA0010,,,19,136.48,38,,,,,,,,2,2,Appartement,168,5,,,,,,2.330544,48.883556
2024-1194059,2024-01-18,000001,Vente,1420000,4,,RUE PIERRE HARET,7441,75009,75109,Paris 9e Arrondissement,75,,,75109000AA0010,,,19,136.48,38,,,,,,,,2,3,Dépendance,,0,,,,,,2.330544,48.883556
2024-1194059,2024-01-18,000001,Vente,1420000,4,,RUE PIERRE HARET,7441,75009,75109,Paris 9e Arrondissement,75,,,75109000AA0010,,,19,136.48,38,,,,,,,,2,3,Dépendance,,0,,,,,,2.330544,48.883556
2024-1194059,2024-01-18,000001,Vente,1420000,4,,RUE PIERRE HARET,7441,75009,75109,Paris 9e Arrondissement,75,,,75109000AA0010,,,19,136.48,38,,,,,,,,2,3,Dépendance,,0,,,,,,2.330544,48.883556
2024-1194063,2024-01-17,000001,Vente,1695000,13,,RUE DE DOUAI,2909,75009,75109,Paris 9e Arrondissement,75,,,75109000AC0060,,,70,,,,,,,,,,1,2,Appartement,53,3,,,,,,2.335029,48.881399
2024-1194063,2024-01-17,000001,Vente,1695000,13,,RUE DE DOUAI,2909,75009,75109,Paris 9e Arrondissement,75,,,75109000AC0060,,,67,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.335029,48.881399
2024-1194063,2024-01-17,000001,Vente,1695000,13,,RUE DE DOUAI,2909,75009,75109,Paris 9e Arrondissement,75,,,75109000AC0060,,,57,,59,,,,,,,,2,2,Appartement,25,2,,,,,,2.335029,48.881399
2024-1194063,2024-01-17,000001,Vente,1695000,13,,RUE DE DOUAI,2909,75009,75109,Paris 9e Arrondissement,75,,,75109000AC0060,,,20,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.335029,48.881399
2024-1194063,2024-01-17,000001,Vente,1695000,13,,RUE DE DOUAI,2909,75009,75109,Paris 9e Arrondissement,75,,,75109000AC0060,,,40,117.25,,,,,,,,,1,3,Dépendance,,0,,,,,,2.335029,48.881399
2024-1194063,2024-01-17,000001,Vente,1695000,13,,RUE DE DOUAI,2909,75009,75109,Paris 9e Arrondissement,75,,,75109000AC0060,,,19,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.335029,48.881399
2024-1194063,2024-01-17,000001,Vente,1695000,13,,RUE DE DOUAI,2909,75009,75109,Paris 9e Arrondissement,75,,,75109000AC0060,,,55,,67,,,,,,,,2,2,Appartement,174,6,,,,,,2.335029,48.881399
2024-1194063,2024-01-17,000001,Vente,1695000,13,,RUE DE DOUAI,2909,75009,75109,Paris 9e Arrondissement,75,,,75109000AC0060,,,21,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.335029,48.881399
2024-1194078,2024-01-17,000001,Vente,435000,12,,RUE TURGOT,9508,75009,75109,Paris 9e Arrondissement,75,,,75109000BD0036,,,842,,,,,,,,,,1,2,Appartement,43,1,,,,,,2.345859,48.880564
2024-1194078,2024-01-17,000001,Vente,435000,12,,RUE TURGOT,9508,75009,75109,Paris 9e Arrondissement,75,,,75109000BD0036,,,848,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.345859,48.880564
2024-1194100,2024-01-18,000001,Vente,125000,14,,CITE BERGERE,0887,75009,75109,Paris 9e Arrondissement,75,,,75109000AV0044,,,2,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,12,0,,,,,,2.344934,48.871998
2024-1194129,2024-01-26,000001,Vente,37000,9,,RUE DU DELTA,2685,75009,75109,Paris 9e Arrondissement,75,,,75109000BC0088,,,42,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.348256,48.882139
2024-1194134,2024-01-31,000001,Vente,1100000,33,,RUE LAMARTINE,5291,75009,75109,Paris 9e Arrondissement,75,,,75109000AY0022,,,4,152.88,,,,,,,,,1,4,Local industriel. commercial ou assimilé,38,0,,,,,,2.340646,48.876428
2024-1194134,2024-01-31,000001,Vente,1100000,33,,RUE LAMARTINE,5291,75009,75109,Paris 9e Arrondissement,75,,,75109000AY0022,,,27,152.88,3,152.88,,,,,,,2,4,Local industriel. commercial ou assimilé,76,0,,,,,,2.340646,48.876428
2024-1194138,2024-01-26,000001,Vente,212000,62,,RUE NOTRE-DAME DE LORETTE,6832,75009,75109,Paris 9e Arrondissement,75,,,75109000AF0013,,,44,,45,,49,,,,,,3,3,Dépendance,,0,,,,,,2.335685,48.880213
2024-1194138,2024-01-26,000001,Vente,212000,62,,RUE NOTRE-DAME DE LORETTE,6832,75009,75109,Paris 9e Arrondissement,75,,,75109000AF0013,,,44,,45,,49,,,,,,3,2,Appartement,23,2,,,,,,2.335685,48.880213
2024-1194143,2024-01-30,000001,Vente,120000,16,,RUE HENRY MONNIER,4571,75009,75109,Paris 9e Arrondissement,75,,,75109000AF0078,,,11,13.24,14,13.24,,,,,,,2,2,Appartement,12,1,,,,,,2.337434,48.879871
2024-1194153,2024-01-09,000001,Vente,520000,29,,RUE M. ELEONORE DE BELLEFOND,6125,75009,75109,Paris 9e Arrondissement,75,,,75109000BF0018,,,10,,88,,,,,,,,2,2,Appartement,48,4,,,,,,2.346413,48.877644
2024-1194153,2024-01-09,000001,Vente,520000,29,,RUE M. ELEONORE DE BELLEFOND,6125,75009,75109,Paris 9e Arrondissement,75,,,75109000BF0018,,,10,,88,,,,,,,,2,3,Dépendance,,0,,,,,,2.346413,48.877644
2024-1194154,2024-02-02,000001,Vente,720000,7,,RUE LALLIER,5279,75009,75109,Paris 9e Arrondissement,75,,,75109000BB0037,,,20,64.98,4,,,,,,,,2,2,Appartement,62,3,,,,,,2.340817,48.88162
2024-1194154,2024-02-02,000001,Vente,720000,7,,RUE LALLIER,5279,75009,75109,Paris 9e Arrondissement,75,,,75109000BB0037,,,20,64.98,4,,,,,,,,2,3,Dépendance,,0,,,,,,2.340817,48.88162
2024-1194164,2024-01-25,000001,Vente,452380,22,,RUE PIERRE FONTAINE,3713,75009,75109,Paris 9e Arrondissement,75,,,75109000AC0052,,,16,45.06,,,,,,,,,1,3,Dépendance,,0,,,,,,2.334256,48.881799
2024-1194164,2024-01-25,000001,Vente,452380,22,,RUE PIERRE FONTAINE,3713,75009,75109,Paris 9e Arrondissement,75,,,75109000AC0052,,,16,45.06,,,,,,,,,1,2,Appartement,44,3,,,,,,2.334256,48.881799
2024-1194183,2024-01-23,000001,Vente,754985,10,,RUE SAINT-LAZARE,8673,75009,75109,Paris 9e Arrondissement,75,,,75109000AG0052,,,116,56.76,154,,,,,,,,2,2,Appartement,60,3,,,,,,2.338143,48.877149
2024-1194189,2024-01-28,000001,Vente,46476,11,B,RUE DE MILAN,6358,75009,75109,Paris 9e Arrondissement,75,,,75109000AJ0070,,,29,,33,,,,,,,,2,2,Appartement,193,6,,,,,,2.328157,48.878558
2024-1194212,2024-01-22,000001,Vente,35000,37,,RUE CONDORCET,2268,75009,75109,Paris 9e Arrondissement,75,,,75109000BA0177,,,119,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.344456,48.879781
2024-1194214,2024-01-16,000001,Vente,2500,14,,RUE NOTRE-DAME DE LORETTE,6832,75009,75109,Paris 9e Arrondissement,75,,,75109000AG0035,,,129,,130,,132,,,,,,3,3,Dépendance,,0,,,,,,2.338654,48.877756
2024-1194214,2024-01-16,000001,Vente,2500,14,,RUE NOTRE-DAME DE LORETTE,6832,75009,75109,Paris 9e Arrondissement,75,,,75109000AG0035,,,129,,130,,132,,,,,,3,3,Dépendance,,0,,,,,,2.338654,48.877756
2024-1194214,2024-01-16,000001,Vente,2500,14,,RUE NOTRE-DAME DE LORETTE,6832,75009,75109,Paris 9e Arrondissement,75,,,75109000AG0035,,,129,,130,,132,,,,,,3,3,Dépendance,,0,,,,,,2.338654,48.877756
2024-1194214,2024-01-16,000001,Vente,2500,14,,RUE NOTRE-DAME DE LORETTE,6832,75009,75109,Paris 9e Arrondissement,75,,,75109000AG0035,,,129,,130,,132,,,,,,3,3,Dépendance,,0,,,,,,2.338654,48.877756
2024-1194234,2024-01-25,000001,Vente,95000,55,,RUE RODIER,8299,75009,75109,Paris 9e Arrondissement,75,,,75109000BB0058,,,21,8.98,,,,,,,,,1,2,Appartement,11,1,,,,,,2.343913,48.880946
2024-1194245,2024-01-31,000001,Vente,200000,46,,RUE LAMARTINE,5291,75009,75109,Paris 9e Arrondissement,75,,,75109000AZ0140,,,17,,,,,,,,,,1,2,Appartement,9,1,,,,,,2.340786,48.876872
2024-1194245,2024-01-31,000001,Vente,200000,46,,RUE LAMARTINE,5291,75009,75109,Paris 9e Arrondissement,75,,,75109000AZ0140,,,16,,,,,,,,,,1,2,Appartement,19,1,,,,,,2.340786,48.876872
2024-1194254,2024-01-22,000001,Vente,643000,25,,BD DE ROCHECHOUART,8288,75009,75109,Paris 9e Arrondissement,75,,,75109000BC0019,,,10,,21,,,,,,,,2,3,Dépendance,,0,,,,,,2.346053,48.882939
2024-1194254,2024-01-22,000001,Vente,643000,25,,BD DE ROCHECHOUART,8288,75009,75109,Paris 9e Arrondissement,75,,,75109000BC0019,,,10,,21,,,,,,,,2,2,Appartement,85,4,,,,,,2.346053,48.882939
2024-1194256,2024-01-26,000001,Vente,41500,20,,RUE JEAN-BAPTISTE PIGALLE,7484,75009,75109,Paris 9e Arrondissement,75,,,75109000AI0038,,,15,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.333695,48.878812
2024-1194260,2024-01-30,000001,Vente,38000,2,,RUE LAMARTINE,5291,75009,75109,Paris 9e Arrondissement,75,,,75109000AZ0114,,,6,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.344114,48.876617
2024-1194288,2024-01-19,000001,Vente,1572.2,66,A,RUE DE LA ROCHEFOUCAULD,5356,75009,75109,Paris 9e Arrondissement,75,,,75109000AF0005,,,116,,117,,,,,,,,2,3,Dépendance,,0,,,,,,2.33631,48.880774
2024-1194291,2024-02-05,000001,Vente,522408,54,,RUE BLANCHE,1009,75009,75109,Paris 9e Arrondissement,75,,,75109000AC0143,,,62,56.76,,,,,,,,,1,2,Appartement,60,2,,,,,,2.331999,48.880301
2024-1194300,2024-01-12,000001,Vente,1200000,11,,PL ADOLPHE MAX,0065,75009,75109,Paris 9e Arrondissement,75,,,75109000AA0146,,,29,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.329482,48.883437
2024-1194300,2024-01-12,000001,Vente,1200000,11,,PL ADOLPHE MAX,0065,75009,75109,Paris 9e Arrondissement,75,,,75109000AA0146,,,28,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.329482,48.883437
2024-1194300,2024-01-12,000001,Vente,1200000,55,,RUE DE DOUAI,2909,75009,75109,Paris 9e Arrondissement,75,,,75109000AA0146,,,1,,2,,28,,29,,,,4,4,Local industriel. commercial ou assimilé,88,0,,,,,,2.329482,48.883437
2024-1194302,2024-01-29,000001,Vente,109275,49,,BD DE CLICHY,2113,75009,75109,Paris 9e Arrondissement,75,,,75109000AD0005,,,25,11.77,,,,,,,,,1,2,Appartement,12,1,,,,,,2.333807,48.883084
2024-1194303,2024-01-09,000001,Vente,72000,73,,RUE DE CAUMARTIN,1617,75009,75109,Paris 9e Arrondissement,75,,,75109000AL0079,,,16,9.65,,,,,,,,,1,3,Dépendance,,0,,,,,,2.328234,48.875474
2024-1194304,2024-01-10,000001,Vente,22000,20,,RUE JEAN-BAPTISTE PIGALLE,7484,75009,75109,Paris 9e Arrondissement,75,,,75109000AI0038,,,221,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.333695,48.878812
2024-1194307,2024-01-18,000001,Vente,542000,43,,RUE DU FBOURG MONTMARTRE,3510,75009,75109,Paris 9e Arrondissement,75,,,75109000AY0097,,,13,51.98,8,,,,,,,,2,2,Appartement,54,2,,,,,,2.341353,48.874445
2024-1194331,2024-01-12,000001,Vente,317000,3,,RUE CADET,1407,75009,75109,Paris 9e Arrondissement,75,,,75109000AY0059,,,12,30.51,,,,,,,,,1,3,Dépendance,,0,,,,,,2.342337,48.874433
2024-1194331,2024-01-12,000001,Vente,317000,3,,RUE CADET,1407,75009,75109,Paris 9e Arrondissement,75,,,75109000AY0059,,,12,30.51,,,,,,,,,1,2,Appartement,35,2,,,,,,2.342337,48.874433
2024-1194333,2024-01-24,000001,Vente,70000,48,,RUE DE MAUBEUGE,6183,75009,75109,Paris 9e Arrondissement,75,,,75109000BE0109,,,8,4.83,,,,,,,,,1,3,Dépendance,,0,,,,,,2.345581,48.878359
2024-1194334,2024-02-07,000001,Vente,32000,67,,RUE JEAN-BAPTISTE PIGALLE,7484,75009,75109,Paris 9e Arrondissement,75,,,75109000AD0060,,,52,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.336217,48.881685
2024-1194339,2024-02-01,000001,Vente,183000,18,,AV TRUDAINE,9484,75009,75109,Paris 9e Arrondissement,75,,,75109000BB0019,,,38,14.01,39,,,,,,,,2,3,Dépendance,,0,,,,,,2.341882,48.881326
2024-1194340,2024-02-12,000001,Vente,35000,10,,RUE RODIER,8299,75009,75109,Paris 9e Arrondissement,75,,,75109000AZ0052,,,135,8.8,,,,,,,,,1,3,Dépendance,,0,,,,,,2.342791,48.877781
2024-1194344,2024-01-24,000001,Vente,392570,44,,RUE CONDORCET,2268,75009,75109,Paris 9e Arrondissement,75,,,75109000BD0019,,,44,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.343993,48.88025
2024-1194344,2024-01-24,000001,Vente,392570,44,,RUE CONDORCET,2268,75009,75109,Paris 9e Arrondissement,75,,,75109000BD0019,,,13,24.55,,,,,,,,,1,2,Appartement,25,1,,,,,,2.343993,48.88025
2024-1194348,2024-02-08,000001,Vente,119000,53,,RUE DE LA ROCHEFOUCAULD,5356,75009,75109,Paris 9e Arrondissement,75,,,75109000AC0081,,,26,12,,,,,,,,,1,2,Appartement,12,1,,,,,,2.335309,48.88044
2024-1194358,2024-01-26,000001,Vente,190000,22,,RUE DROUOT,2933,75009,75109,Paris 9e Arrondissement,75,,,75109000AU0028,,,19,16.44,,,,,,,,,1,2,Appartement,18,2,,,,,,2.340926,48.873909
2024-1194364,2024-02-07,000001,Vente,20000,13,,RUE DE LIEGE,5665,75009,75109,Paris 9e Arrondissement,75,,,75109000AJ0013,,,61,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,166,0,,,,,,2.327677,48.879391
2024-1194364,2024-02-07,000001,Vente,20000,13,,RUE DE LIEGE,5665,75009,75109,Paris 9e Arrondissement,75,,,75109000AJ0013,,,22,,23,,,,,,,,2,3,Dépendance,,0,,,,,,2.327677,48.879391
2024-1194366,2024-01-24,000001,Vente,50000,14,,RUE DE GRANGE BATELIERE,4295,75009,75109,Paris 9e Arrondissement,75,,,75109000AU0039,,,53,,54,,,,,,,,2,4,Local industriel. commercial ou assimilé,109,0,,,,,,2.341507,48.873384
2024-1194367,2024-01-17,000001,Vente,810000,22,,RUE DE CHATEAUDUN,1920,75009,75109,Paris 9e Arrondissement,75,,,75109000AN0026,,,11,,38,,4,,,,,,3,2,Appartement,88,3,,,,,,2.338083,48.876316
2024-1194367,2024-01-17,000001,Vente,810000,22,,RUE DE CHATEAUDUN,1920,75009,75109,Paris 9e Arrondissement,75,,,75109000AN0026,,,11,,38,,4,,,,,,3,3,Dépendance,,0,,,,,,2.338083,48.876316
2024-1194367,2024-01-17,000001,Vente,810000,22,,RUE DE CHATEAUDUN,1920,75009,75109,Paris 9e Arrondissement,75,,,75109000AN0026,,,11,,38,,4,,,,,,3,3,Dépendance,,0,,,,,,2.338083,48.876316
2024-1194368,2024-02-06,000001,Vente,456650,16,,RUE LA BRUYERE,5211,75009,75109,Paris 9e Arrondissement,75,,,75109000AF0115,,,105,,130,,,,,,,,2,2,Appartement,50,2,,,,,,2.335613,48.879408
2024-1194368,2024-02-06,000001,Vente,456650,16,,RUE LA BRUYERE,5211,75009,75109,Paris 9e Arrondissement,75,,,75109000AF0115,,,105,,130,,,,,,,,2,3,Dépendance,,0,,,,,,2.335613,48.879408
2024-1194370,2024-01-26,000001,Vente,319520,28,,RUE DU FBOURG MONTMARTRE,3510,75009,75109,Paris 9e Arrondissement,75,,,75109000AW0006,,,33,,,,,,,,,,1,2,Appartement,34,1,,,,,,2.342997,48.873655
2024-1194372,2024-01-31,000001,Vente,260000,42,,RUE BLANCHE,1009,75009,75109,Paris 9e Arrondissement,75,,,75109000AI0006,,,1,23.53,,,,,,,,,1,2,Appartement,25,1,,,,,,2.331679,48.879519
2024-1194389,2024-01-29,000001,Vente,500000,18,,CITE DE TREVISE,9439,75009,75109,Paris 9e Arrondissement,75,,,75109000AX0097,,,7,53.4,,,,,,,,,1,2,Appartement,54,3,,,,,,2.347201,48.875115
2024-1194390,2024-01-24,000001,Vente,1423500,62,,RUE DE MAUBEUGE,6183,75009,75109,Paris 9e Arrondissement,75,,,75109000BE0083,,,6,174.52,61,,62,,,,,,3,3,Dépendance,,0,,,,,,2.347537,48.878881
2024-1194390,2024-01-24,000001,Vente,1423500,62,,RUE DE MAUBEUGE,6183,75009,75109,Paris 9e Arrondissement,75,,,75109000BE0083,,,6,174.52,61,,62,,,,,,3,2,Appartement,174,6,,,,,,2.347537,48.878881
2024-1194390,2024-01-24,000001,Vente,1423500,62,,RUE DE MAUBEUGE,6183,75009,75109,Paris 9e Arrondissement,75,,,75109000BE0083,,,6,174.52,61,,62,,,,,,3,3,Dépendance,,0,,,,,,2.347537,48.878881
2024-1194401,2024-02-09,000001,Vente,226432,56,,RUE BLANCHE,1009,75009,75109,Paris 9e Arrondissement,75,,,75109000AC0151,,,11,,,,,,,,,,1,2,Appartement,57,3,,,,,,2.331606,48.880482
2024-1194422,2024-01-24,000001,Vente,1,27,,RUE BUFFAULT,1369,75009,75109,Paris 9e Arrondissement,75,,,75109000AY0044,,,26,,,,,,,,,,1,2,Appartement,22,1,,,,,,2.342214,48.87639
2024-1194435,2024-02-09,000001,Vente,335000,3,,RUE PIERRE FONTAINE,3713,75009,75109,Paris 9e Arrondissement,75,,,75109000AC0033,,,10,46.64,15,,,,,,,,2,2,Appartement,16,1,,,,,,2.334577,48.880848
2024-1194438,2024-02-08,000001,Vente,271880,60,,RUE DE ROCHECHOUART,8289,75009,75109,Paris 9e Arrondissement,75,,,75109000BD0109,,,114,25.57,,,,,,,,,1,3,Dépendance,,0,,,,,,2.347101,48.880469
2024-1194438,2024-02-08,000001,Vente,271880,60,,RUE DE ROCHECHOUART,8289,75009,75109,Paris 9e Arrondissement,75,,,75109000BD0109,,,114,25.57,,,,,,,,,1,2,Appartement,25,2,,,,,,2.347101,48.880469
2024-1194443,2024-01-19,000001,Vente,1110000,30,,RUE CHAPTAL,1776,75009,75109,Paris 9e Arrondissement,75,,,75109000AC0009,,,15,,16,,,,,,,,2,4,Local industriel. commercial ou assimilé,92,0,,,,,,2.331958,48.881346
2024-1194443,2024-01-19,000001,Vente,1110000,30,,RUE CHAPTAL,1776,75009,75109,Paris 9e Arrondissement,75,,,75109000AC0009,,,17,,18,,,,,,,,2,4,Local industriel. commercial ou assimilé,32,0,,,,,,2.331958,48.881346
2024-1194467,2024-01-29,000001,Vente,1045000,11,,RUE BLANCHE,1009,75009,75109,Paris 9e Arrondissement,75,,,75109000AJ0051,,,48,,,,,,,,,,1,2,Appartement,90,4,,,,,,2.33136,48.878291
2024-1194470,2024-01-26,000001,Vente,292000,52,,RUE BLANCHE,1009,75009,75109,Paris 9e Arrondissement,75,,,75109000AC0142,,,34,,54,,,,,,,,2,2,Appartement,24,2,,,,,,2.331656,48.880225
2024-1194495,2024-02-09,000001,Vente,560000,32,,RUE PIERRE SEMARD,7479,75009,75109,Paris 9e Arrondissement,75,,,75109000BE0043,,,1,,27,,,,,,,,2,4,Local industriel. commercial ou assimilé,49,0,,,,,,2.348573,48.878778
2024-1194510,2024-01-19,000001,Vente,839880,42,,RUE DE MAUBEUGE,6183,75009,75109,Paris 9e Arrondissement,75,,,75109000AZ0089,,,48,61.7,,,,,,,,,1,3,Dépendance,,0,,,,,,2.344502,48.877879
2024-1194510,2024-01-19,000001,Vente,839880,42,,RUE DE MAUBEUGE,6183,75009,75109,Paris 9e Arrondissement,75,,,75109000AZ0089,,,61,,,,,,,,,,1,2,Appartement,14,1,,,,,,2.344502,48.877879
2024-1194510,2024-01-19,000001,Vente,839880,42,,RUE DE MAUBEUGE,6183,75009,75109,Paris 9e Arrondissement,75,,,75109000AZ0089,,,53,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.344502,48.877879
2024-1194510,2024-01-19,000001,Vente,839880,42,,RUE DE MAUBEUGE,6183,75009,75109,Paris 9e Arrondissement,75,,,75109000AZ0089,,,48,61.7,,,,,,,,,1,2,Appartement,46,2,,,,,,2.344502,48.877879
2024-1194511,2024-01-26,000001,Vente,55000,58,B,RUE DE LA CHAUSS. D ANTIN,1949,75009,75109,Paris 9e Arrondissement,75,,,75109000AP0037,,,194,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,12,0,,,,,,2.332944,48.87475
2024-1194511,2024-01-26,000001,Vente,55000,58,B,RUE DE LA CHAUSS. D ANTIN,1949,75009,75109,Paris 9e Arrondissement,75,,,75109000AP0037,,,195,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,10,0,,,,,,2.332944,48.87475
2024-1194512,2024-02-01,000001,Vente,475000,26,,RUE DE NAVARIN,6700,75009,75109,Paris 9e Arrondissement,75,,,75109000AF0075,,,34,,,,,,,,,,1,2,Appartement,50,3,,,,,,2.337794,48.880122
2024-1194518,2024-01-31,000001,Vente,350000,35,,RUE BERGERE,0888,75009,75109,Paris 9e Arrondissement,75,,,75109000AV0002,,,1,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,45,0,,,,,,2.343561,48.872465
2024-1194522,2024-01-31,000001,Vente,573400,7,B,BD DE ROCHECHOUART,8288,75009,75109,Paris 9e Arrondissement,75,,,75109000BC0061,,,121,,20,55.88,,,,,,,2,2,Appartement,57,3,,,,,,2.348514,48.883255
2024-1194538,2024-02-07,000001,Vente,508400,22,,RUE DE LA TOUR D AUVERGNE,5381,75009,75109,Paris 9e Arrondissement,75,,,75109000BA0074,,,40,46.52,,,,,,,,,1,2,Appartement,50,2,,,,,,2.343825,48.879405
2024-1194542,2024-02-12,000001,Vente,97000,48,,RUE DE LA TOUR D AUVERGNE,5381,75009,75109,Paris 9e Arrondissement,75,,,75109000BA0008,,,78,19.32,,,,,,,,,1,2,Appartement,19,1,,,,,,2.341202,48.879995
