id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2024-1212582,2024-02-21,000001,Vente,1852380,48,,AV PAUL DOUMER,7149,75016,75116,Paris 16e Arrondissement,75,,,75116000DK0035,,,26,127.28,,,,,,,,,1,3,Dépendance,,0,,,,,,2.28129,48.860526
2024-1212583,2024-01-24,000001,Vente,692308,32,,RUE JEAN DE LA FONTAINE,5249,75016,75116,Paris 16e Arrondissement,75,,,75116000BU0046,,,129,,16,94.9,,,,,,,2,3,Dépendance,,0,,,,,,2.272693,48.851675
2024-1212583,2024-01-24,000001,Vente,692308,32,,RUE JEAN DE LA FONTAINE,5249,75016,75116,Paris 16e Arrondissement,75,,,75116000BU0046,,,129,,16,94.9,,,,,,,2,2,Appartement,100,5,,,,,,2.272693,48.851675
2024-1212584,2024-02-16,000001,Vente,40000,35,,RUE PARENT DE ROSAN,7063,75016,75116,Paris 16e Arrondissement,75,,,75116000AS0027,,,274,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.258792,48.840436
2024-1212584,2024-02-16,000001,Vente,40000,35,,RUE PARENT DE ROSAN,7063,75016,75116,Paris 16e Arrondissement,75,,,75116000AS0027,,,289,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.258792,48.840436
2024-1212586,2024-02-16,000001,Vente,1447000,25,,BD SUCHET,9107,75016,75116,Paris 16e Arrondissement,75,,,75116000CQ0021,,,19,,20,,72,,73,,,,4,3,Dépendance,,0,,,,,,2.26599,48.858584
2024-1212586,2024-02-16,000001,Vente,1447000,25,,BD SUCHET,9107,75016,75116,Paris 16e Arrondissement,75,,,75116000CQ0021,,,19,,20,,72,,73,,,,4,2,Appartement,123,4,,,,,,2.26599,48.858584
2024-1212586,2024-02-16,000001,Vente,1447000,25,,BD SUCHET,9107,75016,75116,Paris 16e Arrondissement,75,,,75116000CQ0021,,,19,,20,,72,,73,,,,4,3,Dépendance,,0,,,,,,2.26599,48.858584
2024-1212586,2024-02-16,000001,Vente,1447000,25,,BD SUCHET,9107,75016,75116,Paris 16e Arrondissement,75,,,75116000CQ0021,,,40,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.26599,48.858584
2024-1212586,2024-02-16,000001,Vente,1447000,25,,BD SUCHET,9107,75016,75116,Paris 16e Arrondissement,75,,,75116000CQ0021,,,33,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.26599,48.858584
2024-1212596,2024-02-06,000001,Vente,98000,35,,RUE JOUVENET,5042,75016,75116,Paris 16e Arrondissement,75,,,75116000AQ0025,,,5,10.42,,,,,,,,,1,2,Appartement,11,1,,,,,,2.263947,48.843084
2024-1212602,2024-02-22,000001,Vente,184650,3,,RUE VICTORIEN SARDOU,9767,75016,75116,Paris 16e Arrondissement,75,,,75116000AI0075,,,36,18.91,,,,,,,,,1,3,Dépendance,,0,,,,,,2.267921,48.842645
2024-1212603,2024-02-12,000001,Vente,2797700,12,,SQ ALBONI,0137,75016,75116,Paris 16e Arrondissement,75,,,75116000CG0016,,,68,203.11,70,,,,,,,,2,3,Dépendance,,0,,,,,,2.287023,48.858146
2024-1212603,2024-02-12,000001,Vente,2797700,12,,SQ ALBONI,0137,75016,75116,Paris 16e Arrondissement,75,,,75116000CG0016,,,71,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.287023,48.858146
2024-1212603,2024-02-12,000001,Vente,2797700,12,,SQ ALBONI,0137,75016,75116,Paris 16e Arrondissement,75,,,75116000CG0016,,,68,203.11,70,,,,,,,,2,2,Appartement,185,5,,,,,,2.287023,48.858146
2024-1212615,2024-02-12,000001,Vente,968450,7,,RUE CHARLES DICKENS,1823,75016,75116,Paris 16e Arrondissement,75,,,75116000CF0005,,,15,86,16,,52,,,,,,3,2,Appartement,86,5,,,,,,2.284479,48.856739
2024-1212616,2024-02-29,000001,Vente,194670,158,,AV DE VERSAILLES,9706,75016,75116,Paris 16e Arrondissement,75,,,75116000AR0037,,,228,32.25,276,,,,,,,,2,3,Dépendance,,0,,,,,,2.264163,48.840669
2024-1212616,2024-02-29,000001,Vente,194670,158,,AV DE VERSAILLES,9706,75016,75116,Paris 16e Arrondissement,75,,,75116000AR0037,,,228,32.25,276,,,,,,,,2,2,Appartement,30,1,,,,,,2.264163,48.840669
2024-1212630,2024-02-06,000001,Vente,553000,8,,RUE BOILEAU,1058,75016,75116,Paris 16e Arrondissement,75,,,75116000AN0071,,,43,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.265731,48.847222
2024-1212630,2024-02-06,000001,Vente,553000,8,,RUE BOILEAU,1058,75016,75116,Paris 16e Arrondissement,75,,,75116000AN0071,,,12,54.33,90,,,,,,,,2,3,Dépendance,,0,,,,,,2.265731,48.847222
2024-1212630,2024-02-06,000001,Vente,553000,8,,RUE BOILEAU,1058,75016,75116,Paris 16e Arrondissement,75,,,75116000AN0071,,,12,54.33,90,,,,,,,,2,2,Appartement,58,2,,,,,,2.265731,48.847222
2024-1212647,2024-01-24,000001,Vente,45000,8,,RUE BELLINI,0845,75016,75116,Paris 16e Arrondissement,75,,,75116000DK0062,,,10,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.282161,48.861039
2024-1212650,2024-02-22,000001,Vente,21500,19,,RUE DU GAL APPERT,4006,75016,75116,Paris 16e Arrondissement,75,,,75116000EE0056,,,88,,,,,,,,,,1,2,Appartement,57,3,,,,,,2.275038,48.868928
2024-1212651,2024-02-01,000001,Vente,85000,154,,AV VICTOR HUGO,9761,75016,75116,Paris 16e Arrondissement,75,,,75116000ED0099,,,39,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.27786,48.866809
2024-1212656,2024-02-02,000001,Vente,375000,80,,AV VICTOR HUGO,9761,75016,75116,Paris 16e Arrondissement,75,,,75116000DX0047,,,428,,429,,430,,,,,,3,4,Local industriel. commercial ou assimilé,53,0,,,,,,2.28405,48.869527
2024-1212660,2024-02-23,000001,Vente,466600,146,,RUE DE LA POMPE,7587,75016,75116,Paris 16e Arrondissement,75,,,75116000DX0015,,,21,35.91,,,,,,,,,1,2,Appartement,35,2,,,,,,2.282294,48.869045
2024-1212660,2024-02-23,000001,Vente,466600,146,,RUE DE LA POMPE,7587,75016,75116,Paris 16e Arrondissement,75,,,75116000DX0015,,,53,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.282294,48.869045
2024-1212670,2024-02-29,000001,Vente,400000,53,,RUE DU RANELAGH,8029,75016,75116,Paris 16e Arrondissement,75,,,75116000CL0035,,,14,,49,,,,,,,,2,2,Appartement,40,2,,,,,,2.274288,48.85428
2024-1212670,2024-02-29,000001,Vente,400000,53,,RUE DU RANELAGH,8029,75016,75116,Paris 16e Arrondissement,75,,,75116000CL0035,,,72,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.274288,48.85428
2024-1212671,2024-02-21,000001,Vente,70000,34,,RUE DOCTEUR BLANCHE,2817,75016,75116,Paris 16e Arrondissement,75,,,75116000BN0012,,,411,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.264143,48.854097
2024-1212685,2024-02-26,000001,Vente,60000,62,,RUE SPONTINI,9059,75016,75116,Paris 16e Arrondissement,75,,,75116000ED0089,,,65,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.276499,48.867256
2024-1212686,2024-02-20,000001,Vente,1040000,11,,RUE POUSSIN,7774,75016,75116,Paris 16e Arrondissement,75,,,75116000BQ0112,,,77,80.32,,,,,,,,,1,2,Appartement,76,4,,,,,,2.264374,48.848607
2024-1212686,2024-02-20,000001,Vente,1040000,11,,RUE POUSSIN,7774,75016,75116,Paris 16e Arrondissement,75,,,75116000BQ0112,,,79,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.264374,48.848607
2024-1212686,2024-02-20,000001,Vente,1040000,11,,RUE POUSSIN,7774,75016,75116,Paris 16e Arrondissement,75,,,75116000BQ0112,,,81,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.264374,48.848607
2024-1212694,2024-02-29,000001,Vente,123000,3,,VLA CHANEZ,1742,75016,75116,Paris 16e Arrondissement,75,,,75116000AZ0050,,,127,40.94,,,,,,,,,1,2,Appartement,41,2,,,,,,2.260591,48.847425
2024-1212697,2024-02-28,000001,Vente,510225,70,,AV PAUL DOUMER,7149,75016,75116,Paris 16e Arrondissement,75,,,75116000DL0088,,,19,,40,48.12,,,,,,,2,2,Appartement,50,2,,,,,,2.279105,48.859886
2024-1212697,2024-02-28,000001,Vente,510225,70,,AV PAUL DOUMER,7149,75016,75116,Paris 16e Arrondissement,75,,,75116000DL0088,,,19,,40,48.12,,,,,,,2,3,Dépendance,,0,,,,,,2.279105,48.859886
2024-1212708,2024-02-20,000001,Vente,2180000,42,,RUE DE LA POMPE,7587,75016,75116,Paris 16e Arrondissement,75,,,75116000DL0001,,,11,198.06,53,,,,,,,,2,2,Appartement,199,7,,,,,,2.275802,48.861268
2024-1212708,2024-02-20,000001,Vente,2180000,42,,RUE DE LA POMPE,7587,75016,75116,Paris 16e Arrondissement,75,,,75116000DL0001,,,11,198.06,53,,,,,,,,2,3,Dépendance,,0,,,,,,2.275802,48.861268
2024-1212708,2024-02-20,000001,Vente,2180000,42,,RUE DE LA POMPE,7587,75016,75116,Paris 16e Arrondissement,75,,,75116000DL0001,,,11,198.06,53,,,,,,,,2,3,Dépendance,,0,,,,,,2.275802,48.861268
2024-1212708,2024-02-20,000001,Vente,2180000,42,,RUE DE LA POMPE,7587,75016,75116,Paris 16e Arrondissement,75,,,75116000DL0001,,,11,198.06,53,,,,,,,,2,3,Dépendance,,0,,,,,,2.275802,48.861268
2024-1212708,2024-02-20,000001,Vente,2180000,66,,RUE NICOLO,6771,75016,75116,Paris 16e Arrondissement,75,,,75116000DL0002,,,87,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.276111,48.861197
2024-1212710,2024-02-09,000001,Vente,830000,57,,AV BUGEAUD,1373,75016,75116,Paris 16e Arrondissement,75,,,75116000DZ0015,,,2,50.68,6,,,,,,,,2,4,Local industriel. commercial ou assimilé,115,0,,,,,,2.277889,48.871151
2024-1212713,2024-02-21,000001,Vente,128000,21,,AV PDT WILSON,7804,75016,75116,Paris 16e Arrondissement,75,,,75116000FQ0015,,,28,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.294579,48.864516
2024-1212725,2024-01-31,000001,Vente,550000,33,,RUE VITAL,9886,75016,75116,Paris 16e Arrondissement,75,,,75116000DO0143,,,11,,17,47.75,,,,,,,2,4,Local industriel. commercial ou assimilé,45,0,,,,,,2.27833,48.858796
2024-1212727,2024-02-08,000001,Vente,50000,6,,RUE ERLANGER,3320,75016,75116,Paris 16e Arrondissement,75,,,75116000AZ0056,,,93,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.261581,48.847593
2024-1212731,2024-02-15,000001,Vente,1040000,32,,RUE JEAN DE LA FONTAINE,5249,75016,75116,Paris 16e Arrondissement,75,,,75116000BU0046,,,171,,29,98.89,98,,,,,,3,2,Appartement,88,3,,,,,,2.272693,48.851675
2024-1212731,2024-02-15,000001,Vente,1040000,32,,RUE JEAN DE LA FONTAINE,5249,75016,75116,Paris 16e Arrondissement,75,,,75116000BU0046,,,171,,29,98.89,98,,,,,,3,3,Dépendance,,0,,,,,,2.272693,48.851675
2024-1212731,2024-02-15,000001,Vente,1040000,32,,RUE JEAN DE LA FONTAINE,5249,75016,75116,Paris 16e Arrondissement,75,,,75116000BU0046,,,171,,29,98.89,98,,,,,,3,3,Dépendance,,0,,,,,,2.272693,48.851675
2024-1212733,2024-02-16,000001,Vente,530000,20,B,RUE BOILEAU,1058,75016,75116,Paris 16e Arrondissement,75,,,75116000AN0094,,,4157,45.21,4195,,,,,,,,2,3,Dépendance,,0,,,,,,2.264013,48.846179
2024-1212733,2024-02-16,000001,Vente,530000,20,B,RUE BOILEAU,1058,75016,75116,Paris 16e Arrondissement,75,,,75116000AN0094,,,4340,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.264013,48.846179
2024-1212733,2024-02-16,000001,Vente,530000,20,B,RUE BOILEAU,1058,75016,75116,Paris 16e Arrondissement,75,,,75116000AN0094,,,4157,45.21,4195,,,,,,,,2,2,Appartement,45,2,,,,,,2.264013,48.846179
2024-1212738,2024-02-19,000001,Vente,247000,11,,RUE PARENT DE ROSAN,7063,75016,75116,Paris 16e Arrondissement,75,,,75116000AS0048,,,1414,,1447,,,,,,,,2,3,Dépendance,,0,,,,,,2.259957,48.839485
2024-1212738,2024-02-19,000001,Vente,247000,11,,RUE PARENT DE ROSAN,7063,75016,75116,Paris 16e Arrondissement,75,,,75116000AS0048,,,1414,,1447,,,,,,,,2,2,Appartement,30,1,,,,,,2.259957,48.839485
2024-1212743,2024-02-19,000001,Vente,36024.68,96,,RUE DE LA FAISANDERIE,3487,75016,75116,Paris 16e Arrondissement,75,,,75116000ED0026,,,124,,76,,,,,,,,2,3,Dépendance,,0,,,,,,2.273896,48.866377
2024-1212743,2024-02-19,000001,Vente,36024.68,96,,RUE DE LA FAISANDERIE,3487,75016,75116,Paris 16e Arrondissement,75,,,75116000ED0026,,,124,,76,,,,,,,,2,2,Appartement,70,3,,,,,,2.273896,48.866377
2024-1212753,2024-02-08,000001,Vente,222000,84,,RUE JEAN DE LA FONTAINE,5249,75016,75116,Paris 16e Arrondissement,75,,,75116000BW0037,,,51,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.268966,48.849996
2024-1212753,2024-02-08,000001,Vente,222000,84,,RUE JEAN DE LA FONTAINE,5249,75016,75116,Paris 16e Arrondissement,75,,,75116000BW0037,,,52,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.268966,48.849996
2024-1212756,2024-02-08,000001,Vente,2054200,68,,RUE BOISSIERE,1074,75016,75116,Paris 16e Arrondissement,75,,,75116000FK0010,,,27,123.48,7,,,,,,,,2,3,Dépendance,,0,,,,,,2.286916,48.868993
2024-1212756,2024-02-08,000001,Vente,2054200,68,,RUE BOISSIERE,1074,75016,75116,Paris 16e Arrondissement,75,,,75116000FK0010,,,27,123.48,7,,,,,,,,2,3,Dépendance,,0,,,,,,2.286916,48.868993
2024-1212756,2024-02-08,000001,Vente,2054200,68,,RUE BOISSIERE,1074,75016,75116,Paris 16e Arrondissement,75,,,75116000FK0010,,,27,123.48,7,,,,,,,,2,2,Appartement,74,3,,,,,,2.286916,48.868993
2024-1212756,2024-02-08,000001,Vente,2054200,68,,RUE BOISSIERE,1074,75016,75116,Paris 16e Arrondissement,75,,,75116000FK0010,,,11,,26,123.48,,,,,,,2,2,Appartement,50,2,,,,,,2.286916,48.868993
2024-1212756,2024-02-08,000001,Vente,2054200,68,,RUE BOISSIERE,1074,75016,75116,Paris 16e Arrondissement,75,,,75116000FK0010,,,11,,26,123.48,,,,,,,2,3,Dépendance,,0,,,,,,2.286916,48.868993
2024-1212763,2024-02-28,000001,Vente,4587500,51,,AV GEORGES MANDEL,4141,75016,75116,Paris 16e Arrondissement,75,,,75116000DJ0013,,,20,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.280286,48.863384
2024-1212763,2024-02-28,000001,Vente,4587500,51,,AV GEORGES MANDEL,4141,75016,75116,Paris 16e Arrondissement,75,,,75116000DJ0013,,,59,,7,269.04,,,,,,,2,2,Appartement,288,7,,,,,,2.280286,48.863384
2024-1212763,2024-02-28,000001,Vente,4587500,51,,AV GEORGES MANDEL,4141,75016,75116,Paris 16e Arrondissement,75,,,75116000DJ0013,,,31,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.280286,48.863384
2024-1212763,2024-02-28,000001,Vente,4587500,51,,AV GEORGES MANDEL,4141,75016,75116,Paris 16e Arrondissement,75,,,75116000DJ0013,,,63,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.280286,48.863384
2024-1212763,2024-02-28,000001,Vente,4587500,51,,AV GEORGES MANDEL,4141,75016,75116,Paris 16e Arrondissement,75,,,75116000DJ0013,,,43,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.280286,48.863384
2024-1212763,2024-02-28,000001,Vente,4587500,51,,AV GEORGES MANDEL,4141,75016,75116,Paris 16e Arrondissement,75,,,75116000DJ0013,,,59,,7,269.04,,,,,,,2,3,Dépendance,,0,,,,,,2.280286,48.863384
2024-1212765,2024-03-01,000001,Vente,164300,137,,RUE DE LA TOUR,9362,75016,75116,Paris 16e Arrondissement,75,,,75116000DI0089,,,41,12.32,,,,,,,,,1,3,Dépendance,,0,,,,,,2.273025,48.863375
2024-1212769,2024-02-14,000001,Vente,52000,136,,BD SUCHET,9107,75016,75116,Paris 16e Arrondissement,75,,,75116000BP0001,,,2165,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.258697,48.848963
2024-1212772,2024-02-13,000001,Vente,530000,37,,RUE MOLITOR,6411,75016,75116,Paris 16e Arrondissement,75,,,75116000AO0004,,,24,,84,,,,,,,,2,2,Appartement,60,2,,,,,,2.261372,48.845035
2024-1212772,2024-02-13,000001,Vente,530000,37,,RUE MOLITOR,6411,75016,75116,Paris 16e Arrondissement,75,,,75116000AO0004,,,24,,84,,,,,,,,2,3,Dépendance,,0,,,,,,2.261372,48.845035
2024-1212779,2024-03-01,000001,Vente,80000,16,,RUE DE BOULAINVILLIERS,1154,75016,75116,Paris 16e Arrondissement,75,,,75116000CD0004,,,28,,36,,,,,,,,2,3,Dépendance,,0,,,,,,2.275982,48.853305
2024-1212782,2024-02-27,000001,Vente,1362500,120,,RUE DE LA POMPE,7587,75016,75116,Paris 16e Arrondissement,75,,,75116000DW0002,,,18,103,,,,,,,,,1,2,Appartement,84,4,,,,,,2.280617,48.866737
2024-1212782,2024-02-27,000001,Vente,1362500,120,,RUE DE LA POMPE,7587,75016,75116,Paris 16e Arrondissement,75,,,75116000DW0002,,,18,103,,,,,,,,,1,3,Dépendance,,0,,,,,,2.280617,48.866737
2024-1212783,2024-03-01,000001,Vente,198410,16,,RUE DE BOULAINVILLIERS,1154,75016,75116,Paris 16e Arrondissement,75,,,75116000CD0004,,,14,16.8,,,,,,,,,1,2,Appartement,17,1,,,,,,2.275982,48.853305
2024-1212789,2024-02-19,000001,Vente,1780000,1,,AV ALPHAND,0226,75016,75116,Paris 16e Arrondissement,75,,,75116000FA0029,,,6,182.51,,,,,,,,,1,3,Dépendance,,0,,,,,,2.285875,48.874809
2024-1212789,2024-02-19,000001,Vente,1780000,1,,AV ALPHAND,0226,75016,75116,Paris 16e Arrondissement,75,,,75116000FA0029,,,6,182.51,,,,,,,,,1,2,Appartement,166,6,,,,,,2.285875,48.874809
2024-1212789,2024-02-19,000001,Vente,1780000,1,,AV ALPHAND,0226,75016,75116,Paris 16e Arrondissement,75,,,75116000FA0029,,,6,182.51,,,,,,,,,1,3,Dépendance,,0,,,,,,2.285875,48.874809
2024-1212789,2024-02-19,000001,Vente,1780000,1,,AV ALPHAND,0226,75016,75116,Paris 16e Arrondissement,75,,,75116000FA0029,,,6,182.51,,,,,,,,,1,3,Dépendance,,0,,,,,,2.285875,48.874809
2024-1212789,2024-02-19,000001,Vente,1780000,1,,AV ALPHAND,0226,75016,75116,Paris 16e Arrondissement,75,,,75116000FA0029,,,6,182.51,,,,,,,,,1,3,Dépendance,,0,,,,,,2.285875,48.874809
2024-1212796,2024-01-12,000001,Vente,22000,5,,AV RODIN,8301,75016,75116,Paris 16e Arrondissement,75,,,75116000DI0012,,,154,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.274707,48.863452
2024-1212807,2024-03-01,000001,Vente,6100000,18,,RUE DE PASSY,7087,75016,75116,Paris 16e Arrondissement,75,,,75116000DO0066,,,137,1034.6,,,,,,,,,1,4,Local industriel. commercial ou assimilé,1439,0,,,,,,2.281679,48.858593
2024-1212814,2024-02-22,000001,Vente,3345000,17,,RUE VITAL,9886,75016,75116,Paris 16e Arrondissement,75,,,75116000DO0107,,,168,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.279006,48.859232
2024-1212814,2024-02-22,000001,Vente,3345000,17,,RUE VITAL,9886,75016,75116,Paris 16e Arrondissement,75,,,75116000DO0107,,,117,,29,168.04,,,,,,,2,3,Dépendance,,0,,,,,,2.279006,48.859232
2024-1212814,2024-02-22,000001,Vente,3345000,17,,RUE VITAL,9886,75016,75116,Paris 16e Arrondissement,75,,,75116000DO0107,,,117,,29,168.04,,,,,,,2,3,Dépendance,,0,,,,,,2.279006,48.859232
2024-1212814,2024-02-22,000001,Vente,3345000,17,,RUE VITAL,9886,75016,75116,Paris 16e Arrondissement,75,,,75116000DO0107,,,117,,29,168.04,,,,,,,2,2,Appartement,172,5,,,,,,2.279006,48.859232
2024-1212814,2024-02-22,000001,Vente,3345000,17,,RUE VITAL,9886,75016,75116,Paris 16e Arrondissement,75,,,75116000DO0107,,,182,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.279006,48.859232
2024-1212819,2024-02-28,000001,Vente,1905000,14,,RUE DE LA TOUR,9362,75016,75116,Paris 16e Arrondissement,75,,,75116000DP0038,,,66,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.283741,48.85917
2024-1212819,2024-02-28,000001,Vente,1905000,14,,RUE DE LA TOUR,9362,75016,75116,Paris 16e Arrondissement,75,,,75116000DP0038,,,126,116.09,66,,,,,,,,2,2,Appartement,180,6,,,,,,2.283741,48.85917
2024-1212828,2024-02-14,000001,Vente,475000,198,,AV DE VERSAILLES,9706,75016,75116,Paris 16e Arrondissement,75,,,75116000AS0060,,,29,66.65,,,,,,,,,1,2,Appartement,69,3,,,,,,2.26051,48.839325
2024-1212837,2024-02-29,000001,Vente,217500,52,,BD FLANDRIN,3663,75016,75116,Paris 16e Arrondissement,75,,,75116000ED0006,,,16,10.11,,,,,,,,,1,3,Dépendance,,0,,,,,,2.273898,48.867797
2024-1212837,2024-02-29,000001,Vente,217500,52,,BD FLANDRIN,3663,75016,75116,Paris 16e Arrondissement,75,,,75116000ED0006,,,15,8.56,,,,,,,,,1,2,Appartement,10,1,,,,,,2.273898,48.867797
2024-1212847,2024-02-22,000001,Vente,961905,5,,RUE GUY DE MAUPASSANT,4436,75016,75116,Paris 16e Arrondissement,75,,,75116000DI0075,,,15,,27,100.59,,,,,,,2,2,Appartement,114,4,,,,,,2.273227,48.862655
2024-1212847,2024-02-22,000001,Vente,961905,5,,RUE GUY DE MAUPASSANT,4436,75016,75116,Paris 16e Arrondissement,75,,,75116000DI0075,,,15,,27,100.59,,,,,,,2,3,Dépendance,,0,,,,,,2.273227,48.862655
2024-1212861,2024-02-19,000001,Vente,540000,19,,AV PAUL DOUMER,7149,75016,75116,Paris 16e Arrondissement,75,,,75116000DS0012,,,1108,43.87,,,,,,,,,1,2,Appartement,45,1,,,,,,2.284183,48.860985
2024-1212862,2024-02-22,000001,Vente,41000,11,B,RUE MARCELINE DESBORDESVALMORE,5973,75016,75116,Paris 16e Arrondissement,75,,,75116000DL0055,,,72,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.277665,48.860759
2024-1212869,2024-02-21,000001,Vente,80000,14,,RUE DE LA TOUR,9362,75016,75116,Paris 16e Arrondissement,75,,,75116000DP0038,,,2,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.283741,48.85917
2024-1212870,2024-03-04,000001,Vente,1180000,20,,RUE CHALGRIN,1690,75016,75116,Paris 16e Arrondissement,75,,,75116000FA0091,,,48,122.1,,,,,,,,,1,3,Dépendance,,0,,,,,,2.288638,48.874902
2024-1212870,2024-03-04,000001,Vente,1180000,20,,RUE CHALGRIN,1690,75016,75116,Paris 16e Arrondissement,75,,,75116000FA0091,,,48,122.1,,,,,,,,,1,2,Appartement,105,3,,,,,,2.288638,48.874902
2024-1212875,2024-02-16,000001,Vente,84600,6,,VLA GEORGE SAND,4117,75016,75116,Paris 16e Arrondissement,75,,,75116000BW0041,,,20,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.268764,48.850177
2024-1212875,2024-02-16,000001,Vente,84600,1,S,VLA GEORGE SAND,4117,75016,75116,Paris 16e Arrondissement,75,,,75116000BW0042,,,,,,,,,,,,,0,,,,,S,sols,,,651,2.268375,48.85017
2024-1212876,2024-02-27,000001,Vente,715000,86,,BD FLANDRIN,3663,75016,75116,Paris 16e Arrondissement,75,,,75116000EE0003,,,114,67.52,,,,,,,,,1,2,Appartement,67,2,,,,,,2.275438,48.869909
2024-1212894,2024-03-05,000001,Vente,520000,7,,AV BUGEAUD,1373,75016,75116,Paris 16e Arrondissement,75,,,75116000DX0041,,,17,24.4,,,,,,,,,1,2,Appartement,24,1,,,,,,2.2837,48.86969
2024-1212894,2024-03-05,000001,Vente,520000,7,,AV BUGEAUD,1373,75016,75116,Paris 16e Arrondissement,75,,,75116000DX0041,,,28,24.6,,,,,,,,,1,2,Appartement,24,1,,,,,,2.2837,48.86969
2024-1212902,2024-03-01,000001,Vente,47000,27,,RUE CORTAMBERT,2347,75016,75116,Paris 16e Arrondissement,75,,,75116000DK0005,,,22,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.280097,48.861555
2024-1212906,2024-02-28,000001,Vente,719200,21,,RUE ERLANGER,3320,75016,75116,Paris 16e Arrondissement,75,,,75116000AN0018,,,215,59.23,303,,,,,,,,2,3,Dépendance,,0,,,,,,2.261756,48.846353
2024-1212906,2024-02-28,000001,Vente,719200,21,,RUE ERLANGER,3320,75016,75116,Paris 16e Arrondissement,75,,,75116000AN0018,,,215,59.23,303,,,,,,,,2,2,Appartement,57,2,,,,,,2.261756,48.846353
2024-1212907,2024-02-26,000001,Vente,4354000,11,,AV DES CHALETS,1688,75016,75116,Paris 16e Arrondissement,75,,,75116000CN0050,,,,,,,,,,,,,0,1,Maison,250,5,S,sols,,,183,2.268865,48.854944
2024-1212915,2024-02-19,000001,Vente,140000,85,,RUE MICHEL ANGE,6324,75016,75116,Paris 16e Arrondissement,75,,,75116000AV0055,,,54,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,15,0,,,,,,2.258885,48.841194
2024-1212933,2024-03-01,000001,Vente,2918400,19,,AV LEOPOLD II,5584,75016,75116,Paris 16e Arrondissement,75,,,75116000BV0031,,,10,,,,,,,,,,1,2,Appartement,200,7,,,,,,2.271197,48.852332
2024-1212933,2024-03-01,000001,Vente,2918400,19,,AV LEOPOLD II,5584,75016,75116,Paris 16e Arrondissement,75,,,75116000BV0031,,,25,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.271197,48.852332
2024-1212933,2024-03-01,000001,Vente,2918400,19,,AV LEOPOLD II,5584,75016,75116,Paris 16e Arrondissement,75,,,75116000BV0031,,,10,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.271197,48.852332
2024-1212933,2024-03-01,000001,Vente,2918400,19,,AV LEOPOLD II,5584,75016,75116,Paris 16e Arrondissement,75,,,75116000BV0031,,,10,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.271197,48.852332
2024-1212933,2024-03-01,000001,Vente,2918400,19,,AV LEOPOLD II,5584,75016,75116,Paris 16e Arrondissement,75,,,75116000BV0031,,,10,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.271197,48.852332
2024-1212940,2024-02-15,000001,Vente,100000,11,,BD SUCHET,9107,75016,75116,Paris 16e Arrondissement,75,,,75116000DE0021,,,2,,,,,,,,,,1,2,Appartement,10,1,,,,,,2.267344,48.859878
